team,opp,pts,opp_pts,plays,opp_plays
SMU,Louisville,13,14,60,64
Louisville,SMU,13,20,64,60
SMU,Louisville,37,20,63,72
Louisville,SMU,20,21,61,56
SMU,Louisville,21,13,66,61
Louisville,SMU,10,21,59,62
SMU,Louisville,28,20,57,67
Louisville,SMU,17,7,65,63
SMU,Louisville,45,13,60,64
Louisville,SMU,7,24,58,68
SMU,Louisville,20,20,60,63
Louisville,SMU,21,14,60,62
SMU,Louisville,27,13,76,47
Louisville,SMU,21,14,67,53
SMU,Louisville,14,27,61,64
Louisville,SMU,24,7,66,55
SMU,Louisville,24,15,54,73
Louisville,SMU,13,10,63,54
SMU,Louisville,14,23,60,65
Louisville,SMU,17,23,56,74
SMU,Louisville,21,21,55,64
Louisville,SMU,24,10,73,49
SMU,Louisville,20,27,56,69
Louisville,SMU,6,17,58,61
SMU,Louisville,13,20,60,69
Louisville,SMU,45,21,77,43
SMU,Louisville,6,13,50,70
Louisville,SMU,13,20,59,61
SMU,Louisville,20,7,66,63
Louisville,SMU,14,20,62,62
SMU,Louisville,10,14,72,55
Louisville,SMU,40,17,68,59
SMU,Louisville,28,20,59,69
Louisville,SMU,10,24,68,65
SMU,Louisville,7,24,50,70
Louisville,SMU,20,21,62,69
SMU,Louisville,10,30,56,67
Louisville,SMU,17,42,57,69
SMU,Louisville,41,24,64,61
Louisville,SMU,20,14,73,54
SMU,Louisville,38,10,68,54
Louisville,SMU,14,23,58,66
SMU,Louisville,38,20,61,68
Louisville,SMU,23,17,65,56
SMU,Louisville,6,7,65,60
Louisville,SMU,14,34,59,59
SMU,Louisville,49,10,68,55
Louisville,SMU,10,10,64,60
SMU,Louisville,17,17,55,66
Louisville,SMU,7,27,57,71
SMU,Louisville,9,17,64,68
Louisville,SMU,24,31,61,69
SMU,Louisville,28,20,69,64
Louisville,SMU,13,34,57,64
SMU,Louisville,34,28,75,51
Louisville,SMU,20,24,66,61
SMU,Louisville,7,10,63,56
Louisville,SMU,24,21,69,55
SMU,Louisville,17,13,67,70
Louisville,SMU,0,30,63,64
SMU,Louisville,21,13,58,62
Louisville,SMU,20,21,65,58
SMU,Louisville,35,14,72,62
Louisville,SMU,27,10,68,53
SMU,Louisville,38,3,69,56
Louisville,SMU,31,6,65,54
SMU,Louisville,17,7,67,58
Louisville,SMU,0,23,56,66
SMU,Louisville,0,30,62,61
Louisville,SMU,20,26,63,67
SMU,Louisville,17,24,57,65
Louisville,SMU,17,24,60,65
SMU,Louisville,27,28,71,56
Louisville,SMU,10,27,55,71
SMU,Louisville,21,13,61,66
Louisville,SMU,17,38,64,63
SMU,Louisville,24,0,54,69
Louisville,SMU,13,24,74,55
SMU,Louisville,21,27,63,60
Louisville,SMU,42,3,72,55
SMU,Louisville,6,21,64,61
Louisville,SMU,14,24,54,71
SMU,Louisville,14,27,55,68
Louisville,SMU,3,24,63,62
SMU,Louisville,38,17,68,63
Louisville,SMU,21,17,61,61
SMU,Louisville,23,17,63,68
Louisville,SMU,21,6,61,60
SMU,Louisville,34,17,71,54
Louisville,SMU,20,31,68,64
SMU,Louisville,13,27,74,58
Louisville,SMU,6,7,64,61
SMU,Louisville,24,0,76,46
Louisville,SMU,6,27,60,59
SMU,Louisville,7,24,52,70
Louisville,SMU,6,0,66,54
SMU,Louisville,21,24,55,67
Louisville,SMU,35,13,67,62
SMU,Louisville,3,24,51,69
Louisville,SMU,24,13,65,66
SMU,Louisville,26,7,66,59
Louisville,SMU,13,7,57,67
SMU,Louisville,24,14,79,57
Louisville,SMU,31,13,67,60
SMU,Louisville,10,28,62,68
Louisville,SMU,10,17,58,60
SMU,Louisville,10,17,52,73
Louisville,SMU,17,24,60,62
SMU,Louisville,17,14,69,61
Louisville,SMU,28,13,58,65
SMU,Louisville,27,20,71,51
Louisville,SMU,14,17,54,80
SMU,Louisville,12,14,65,65
Louisville,SMU,29,17,72,63
SMU,Louisville,38,7,73,49
Louisville,SMU,17,20,61,63
SMU,Louisville,20,19,52,74
Louisville,SMU,24,33,64,65
SMU,Louisville,28,14,59,66
Louisville,SMU,24,17,64,60
SMU,Louisville,24,31,60,68
Louisville,SMU,24,7,62,59
SMU,Louisville,31,27,63,67
Louisville,SMU,24,14,68,56
SMU,Louisville,28,38,64,63
Louisville,SMU,17,20,63,58
SMU,Louisville,10,9,57,64
Louisville,SMU,27,7,69,56
SMU,Louisville,14,24,64,61
Louisville,SMU,6,31,72,67
SMU,Louisville,27,10,73,55
Louisville,SMU,24,24,62,64
SMU,Louisville,20,10,66,57
Louisville,SMU,31,14,74,49
SMU,Louisville,14,20,59,62
Louisville,SMU,35,7,66,59
SMU,Louisville,28,24,67,63
Louisville,SMU,10,17,72,48
SMU,Louisville,17,34,59,63
Louisville,SMU,17,31,61,61
SMU,Louisville,21,20,68,65
Louisville,SMU,45,13,70,53
SMU,Louisville,21,20,55,71
Louisville,SMU,24,13,63,60
SMU,Louisville,31,13,62,64
Louisville,SMU,14,31,52,65
SMU,Louisville,20,24,65,63
Louisville,SMU,14,38,57,68
SMU,Louisville,13,21,68,54
Louisville,SMU,27,10,69,49
SMU,Louisville,34,13,58,62
Louisville,SMU,14,3,68,58
SMU,Louisville,28,20,55,73
Louisville,SMU,3,34,63,69
SMU,Louisville,30,14,74,54
Louisville,SMU,14,13,55,68
SMU,Louisville,31,10,66,57
Louisville,SMU,20,7,61,60
SMU,Louisville,19,17,67,66
Louisville,SMU,30,14,68,54
SMU,Louisville,38,10,67,53
Louisville,SMU,10,20,62,62
SMU,Louisville,14,20,60,70
Louisville,SMU,14,27,63,62
SMU,Louisville,14,14,67,55
Louisville,SMU,21,17,63,59
SMU,Louisville,28,3,67,58
Louisville,SMU,21,27,61,64
SMU,Louisville,21,31,55,58
Louisville,SMU,21,23,64,66
SMU,Louisville,23,17,64,63
Louisville,SMU,30,10,67,56
SMU,Louisville,38,7,70,51
Louisville,SMU,21,31,59,67
SMU,Louisville,10,21,63,58
Louisville,SMU,0,24,55,70
SMU,Louisville,31,17,76,54
Louisville,SMU,17,20,73,50
SMU,Louisville,14,20,67,64
Louisville,SMU,38,24,62,70
SMU,Louisville,16,31,68,58
Louisville,SMU,14,30,61,73
SMU,Louisville,30,21,82,47
Louisville,SMU,10,20,64,61
SMU,Louisville,14,20,63,58
Louisville,SMU,14,7,55,64
SMU,Louisville,20,20,70,62
Louisville,SMU,24,20,61,63
SMU,Louisville,21,20,58,65
Louisville,SMU,27,6,57,72
SMU,Louisville,10,27,60,60
Louisville,SMU,21,0,79,43
SMU,Louisville,17,14,62,59
Louisville,SMU,10,14,65,53
SMU,Louisville,21,31,55,68
Louisville,SMU,17,24,62,57
SMU,Louisville,20,17,62,62
Louisville,SMU,20,13,52,63
SMU,Louisville,26,6,62,61
Louisville,SMU,14,34,63,62
SMU,Louisville,42,7,63,61
Louisville,SMU,45,17,70,54
SMU,Louisville,17,13,61,64
Louisville,SMU,7,27,68,60
SMU,Louisville,14,38,58,70
Louisville,SMU,31,13,64,56
SMU,Louisville,38,14,67,60
Louisville,SMU,3,17,71,55
SMU,Louisville,41,3,87,41
Louisville,SMU,24,20,67,57
SMU,Louisville,27,24,75,54
Louisville,SMU,10,21,61,62
SMU,Louisville,27,7,70,55
Louisville,SMU,7,20,64,62
SMU,Louisville,20,7,73,55
Louisville,SMU,31,17,70,54
SMU,Louisville,10,17,56,64
Louisville,SMU,24,10,68,54
SMU,Louisville,34,14,72,49
Louisville,SMU,17,31,73,64
SMU,Louisville,20,14,67,55
Louisville,SMU,3,47,62,71
SMU,Louisville,27,14,79,55
Louisville,SMU,16,14,63,65
SMU,Louisville,20,20,71,52
Louisville,SMU,10,33,59,70
SMU,Louisville,34,7,70,51
Louisville,SMU,10,17,56,65
SMU,Louisville,21,34,50,62
Louisville,SMU,6,13,60,61
SMU,Louisville,17,14,69,64
Louisville,SMU,17,10,63,56
SMU,Louisville,35,14,69,59
Louisville,SMU,3,21,73,46
SMU,Louisville,13,31,67,53
Louisville,SMU,17,35,62,72
SMU,Louisville,10,27,49,70
Louisville,SMU,17,21,70,57
SMU,Louisville,40,10,73,57
Louisville,SMU,23,14,63,64
SMU,Louisville,24,14,68,54
Louisville,SMU,14,23,61,67
SMU,Louisville,28,31,59,67
Louisville,SMU,7,41,51,74
SMU,Louisville,23,24,67,63
Louisville,SMU,13,20,67,60
SMU,Louisville,14,14,67,55
Louisville,SMU,17,28,57,73
SMU,Louisville,21,13,71,60
Louisville,SMU,7,24,64,63
SMU,Louisville,30,23,59,66
Louisville,SMU,28,24,70,52
SMU,Louisville,21,14,62,58
Louisville,SMU,17,28,60,68
SMU,Louisville,21,21,67,53
Louisville,SMU,21,41,60,68
SMU,Louisville,20,10,65,64
Louisville,SMU,20,7,60,60
SMU,Louisville,10,13,66,63
Louisville,SMU,26,7,75,49
SMU,Louisville,31,17,64,61
Louisville,SMU,30,38,70,59
SMU,Louisville,17,20,68,55
Louisville,SMU,20,10,68,54
SMU,Louisville,17,31,64,61
Louisville,SMU,10,35,53,71
SMU,Louisville,17,34,62,56
Louisville,SMU,24,14,68,56
SMU,Louisville,13,27,68,64
Louisville,SMU,6,45,53,70
SMU,Louisville,24,16,55,72
Louisville,SMU,13,0,67,53
SMU,Louisville,14,20,66,55
Louisville,SMU,6,21,59,72
SMU,Louisville,13,17,59,65
Louisville,SMU,21,23,65,69
SMU,Louisville,28,7,60,61
Louisville,SMU,24,40,67,64
SMU,Louisville,17,31,59,64
Louisville,SMU,40,9,66,64
SMU,Louisville,24,31,64,66
Louisville,SMU,21,17,57,69
SMU,Louisville,24,21,73,56
Louisville,SMU,10,13,63,61
SMU,Louisville,10,28,61,62
Louisville,SMU,7,28,66,62
SMU,Louisville,45,3,77,55
Louisville,SMU,23,28,70,57
SMU,Louisville,37,7,67,50
Louisville,SMU,24,21,68,58
SMU,Louisville,38,7,78,48
Louisville,SMU,20,34,65,60
SMU,Louisville,10,20,62,58
Louisville,SMU,20,27,64,59
SMU,Louisville,3,21,60,66
Louisville,SMU,14,17,57,63
SMU,Louisville,7,20,64,58
Louisville,SMU,24,14,61,66
SMU,Louisville,9,17,75,51
Louisville,SMU,24,20,63,64
