team,opp,pts,opp_pts,plays,opp_plays
Temple,Tulane,3,10,57,60
Tulane,Temple,31,14,66,50
Temple,Tulane,7,24,66,54
Tulane,Temple,27,21,56,61
Temple,Tulane,14,17,61,57
Tulane,Temple,23,21,61,56
Temple,Tulane,28,21,72,56
Tulane,Temple,24,24,51,65
Temple,Tulane,7,34,55,66
Tulane,Temple,21,27,58,61
Temple,Tulane,31,31,54,62
Tulane,Temple,14,17,67,52
Temple,Tulane,23,14,63,55
Tulane,Temple,27,27,60,55
Temple,Tulane,10,27,57,57
Tulane,Temple,17,14,53,60
Temple,Tulane,17,10,55,59
Tulane,Temple,31,24,67,50
Temple,Tulane,7,23,56,59
Tulane,Temple,30,14,66,52
Temple,Tulane,16,24,61,58
Tulane,Temple,40,13,68,46
Temple,Tulane,7,7,58,56
Tulane,Temple,13,24,51,60
Temple,Tulane,31,7,61,55
Tulane,Temple,23,17,64,51
Temple,Tulane,17,27,60,53
Tulane,Temple,7,17,49,64
Temple,Tulane,17,14,61,57
Tulane,Temple,19,14,64,51
Temple,Tulane,13,31,58,58
Tulane,Temple,10,23,57,61
Temple,Tulane,21,14,59,55
Tulane,Temple,23,9,55,61
Temple,Tulane,20,3,62,57
Tulane,Temple,23,14,66,48
Temple,Tulane,20,38,58,59
Tulane,Temple,13,24,49,65
Temple,Tulane,20,21,58,66
Tulane,Temple,14,27,56,61
Temple,Tulane,13,17,72,44
Tulane,Temple,27,24,57,59
Temple,Tulane,3,35,52,66
Tulane,Temple,41,6,62,55
Temple,Tulane,20,9,57,57
Tulane,Temple,13,16,61,57
Temple,Tulane,28,20,57,59
Tulane,Temple,23,24,69,55
Temple,Tulane,3,27,45,72
Tulane,Temple,24,24,62,52
Temple,Tulane,21,31,56,65
Tulane,Temple,30,7,54,57
Temple,Tulane,21,7,60,56
Tulane,Temple,9,7,60,61
Temple,Tulane,38,14,56,57
Tulane,Temple,20,41,52,64
Temple,Tulane,10,27,60,53
Tulane,Temple,6,28,64,56
Temple,Tulane,0,20,55,57
Tulane,Temple,24,0,60,56
Temple,Tulane,28,28,53,65
Tulane,Temple,10,20,64,53
Temple,Tulane,13,21,65,52
Tulane,Temple,28,14,60,60
Temple,Tulane,31,21,58,57
Tulane,Temple,27,13,61,56
Temple,Tulane,9,35,54,61
Tulane,Temple,14,20,69,50
Temple,Tulane,7,7,53,60
Tulane,Temple,34,17,63,60
Temple,Tulane,31,35,60,58
Tulane,Temple,28,10,60,61
Temple,Tulane,14,24,65,52
Tulane,Temple,35,10,60,55
Temple,Tulane,28,7,63,48
Tulane,Temple,38,14,66,56
Temple,Tulane,17,28,48,71
Tulane,Temple,17,13,55,63
Temple,Tulane,21,27,59,64
Tulane,Temple,19,7,60,61
Temple,Tulane,17,13,60,57
Tulane,Temple,34,17,60,62
Temple,Tulane,24,31,67,52
Tulane,Temple,30,20,55,58
Temple,Tulane,17,23,54,62
Tulane,Temple,27,10,58,55
Temple,Tulane,20,21,60,51
Tulane,Temple,24,17,57,60
Temple,Tulane,24,14,57,60
Tulane,Temple,17,24,60,54
Temple,Tulane,20,41,65,56
Tulane,Temple,24,3,58,64
Temple,Tulane,10,28,64,54
Tulane,Temple,14,26,52,65
Temple,Tulane,16,31,55,56
Tulane,Temple,16,28,64,59
Temple,Tulane,13,10,59,53
Tulane,Temple,24,20,55,62
Temple,Tulane,24,28,67,50
Tulane,Temple,38,21,65,56
Temple,Tulane,10,7,54,55
Tulane,Temple,35,10,66,49
Temple,Tulane,7,14,63,61
Tulane,Temple,24,10,67,49
Temple,Tulane,24,21,62,56
Tulane,Temple,31,3,65,55
Temple,Tulane,28,14,69,48
Tulane,Temple,28,31,50,68
Temple,Tulane,20,34,67,49
Tulane,Temple,27,7,68,50
Temple,Tulane,7,45,59,64
Tulane,Temple,28,14,62,59
Temple,Tulane,14,7,60,59
Tulane,Temple,31,24,68,56
Temple,Tulane,7,35,51,65
Tulane,Temple,20,24,60,60
Temple,Tulane,14,27,57,61
Tulane,Temple,35,7,65,59
Temple,Tulane,14,13,53,59
Tulane,Temple,20,20,64,55
Temple,Tulane,28,28,58,57
Tulane,Temple,17,31,57,60
Temple,Tulane,17,20,69,52
Tulane,Temple,24,14,66,48
Temple,Tulane,27,27,56,63
Tulane,Temple,24,21,72,46
Temple,Tulane,17,28,67,62
Tulane,Temple,17,10,65,52
Temple,Tulane,17,17,57,59
Tulane,Temple,30,10,65,49
Temple,Tulane,27,27,57,64
Tulane,Temple,28,6,51,63
Temple,Tulane,24,13,55,59
Tulane,Temple,10,3,67,48
Temple,Tulane,14,31,53,64
Tulane,Temple,35,7,68,51
Temple,Tulane,17,16,53,61
Tulane,Temple,21,27,55,61
Temple,Tulane,7,31,60,55
Tulane,Temple,9,20,72,45
Temple,Tulane,13,21,59,54
Tulane,Temple,28,13,66,54
Temple,Tulane,3,44,54,67
Tulane,Temple,24,41,51,62
Temple,Tulane,14,31,45,70
Tulane,Temple,45,28,69,55
Temple,Tulane,31,28,67,57
Tulane,Temple,28,20,60,63
Temple,Tulane,13,35,64,52
Tulane,Temple,20,17,61,58
Temple,Tulane,24,10,58,61
Tulane,Temple,34,10,67,45
Temple,Tulane,14,24,50,70
Tulane,Temple,31,10,66,48
Temple,Tulane,7,23,44,71
Tulane,Temple,10,17,56,61
Temple,Tulane,13,23,68,54
Tulane,Temple,24,3,61,57
Temple,Tulane,20,21,68,50
Tulane,Temple,24,7,54,63
Temple,Tulane,30,13,64,55
Tulane,Temple,21,24,58,62
Temple,Tulane,27,27,60,59
Tulane,Temple,20,17,58,57
Temple,Tulane,17,21,56,61
Tulane,Temple,17,14,55,62
Temple,Tulane,7,24,54,58
Tulane,Temple,42,3,67,46
Temple,Tulane,7,21,62,59
Tulane,Temple,38,7,68,57
Temple,Tulane,38,7,68,53
Tulane,Temple,59,14,74,52
Temple,Tulane,20,27,57,61
Tulane,Temple,42,10,65,59
Temple,Tulane,3,21,53,60
Tulane,Temple,28,3,56,61
Temple,Tulane,20,16,65,55
Tulane,Temple,30,13,53,63
Temple,Tulane,21,9,54,61
Tulane,Temple,20,38,60,60
Temple,Tulane,17,17,59,62
Tulane,Temple,14,45,52,64
Temple,Tulane,24,34,51,67
Tulane,Temple,24,28,57,63
Temple,Tulane,21,23,63,51
Tulane,Temple,24,28,61,52
Temple,Tulane,16,13,50,68
Tulane,Temple,35,34,59,66
Temple,Tulane,14,20,53,64
Tulane,Temple,20,14,68,57
Temple,Tulane,13,24,65,51
Tulane,Temple,24,9,63,55
Temple,Tulane,20,48,70,55
Tulane,Temple,20,17,63,50
Temple,Tulane,10,14,57,60
Tulane,Temple,7,7,60,55
Temple,Tulane,20,24,66,51
Tulane,Temple,10,31,55,58
Temple,Tulane,24,35,63,55
Tulane,Temple,14,35,61,55
Temple,Tulane,27,21,51,63
Tulane,Temple,14,7,52,58
Temple,Tulane,17,31,66,50
Tulane,Temple,28,6,64,53
Temple,Tulane,31,7,72,43
Tulane,Temple,6,10,61,60
Temple,Tulane,27,31,60,63
Tulane,Temple,30,3,65,53
Temple,Tulane,17,17,55,53
Tulane,Temple,24,20,57,61
Temple,Tulane,10,17,62,57
Tulane,Temple,17,17,56,59
Temple,Tulane,14,38,53,65
Tulane,Temple,23,10,68,55
Temple,Tulane,14,52,56,68
Tulane,Temple,20,10,67,49
Temple,Tulane,20,31,58,64
Tulane,Temple,63,7,79,46
Temple,Tulane,24,10,56,60
Tulane,Temple,21,41,62,60
Temple,Tulane,10,20,59,62
Tulane,Temple,28,10,65,61
Temple,Tulane,17,35,51,65
Tulane,Temple,41,10,70,48
Temple,Tulane,17,14,61,54
Tulane,Temple,24,17,63,55
Temple,Tulane,20,21,61,55
Tulane,Temple,34,14,61,53
Temple,Tulane,7,27,53,69
Tulane,Temple,31,24,66,57
Temple,Tulane,13,21,59,62
Tulane,Temple,31,23,59,61
Temple,Tulane,9,35,60,56
Tulane,Temple,17,21,51,63
Temple,Tulane,14,14,59,62
Tulane,Temple,21,17,52,71
Temple,Tulane,13,16,60,53
Tulane,Temple,17,7,60,55
Temple,Tulane,16,24,66,54
Tulane,Temple,17,23,56,64
Temple,Tulane,14,20,59,62
Tulane,Temple,31,13,62,56
Temple,Tulane,28,28,62,52
Tulane,Temple,20,7,61,54
Temple,Tulane,23,24,71,55
Tulane,Temple,34,13,69,53
Temple,Tulane,6,14,63,55
Tulane,Temple,17,24,68,50
Temple,Tulane,13,6,65,47
Tulane,Temple,24,21,57,60
Temple,Tulane,24,16,69,52
Tulane,Temple,10,14,52,57
Temple,Tulane,14,13,63,49
Tulane,Temple,17,17,61,61
Temple,Tulane,35,17,61,57
Tulane,Temple,14,28,63,51
Temple,Tulane,6,38,54,67
Tulane,Temple,14,23,51,67
Temple,Tulane,0,31,48,67
Tulane,Temple,16,17,60,61
Temple,Tulane,31,7,58,54
Tulane,Temple,28,27,60,58
Temple,Tulane,17,34,55,63
Tulane,Temple,42,7,63,62
Temple,Tulane,0,20,46,66
Tulane,Temple,27,7,65,54
Temple,Tulane,7,20,61,57
Tulane,Temple,30,3,62,50
Temple,Tulane,28,30,62,59
Tulane,Temple,24,12,63,62
Temple,Tulane,7,31,43,71
Tulane,Temple,23,10,52,56
Temple,Tulane,14,16,54,64
Tulane,Temple,27,13,70,49
Temple,Tulane,20,31,64,59
Tulane,Temple,17,7,59,62
Temple,Tulane,35,24,63,55
Tulane,Temple,14,13,44,64
Temple,Tulane,24,14,63,48
Tulane,Temple,31,31,66,55
Temple,Tulane,21,38,59,60
Tulane,Temple,48,28,64,51
Temple,Tulane,3,38,58,58
Tulane,Temple,21,31,69,56
Temple,Tulane,17,41,61,59
Tulane,Temple,17,24,55,62
Temple,Tulane,14,31,62,55
Tulane,Temple,44,20,65,60
Temple,Tulane,24,14,57,57
Tulane,Temple,14,17,57,61
Temple,Tulane,17,27,57,62
Tulane,Temple,10,20,51,63
Temple,Tulane,27,21,69,52
Tulane,Temple,28,9,61,59
Temple,Tulane,21,21,59,58
Tulane,Temple,31,27,55,63
Temple,Tulane,26,14,73,43
Tulane,Temple,21,20,53,61
Temple,Tulane,27,41,58,58
Tulane,Temple,21,17,61,65
Temple,Tulane,24,24,65,51
Tulane,Temple,13,21,65,50
Temple,Tulane,7,31,54,65
Tulane,Temple,27,17,59,60
Temple,Tulane,27,14,62,57
Tulane,Temple,28,42,47,69
Temple,Tulane,17,28,60,56
Tulane,Temple,24,24,60,50
Temple,Tulane,7,48,56,62
Tulane,Temple,23,10,63,52
Temple,Tulane,30,0,57,54
Tulane,Temple,17,10,63,60
Temple,Tulane,17,14,67,47
Tulane,Temple,10,13,49,63
Temple,Tulane,27,21,60,56
Tulane,Temple,31,6,67,49
Temple,Tulane,17,17,65,57
Tulane,Temple,28,28,60,62
Temple,Tulane,17,38,59,58
Tulane,Temple,28,31,74,47
Temple,Tulane,3,38,62,52
Tulane,Temple,24,27,68,58
Temple,Tulane,7,13,70,50
Tulane,Temple,31,17,65,47
Temple,Tulane,3,31,54,61
Tulane,Temple,17,21,68,58
Temple,Tulane,27,31,65,56
Tulane,Temple,24,35,61,55
Temple,Tulane,23,21,60,57
Tulane,Temple,10,21,52,58
