team,opp,pts,opp_pts,plays,opp_plays
UTEP,New Mexico State,13,19,73,69
New Mexico State,UTEP,31,10,75,70
UTEP,New Mexico State,17,13,85,62
New Mexico State,UTEP,6,20,61,77
UTEP,New Mexico State,21,13,73,62
New Mexico State,UTEP,9,35,68,72
UTEP,New Mexico State,20,17,80,72
New Mexico State,UTEP,13,24,75,62
UTEP,New Mexico State,16,27,73,69
New Mexico State,UTEP,17,10,76,63
UTEP,New Mexico State,20,38,79,68
New Mexico State,UTEP,38,20,88,62
UTEP,New Mexico State,24,9,70,77
New Mexico State,UTEP,17,38,68,81
UTEP,New Mexico State,30,13,65,74
New Mexico State,UTEP,30,28,73,76
UTEP,New Mexico State,16,31,65,70
New Mexico State,UTEP,24,19,69,72
UTEP,New Mexico State,7,27,70,79
New Mexico State,UTEP,27,16,78,73
UTEP,New Mexico State,10,31,69,79
New Mexico State,UTEP,21,13,77,64
UTEP,New Mexico State,23,21,72,69
New Mexico State,UTEP,7,17,74,65
UTEP,New Mexico State,17,31,78,67
New Mexico State,UTEP,34,7,76,73
UTEP,New Mexico State,10,49,61,84
New Mexico State,UTEP,37,6,77,70
UTEP,New Mexico State,30,3,83,61
New Mexico State,UTEP,30,21,80,57
UTEP,New Mexico State,10,31,74,66
New Mexico State,UTEP,20,21,64,81
UTEP,New Mexico State,38,13,79,61
New Mexico State,UTEP,30,31,81,70
UTEP,New Mexico State,19,10,72,74
New Mexico State,UTEP,13,24,90,59
UTEP,New Mexico State,17,27,77,69
New Mexico State,UTEP,7,38,72,72
UTEP,New Mexico State,14,27,74,70
New Mexico State,UTEP,33,17,85,56
UTEP,New Mexico State,20,13,77,58
New Mexico State,UTEP,14,21,73,67
UTEP,New Mexico State,10,24,80,68
New Mexico State,UTEP,23,27,77,73
UTEP,New Mexico State,28,31,62,88
New Mexico State,UTEP,21,17,73,79
UTEP,New Mexico State,6,16,71,74
New Mexico State,UTEP,21,31,69,74
UTEP,New Mexico State,27,3,69,70
New Mexico State,UTEP,10,16,69,74
UTEP,New Mexico State,14,3,76,67
New Mexico State,UTEP,13,17,65,75
UTEP,New Mexico State,24,34,80,63
New Mexico State,UTEP,13,30,68,73
UTEP,New Mexico State,0,23,56,87
New Mexico State,UTEP,26,16,80,60
UTEP,New Mexico State,7,51,69,76
New Mexico State,UTEP,17,17,79,63
UTEP,New Mexico State,37,3,82,59
New Mexico State,UTEP,13,24,69,74
UTEP,New Mexico State,29,3,85,57
New Mexico State,UTEP,17,17,73,71
UTEP,New Mexico State,41,24,86,62
New Mexico State,UTEP,34,3,71,66
UTEP,New Mexico State,14,27,66,75
New Mexico State,UTEP,20,20,70,73
UTEP,New Mexico State,23,9,75,74
New Mexico State,UTEP,10,17,62,78
UTEP,New Mexico State,20,20,78,64
New Mexico State,UTEP,26,34,70,77
UTEP,New Mexico State,35,13,73,74
New Mexico State,UTEP,16,23,72,77
UTEP,New Mexico State,27,31,77,69
New Mexico State,UTEP,3,20,70,69
UTEP,New Mexico State,13,38,57,82
New Mexico State,UTEP,10,27,62,82
UTEP,New Mexico State,21,34,79,74
New Mexico State,UTEP,17,37,74,70
UTEP,New Mexico State,10,13,64,80
New Mexico State,UTEP,28,24,73,68
UTEP,New Mexico State,30,27,83,68
New Mexico State,UTEP,14,33,57,84
UTEP,New Mexico State,17,24,71,72
New Mexico State,UTEP,14,23,63,78
UTEP,New Mexico State,13,48,69,73
New Mexico State,UTEP,20,10,66,75
UTEP,New Mexico State,3,34,76,68
New Mexico State,UTEP,14,13,68,76
UTEP,New Mexico State,23,24,89,58
New Mexico State,UTEP,23,7,76,70
UTEP,New Mexico State,6,13,84,60
New Mexico State,UTEP,30,17,79,60
UTEP,New Mexico State,6,14,74,65
New Mexico State,UTEP,13,20,72,74
UTEP,New Mexico State,13,31,74,67
New Mexico State,UTEP,15,20,73,70
UTEP,New Mexico State,7,20,67,78
New Mexico State,UTEP,41,30,79,66
UTEP,New Mexico State,17,24,75,74
New Mexico State,UTEP,31,14,79,69
UTEP,New Mexico State,17,6,72,76
New Mexico State,UTEP,27,13,68,75
UTEP,New Mexico State,7,31,65,81
New Mexico State,UTEP,28,24,71,75
UTEP,New Mexico State,23,17,59,82
New Mexico State,UTEP,20,20,69,72
UTEP,New Mexico State,13,28,73,69
New Mexico State,UTEP,48,21,85,68
UTEP,New Mexico State,38,20,89,62
New Mexico State,UTEP,10,17,61,77
UTEP,New Mexico State,10,26,75,70
New Mexico State,UTEP,31,14,89,59
UTEP,New Mexico State,13,20,76,75
New Mexico State,UTEP,6,20,78,70
UTEP,New Mexico State,30,10,92,47
New Mexico State,UTEP,19,30,80,68
UTEP,New Mexico State,9,30,73,71
New Mexico State,UTEP,41,24,84,70
UTEP,New Mexico State,14,24,80,64
New Mexico State,UTEP,13,17,59,85
UTEP,New Mexico State,17,17,66,72
New Mexico State,UTEP,24,20,72,72
UTEP,New Mexico State,3,26,69,70
New Mexico State,UTEP,14,31,60,79
UTEP,New Mexico State,13,38,64,82
New Mexico State,UTEP,10,14,79,67
UTEP,New Mexico State,23,48,80,73
New Mexico State,UTEP,30,6,66,81
UTEP,New Mexico State,35,14,79,69
New Mexico State,UTEP,16,14,74,66
UTEP,New Mexico State,28,13,86,58
New Mexico State,UTEP,23,10,77,68
UTEP,New Mexico State,3,34,71,76
New Mexico State,UTEP,17,10,72,64
UTEP,New Mexico State,34,31,78,75
New Mexico State,UTEP,14,24,66,79
UTEP,New Mexico State,10,20,70,70
New Mexico State,UTEP,14,30,65,78
UTEP,New Mexico State,16,27,81,66
New Mexico State,UTEP,35,17,68,77
UTEP,New Mexico State,23,21,68,74
New Mexico State,UTEP,31,17,82,63
UTEP,New Mexico State,20,20,71,70
New Mexico State,UTEP,20,10,85,64
UTEP,New Mexico State,17,31,67,80
New Mexico State,UTEP,7,34,62,78
UTEP,New Mexico State,20,20,71,78
New Mexico State,UTEP,21,31,58,79
UTEP,New Mexico State,27,13,75,65
New Mexico State,UTEP,27,34,86,65
UTEP,New Mexico State,21,17,72,64
New Mexico State,UTEP,17,20,77,62
UTEP,New Mexico State,20,17,86,59
New Mexico State,UTEP,16,10,66,76
UTEP,New Mexico State,23,17,79,59
New Mexico State,UTEP,20,13,65,76
UTEP,New Mexico State,13,20,79,65
New Mexico State,UTEP,34,17,80,64
UTEP,New Mexico State,27,16,79,64
New Mexico State,UTEP,21,7,69,82
UTEP,New Mexico State,17,34,76,69
New Mexico State,UTEP,13,23,74,66
UTEP,New Mexico State,28,28,80,67
New Mexico State,UTEP,31,17,86,64
UTEP,New Mexico State,10,20,80,65
New Mexico State,UTEP,35,10,74,67
UTEP,New Mexico State,24,34,71,76
New Mexico State,UTEP,16,24,75,68
UTEP,New Mexico State,14,37,62,83
New Mexico State,UTEP,21,20,74,65
UTEP,New Mexico State,24,13,78,64
New Mexico State,UTEP,17,13,63,78
UTEP,New Mexico State,21,10,69,66
New Mexico State,UTEP,16,13,73,67
UTEP,New Mexico State,3,20,73,67
New Mexico State,UTEP,14,16,60,81
UTEP,New Mexico State,27,10,75,73
New Mexico State,UTEP,27,20,70,75
UTEP,New Mexico State,13,13,72,62
New Mexico State,UTEP,27,34,108,56
UTEP,New Mexico State,14,17,64,82
New Mexico State,UTEP,31,9,74,76
UTEP,New Mexico State,24,34,77,66
New Mexico State,UTEP,34,24,83,69
UTEP,New Mexico State,23,7,83,66
New Mexico State,UTEP,17,13,75,67
UTEP,New Mexico State,17,41,73,77
New Mexico State,UTEP,30,24,83,64
UTEP,New Mexico State,20,13,71,70
New Mexico State,UTEP,13,19,69,71
UTEP,New Mexico State,27,6,72,65
New Mexico State,UTEP,27,9,73,69
UTEP,New Mexico State,31,17,70,70
New Mexico State,UTEP,7,14,70,64
UTEP,New Mexico State,6,24,68,74
New Mexico State,UTEP,26,10,67,69
UTEP,New Mexico State,27,24,79,60
New Mexico State,UTEP,27,20,75,69
UTEP,New Mexico State,12,10,77,65
New Mexico State,UTEP,27,17,80,62
UTEP,New Mexico State,33,14,78,64
New Mexico State,UTEP,31,7,68,74
UTEP,New Mexico State,17,23,70,73
New Mexico State,UTEP,21,20,76,61
UTEP,New Mexico State,28,17,72,71
New Mexico State,UTEP,35,17,72,79
UTEP,New Mexico State,10,31,59,72
New Mexico State,UTEP,7,13,69,69
UTEP,New Mexico State,7,16,65,75
New Mexico State,UTEP,21,17,70,75
UTEP,New Mexico State,27,14,72,64
New Mexico State,UTEP,27,13,74,64
UTEP,New Mexico State,23,20,76,66
New Mexico State,UTEP,34,17,65,72
UTEP,New Mexico State,34,24,86,64
New Mexico State,UTEP,21,16,64,79
UTEP,New Mexico State,6,21,80,67
New Mexico State,UTEP,24,24,63,73
UTEP,New Mexico State,21,13,66,75
New Mexico State,UTEP,27,10,81,62
UTEP,New Mexico State,24,17,74,69
New Mexico State,UTEP,20,16,77,72
UTEP,New Mexico State,28,14,71,70
New Mexico State,UTEP,38,17,81,66
UTEP,New Mexico State,10,43,66,74
New Mexico State,UTEP,16,30,73,72
UTEP,New Mexico State,7,30,75,64
New Mexico State,UTEP,34,17,78,65
UTEP,New Mexico State,16,45,84,73
New Mexico State,UTEP,20,24,72,66
UTEP,New Mexico State,24,10,72,68
New Mexico State,UTEP,26,27,84,67
UTEP,New Mexico State,24,22,63,88
New Mexico State,UTEP,20,20,63,85
UTEP,New Mexico State,0,20,59,83
New Mexico State,UTEP,20,21,85,58
UTEP,New Mexico State,35,10,75,65
New Mexico State,UTEP,34,0,83,64
UTEP,New Mexico State,0,20,64,74
New Mexico State,UTEP,37,17,79,62
UTEP,New Mexico State,21,17,75,67
New Mexico State,UTEP,27,6,82,61
UTEP,New Mexico State,7,19,60,82
New Mexico State,UTEP,3,29,64,78
UTEP,New Mexico State,23,13,75,76
New Mexico State,UTEP,21,35,80,67
UTEP,New Mexico State,16,7,80,59
New Mexico State,UTEP,3,10,79,69
UTEP,New Mexico State,16,17,75,70
New Mexico State,UTEP,10,30,67,77
UTEP,New Mexico State,28,14,71,74
New Mexico State,UTEP,31,17,79,68
UTEP,New Mexico State,7,34,59,82
New Mexico State,UTEP,13,10,75,73
UTEP,New Mexico State,24,7,80,51
New Mexico State,UTEP,19,20,75,74
UTEP,New Mexico State,6,20,74,68
New Mexico State,UTEP,27,21,62,80
UTEP,New Mexico State,9,28,75,69
New Mexico State,UTEP,6,17,70,78
UTEP,New Mexico State,3,16,73,70
New Mexico State,UTEP,7,31,72,73
UTEP,New Mexico State,10,48,69,78
New Mexico State,UTEP,27,7,70,76
UTEP,New Mexico State,34,16,68,75
New Mexico State,UTEP,6,21,76,65
UTEP,New Mexico State,9,14,77,66
New Mexico State,UTEP,31,10,78,66
UTEP,New Mexico State,13,34,61,80
New Mexico State,UTEP,27,13,79,61
UTEP,New Mexico State,38,21,87,59
New Mexico State,UTEP,38,10,76,58
UTEP,New Mexico State,28,6,80,64
New Mexico State,UTEP,20,21,80,67
UTEP,New Mexico State,27,24,76,72
New Mexico State,UTEP,10,20,73,71
UTEP,New Mexico State,35,17,69,74
New Mexico State,UTEP,20,13,76,77
UTEP,New Mexico State,27,24,71,78
New Mexico State,UTEP,45,14,82,61
UTEP,New Mexico State,27,17,61,74
New Mexico State,UTEP,27,14,86,60
UTEP,New Mexico State,10,35,66,76
New Mexico State,UTEP,0,16,59,74
UTEP,New Mexico State,17,17,68,69
New Mexico State,UTEP,17,31,76,70
UTEP,New Mexico State,41,23,67,78
New Mexico State,UTEP,34,30,82,65
UTEP,New Mexico State,27,7,82,58
New Mexico State,UTEP,24,31,77,65
UTEP,New Mexico State,16,52,62,87
New Mexico State,UTEP,45,23,70,79
UTEP,New Mexico State,9,20,73,70
New Mexico State,UTEP,23,10,79,65
UTEP,New Mexico State,14,19,67,76
New Mexico State,UTEP,10,9,76,64
UTEP,New Mexico State,35,27,72,76
New Mexico State,UTEP,27,30,75,65
UTEP,New Mexico State,24,13,63,88
New Mexico State,UTEP,20,30,67,76
UTEP,New Mexico State,16,10,78,70
New Mexico State,UTEP,21,6,70,74
UTEP,New Mexico State,24,6,77,63
New Mexico State,UTEP,14,14,74,69
UTEP,New Mexico State,7,33,68,75
New Mexico State,UTEP,20,31,71,73
UTEP,New Mexico State,20,27,81,66
New Mexico State,UTEP,14,34,71,76
UTEP,New Mexico State,20,7,86,56
New Mexico State,UTEP,20,20,81,65
UTEP,New Mexico State,9,20,79,63
New Mexico State,UTEP,21,17,71,68
UTEP,New Mexico State,7,23,61,76
New Mexico State,UTEP,7,26,74,74
UTEP,New Mexico State,16,20,72,73
New Mexico State,UTEP,23,17,78,69
UTEP,New Mexico State,31,17,77,66
New Mexico State,UTEP,13,13,67,81
UTEP,New Mexico State,30,21,81,67
New Mexico State,UTEP,20,6,70,69
UTEP,New Mexico State,17,20,78,55
New Mexico State,UTEP,31,28,67,85
UTEP,New Mexico State,34,0,82,54
New Mexico State,UTEP,37,10,85,71
UTEP,New Mexico State,26,17,76,83
New Mexico State,UTEP,34,21,77,70
UTEP,New Mexico State,7,41,60,81
New Mexico State,UTEP,23,17,86,64
UTEP,New Mexico State,31,24,88,56
New Mexico State,UTEP,17,31,74,71
UTEP,New Mexico State,13,13,72,68
New Mexico State,UTEP,35,17,67,75
UTEP,New Mexico State,20,38,62,74
New Mexico State,UTEP,16,13,66,73
UTEP,New Mexico State,10,14,67,79
New Mexico State,UTEP,21,23,83,59
UTEP,New Mexico State,27,31,77,70
New Mexico State,UTEP,21,13,63,76
UTEP,New Mexico State,10,24,65,74
New Mexico State,UTEP,38,7,77,73
UTEP,New Mexico State,16,31,74,70
New Mexico State,UTEP,20,16,69,84
UTEP,New Mexico State,23,24,74,69
New Mexico State,UTEP,24,17,78,80
UTEP,New Mexico State,16,7,72,65
New Mexico State,UTEP,13,27,76,71
UTEP,New Mexico State,28,13,72,71
New Mexico State,UTEP,34,21,71,69
UTEP,New Mexico State,34,3,72,74
New Mexico State,UTEP,35,16,78,65
UTEP,New Mexico State,14,17,67,72
New Mexico State,UTEP,30,14,78,60
UTEP,New Mexico State,20,24,67,78
New Mexico State,UTEP,17,10,66,81
UTEP,New Mexico State,23,10,68,74
New Mexico State,UTEP,24,31,81,68
UTEP,New Mexico State,17,0,80,61
New Mexico State,UTEP,20,16,78,68
UTEP,New Mexico State,21,23,62,84
New Mexico State,UTEP,20,13,74,69
UTEP,New Mexico State,27,21,80,68
New Mexico State,UTEP,13,19,80,67
UTEP,New Mexico State,10,20,59,82
New Mexico State,UTEP,23,31,70,77
UTEP,New Mexico State,9,21,89,61
New Mexico State,UTEP,21,30,66,82
UTEP,New Mexico State,3,27,76,70
New Mexico State,UTEP,17,20,71,72
UTEP,New Mexico State,13,27,62,76
New Mexico State,UTEP,20,38,77,68
UTEP,New Mexico State,17,27,70,76
New Mexico State,UTEP,24,14,77,64
UTEP,New Mexico State,13,30,71,70
New Mexico State,UTEP,21,31,78,73
UTEP,New Mexico State,21,28,82,63
New Mexico State,UTEP,17,23,80,67
UTEP,New Mexico State,27,6,72,65
New Mexico State,UTEP,14,38,63,79
UTEP,New Mexico State,17,10,72,64
New Mexico State,UTEP,37,42,89,61
UTEP,New Mexico State,17,3,82,59
New Mexico State,UTEP,16,7,67,71
UTEP,New Mexico State,10,16,76,69
New Mexico State,UTEP,17,27,64,81
UTEP,New Mexico State,21,28,66,74
New Mexico State,UTEP,0,23,81,69
UTEP,New Mexico State,20,17,72,77
New Mexico State,UTEP,34,28,84,74
UTEP,New Mexico State,7,17,69,76
New Mexico State,UTEP,20,10,80,73
UTEP,New Mexico State,42,17,79,63
New Mexico State,UTEP,13,14,83,65
UTEP,New Mexico State,21,35,62,79
New Mexico State,UTEP,16,24,62,78
UTEP,New Mexico State,24,20,74,73
New Mexico State,UTEP,31,24,66,73
UTEP,New Mexico State,20,27,69,76
New Mexico State,UTEP,17,17,79,67
UTEP,New Mexico State,26,28,79,72
New Mexico State,UTEP,23,10,80,55
UTEP,New Mexico State,27,14,72,69
New Mexico State,UTEP,20,24,71,72
UTEP,New Mexico State,6,42,66,73
New Mexico State,UTEP,35,10,68,72
UTEP,New Mexico State,26,21,73,70
New Mexico State,UTEP,16,17,71,71
UTEP,New Mexico State,10,31,67,77
New Mexico State,UTEP,3,23,65,78
UTEP,New Mexico State,37,13,72,66
New Mexico State,UTEP,21,20,58,84
UTEP,New Mexico State,31,37,81,79
New Mexico State,UTEP,24,10,76,69
