team,opp,pts,opp_pts,plays,opp_plays
Western Kentucky,LSU,7,31,50,75
LSU,Western Kentucky,24,14,60,68
Western Kentucky,LSU,7,30,56,69
LSU,Western Kentucky,38,10,66,53
Western Kentucky,LSU,10,13,64,61
LSU,Western Kentucky,20,14,70,65
Western Kentucky,LSU,10,17,54,69
LSU,Western Kentucky,35,0,65,56
Western Kentucky,LSU,17,16,68,55
LSU,Western Kentucky,24,13,65,64
Western Kentucky,LSU,3,20,58,69
LSU,Western Kentucky,20,14,70,63
Western Kentucky,LSU,14,31,60,70
LSU,Western Kentucky,19,21,78,63
Western Kentucky,LSU,0,38,59,64
LSU,Western Kentucky,20,21,60,57
Western Kentucky,LSU,16,17,63,60
LSU,Western Kentucky,10,28,62,69
Western Kentucky,LSU,3,27,54,65
LSU,Western Kentucky,24,7,64,56
Western Kentucky,LSU,10,52,65,64
LSU,Western Kentucky,27,17,71,67
Western Kentucky,LSU,16,24,66,64
LSU,Western Kentucky,21,21,64,63
Western Kentucky,LSU,7,19,54,67
LSU,Western Kentucky,31,23,67,59
Western Kentucky,LSU,7,27,63,66
LSU,Western Kentucky,14,16,62,61
Western Kentucky,LSU,6,35,64,64
LSU,Western Kentucky,17,17,65,58
Western Kentucky,LSU,10,28,57,60
LSU,Western Kentucky,13,23,58,68
Western Kentucky,LSU,21,23,62,67
LSU,Western Kentucky,20,7,70,65
Western Kentucky,LSU,13,34,52,69
LSU,Western Kentucky,27,3,67,55
Western Kentucky,LSU,14,21,68,60
LSU,Western Kentucky,14,17,65,61
Western Kentucky,LSU,10,28,60,65
LSU,Western Kentucky,17,13,69,66
Western Kentucky,LSU,21,21,74,52
LSU,Western Kentucky,20,7,69,56
Western Kentucky,LSU,24,10,65,65
LSU,Western Kentucky,10,13,57,64
Western Kentucky,LSU,10,0,85,42
LSU,Western Kentucky,45,3,74,51
Western Kentucky,LSU,10,34,63,58
LSU,Western Kentucky,17,7,58,61
Western Kentucky,LSU,0,31,58,68
LSU,Western Kentucky,26,10,74,53
Western Kentucky,LSU,3,10,53,65
LSU,Western Kentucky,27,13,65,64
Western Kentucky,LSU,13,7,67,58
LSU,Western Kentucky,34,3,79,46
Western Kentucky,LSU,14,17,65,62
LSU,Western Kentucky,21,6,67,65
Western Kentucky,LSU,14,34,53,70
LSU,Western Kentucky,6,27,62,65
Western Kentucky,LSU,14,21,71,53
LSU,Western Kentucky,33,3,69,52
Western Kentucky,LSU,7,23,57,72
LSU,Western Kentucky,40,13,71,56
Western Kentucky,LSU,7,48,63,71
LSU,Western Kentucky,31,13,65,58
Western Kentucky,LSU,10,17,69,58
LSU,Western Kentucky,19,7,76,47
Western Kentucky,LSU,10,34,53,68
LSU,Western Kentucky,10,20,74,52
Western Kentucky,LSU,13,24,63,62
LSU,Western Kentucky,27,0,67,60
Western Kentucky,LSU,14,14,68,57
LSU,Western Kentucky,31,14,66,63
Western Kentucky,LSU,0,28,63,60
LSU,Western Kentucky,35,3,69,53
Western Kentucky,LSU,14,35,84,54
LSU,Western Kentucky,24,26,58,72
Western Kentucky,LSU,17,31,59,63
LSU,Western Kentucky,21,7,60,58
Western Kentucky,LSU,0,58,54,74
LSU,Western Kentucky,17,6,60,63
Western Kentucky,LSU,20,17,65,67
LSU,Western Kentucky,19,3,66,60
Western Kentucky,LSU,0,16,59,61
LSU,Western Kentucky,37,0,74,49
Western Kentucky,LSU,7,30,59,65
LSU,Western Kentucky,20,17,61,67
Western Kentucky,LSU,3,34,56,71
LSU,Western Kentucky,13,27,58,70
Western Kentucky,LSU,7,30,59,70
LSU,Western Kentucky,41,3,75,48
Western Kentucky,LSU,17,35,61,64
LSU,Western Kentucky,10,14,71,55
Western Kentucky,LSU,0,31,50,80
LSU,Western Kentucky,34,7,69,56
Western Kentucky,LSU,10,31,52,67
LSU,Western Kentucky,6,10,63,59
Western Kentucky,LSU,3,24,68,62
LSU,Western Kentucky,20,14,76,46
Western Kentucky,LSU,3,27,54,69
LSU,Western Kentucky,20,0,69,61
Western Kentucky,LSU,14,16,64,62
LSU,Western Kentucky,27,6,62,59
Western Kentucky,LSU,6,31,60,67
LSU,Western Kentucky,17,27,58,65
Western Kentucky,LSU,0,14,69,60
LSU,Western Kentucky,17,34,63,62
Western Kentucky,LSU,7,27,63,62
LSU,Western Kentucky,20,17,63,67
Western Kentucky,LSU,0,17,57,60
LSU,Western Kentucky,17,17,63,70
Western Kentucky,LSU,23,35,64,60
LSU,Western Kentucky,20,16,64,62
Western Kentucky,LSU,14,38,52,71
LSU,Western Kentucky,28,6,66,65
Western Kentucky,LSU,13,38,58,63
LSU,Western Kentucky,26,0,75,49
Western Kentucky,LSU,14,24,55,64
LSU,Western Kentucky,28,17,60,68
Western Kentucky,LSU,21,21,61,60
LSU,Western Kentucky,31,0,73,50
Western Kentucky,LSU,31,20,67,59
LSU,Western Kentucky,14,20,56,73
Western Kentucky,LSU,6,13,69,58
LSU,Western Kentucky,37,3,66,60
Western Kentucky,LSU,21,38,64,73
LSU,Western Kentucky,38,14,71,47
Western Kentucky,LSU,21,42,65,66
LSU,Western Kentucky,27,7,74,58
Western Kentucky,LSU,7,23,58,64
LSU,Western Kentucky,16,3,66,63
Western Kentucky,LSU,17,7,73,53
LSU,Western Kentucky,31,13,67,63
Western Kentucky,LSU,24,28,60,68
LSU,Western Kentucky,17,17,64,69
Western Kentucky,LSU,14,17,72,58
LSU,Western Kentucky,7,3,62,64
Western Kentucky,LSU,17,9,66,61
LSU,Western Kentucky,27,10,70,62
Western Kentucky,LSU,10,45,54,73
LSU,Western Kentucky,10,24,59,67
Western Kentucky,LSU,6,23,69,63
LSU,Western Kentucky,24,7,65,58
Western Kentucky,LSU,24,21,75,57
LSU,Western Kentucky,24,3,62,71
Western Kentucky,LSU,13,30,61,67
LSU,Western Kentucky,42,6,73,53
Western Kentucky,LSU,14,23,64,62
LSU,Western Kentucky,27,10,62,70
Western Kentucky,LSU,10,24,69,59
LSU,Western Kentucky,31,17,67,60
Western Kentucky,LSU,27,24,69,58
LSU,Western Kentucky,16,3,60,57
Western Kentucky,LSU,10,42,59,58
LSU,Western Kentucky,24,10,59,72
Western Kentucky,LSU,23,20,65,70
LSU,Western Kentucky,16,14,61,64
Western Kentucky,LSU,28,38,54,70
LSU,Western Kentucky,27,7,70,57
Western Kentucky,LSU,17,38,61,58
LSU,Western Kentucky,30,13,63,59
Western Kentucky,LSU,3,28,62,67
LSU,Western Kentucky,49,0,84,41
Western Kentucky,LSU,9,27,66,58
LSU,Western Kentucky,31,14,61,65
Western Kentucky,LSU,7,48,52,72
LSU,Western Kentucky,24,10,64,56
Western Kentucky,LSU,7,20,59,63
LSU,Western Kentucky,23,6,73,50
Western Kentucky,LSU,16,27,79,57
LSU,Western Kentucky,38,0,72,57
Western Kentucky,LSU,28,13,68,64
LSU,Western Kentucky,13,14,64,59
Western Kentucky,LSU,7,28,63,61
LSU,Western Kentucky,13,10,61,66
Western Kentucky,LSU,17,21,73,60
LSU,Western Kentucky,28,31,63,70
Western Kentucky,LSU,3,27,61,65
LSU,Western Kentucky,28,13,51,76
Western Kentucky,LSU,7,35,60,63
LSU,Western Kentucky,34,7,81,41
Western Kentucky,LSU,6,28,68,62
LSU,Western Kentucky,17,10,69,51
Western Kentucky,LSU,16,28,69,63
LSU,Western Kentucky,17,0,62,64
Western Kentucky,LSU,10,10,70,54
LSU,Western Kentucky,31,10,64,59
Western Kentucky,LSU,21,13,60,68
LSU,Western Kentucky,14,3,56,60
Western Kentucky,LSU,6,31,72,58
LSU,Western Kentucky,31,6,67,68
Western Kentucky,LSU,0,30,47,76
LSU,Western Kentucky,16,23,57,69
Western Kentucky,LSU,34,21,67,62
LSU,Western Kentucky,14,6,62,59
Western Kentucky,LSU,21,13,65,59
LSU,Western Kentucky,24,20,59,66
Western Kentucky,LSU,10,24,64,59
LSU,Western Kentucky,10,7,70,59
Western Kentucky,LSU,24,24,66,53
LSU,Western Kentucky,23,23,61,70
Western Kentucky,LSU,3,17,62,63
LSU,Western Kentucky,37,7,80,42
Western Kentucky,LSU,3,20,49,73
LSU,Western Kentucky,28,7,62,62
Western Kentucky,LSU,7,35,58,68
LSU,Western Kentucky,17,0,63,63
Western Kentucky,LSU,35,14,81,46
LSU,Western Kentucky,17,16,60,72
Western Kentucky,LSU,10,30,53,70
LSU,Western Kentucky,34,17,73,59
Western Kentucky,LSU,10,24,56,69
LSU,Western Kentucky,30,6,71,53
Western Kentucky,LSU,6,30,59,70
LSU,Western Kentucky,37,0,70,55
Western Kentucky,LSU,3,45,54,73
LSU,Western Kentucky,27,21,61,65
Western Kentucky,LSU,0,34,59,63
LSU,Western Kentucky,28,3,56,66
Western Kentucky,LSU,26,17,78,62
LSU,Western Kentucky,31,3,75,48
Western Kentucky,LSU,0,20,62,70
LSU,Western Kentucky,23,7,71,51
Western Kentucky,LSU,13,14,68,62
LSU,Western Kentucky,14,17,64,67
Western Kentucky,LSU,17,35,62,66
