team,opp,pts,opp_pts,plays,opp_plays
App State,Marshall,21,17,63,60
Marshall,App State,20,17,55,82
App State,Marshall,30,20,76,64
Marshall,App State,17,27,48,76
App State,Marshall,14,38,60,77
Marshall,App State,24,24,66,69
App State,Marshall,23,28,74,61
Marshall,App State,24,23,64,76
App State,Marshall,17,17,72,55
Marshall,App State,24,20,67,70
App State,Marshall,28,14,69,61
Marshall,App State,42,21,72,65
App State,Marshall,17,27,68,63
Marshall,App State,35,10,75,70
App State,Marshall,13,38,59,72
Marshall,App State,24,27,64,69
App State,Marshall,3,28,63,70
Marshall,App State,27,6,68,59
App State,Marshall,14,38,66,69
Marshall,App State,41,16,65,72
App State,Marshall,20,13,72,56
Marshall,App State,7,24,62,70
App State,Marshall,17,28,63,65
Marshall,App State,28,24,79,55
App State,Marshall,14,27,63,71
Marshall,App State,47,21,72,65
App State,Marshall,20,28,68,72
Marshall,App State,34,34,67,70
App State,Marshall,28,13,75,64
Marshall,App State,28,9,63,71
App State,Marshall,37,24,70,65
Marshall,App State,21,38,69,71
App State,Marshall,21,26,64,76
Marshall,App State,17,33,65,70
App State,Marshall,21,48,61,75
Marshall,App State,38,21,67,66
App State,Marshall,31,34,74,64
Marshall,App State,27,17,76,57
App State,Marshall,20,7,72,58
Marshall,App State,26,38,81,61
App State,Marshall,42,20,63,63
Marshall,App State,16,21,75,58
App State,Marshall,17,28,71,62
Marshall,App State,28,16,71,64
App State,Marshall,30,21,72,62
Marshall,App State,42,13,69,65
App State,Marshall,21,31,59,76
Marshall,App State,17,21,75,54
App State,Marshall,13,24,79,59
Marshall,App State,34,21,71,66
App State,Marshall,31,34,69,73
Marshall,App State,14,21,64,72
App State,Marshall,42,17,68,68
Marshall,App State,24,7,70,60
App State,Marshall,21,52,57,78
Marshall,App State,26,13,75,62
App State,Marshall,17,24,84,53
Marshall,App State,41,23,73,61
App State,Marshall,28,24,73,66
Marshall,App State,31,31,75,62
App State,Marshall,17,17,59,71
Marshall,App State,33,30,72,68
App State,Marshall,24,24,74,62
Marshall,App State,20,27,74,60
App State,Marshall,17,28,59,74
Marshall,App State,21,24,67,68
App State,Marshall,19,24,71,67
Marshall,App State,20,20,67,68
App State,Marshall,20,48,58,78
Marshall,App State,35,24,75,63
App State,Marshall,35,27,65,70
Marshall,App State,38,17,77,56
App State,Marshall,24,27,65,70
Marshall,App State,10,27,65,70
App State,Marshall,7,17,70,61
Marshall,App State,17,38,59,74
App State,Marshall,13,44,68,71
Marshall,App State,17,38,70,62
App State,Marshall,21,20,66,72
Marshall,App State,40,10,72,74
App State,Marshall,17,35,68,66
Marshall,App State,17,31,71,70
App State,Marshall,10,16,78,56
Marshall,App State,34,31,80,58
App State,Marshall,20,16,68,66
Marshall,App State,21,27,72,62
App State,Marshall,45,10,79,60
Marshall,App State,34,21,79,61
App State,Marshall,3,27,63,69
Marshall,App State,14,27,56,77
App State,Marshall,21,20,57,77
Marshall,App State,28,35,66,66
App State,Marshall,21,16,68,65
Marshall,App State,34,10,74,61
App State,Marshall,14,45,61,75
Marshall,App State,21,30,62,74
