team,opp,pts,opp_pts,plays,opp_plays
Colorado,Arizona State,17,10,73,50
Arizona State,Colorado,17,3,64,60
Colorado,Arizona State,7,23,55,67
Arizona State,Colorado,45,17,70,51
Colorado,Arizona State,13,21,69,57
Arizona State,Colorado,37,7,77,52
Colorado,Arizona State,3,26,67,61
Arizona State,Colorado,30,3,70,53
Colorado,Arizona State,0,30,63,61
Arizona State,Colorado,17,31,55,68
Colorado,Arizona State,10,16,58,69
Arizona State,Colorado,16,21,76,47
Colorado,Arizona State,7,10,68,56
Arizona State,Colorado,27,7,78,47
Colorado,Arizona State,10,20,56,64
Arizona State,Colorado,9,13,69,62
Colorado,Arizona State,7,9,61,56
Arizona State,Colorado,10,17,65,58
Colorado,Arizona State,13,10,67,59
Arizona State,Colorado,20,3,71,49
Colorado,Arizona State,23,24,68,63
Arizona State,Colorado,16,13,64,59
Colorado,Arizona State,28,20,71,55
Arizona State,Colorado,17,21,69,55
Colorado,Arizona State,7,14,67,62
Arizona State,Colorado,24,20,61,58
Colorado,Arizona State,17,27,65,62
Arizona State,Colorado,34,17,69,54
Colorado,Arizona State,31,7,62,58
Arizona State,Colorado,21,10,69,60
Colorado,Arizona State,10,24,54,70
Arizona State,Colorado,20,7,60,58
Colorado,Arizona State,31,13,69,56
Arizona State,Colorado,13,10,66,63
Colorado,Arizona State,23,28,71,58
Arizona State,Colorado,7,38,61,66
Colorado,Arizona State,17,31,65,62
Arizona State,Colorado,3,21,61,52
Colorado,Arizona State,7,28,63,60
Arizona State,Colorado,34,14,84,48
Colorado,Arizona State,7,6,60,60
Arizona State,Colorado,13,10,59,68
Colorado,Arizona State,31,24,62,68
Arizona State,Colorado,7,21,68,57
Colorado,Arizona State,0,38,48,80
Arizona State,Colorado,10,20,67,59
Colorado,Arizona State,24,14,60,62
Arizona State,Colorado,24,24,66,60
Colorado,Arizona State,27,21,69,65
Arizona State,Colorado,21,7,59,69
Colorado,Arizona State,24,17,69,53
Arizona State,Colorado,17,24,65,58
Colorado,Arizona State,16,14,68,57
Arizona State,Colorado,10,24,59,63
Colorado,Arizona State,14,14,61,63
Arizona State,Colorado,28,3,73,52
Colorado,Arizona State,21,24,54,64
Arizona State,Colorado,20,3,66,57
Colorado,Arizona State,20,28,63,63
Arizona State,Colorado,13,20,59,65
Colorado,Arizona State,3,44,62,62
Arizona State,Colorado,17,31,61,63
Colorado,Arizona State,9,34,65,68
Arizona State,Colorado,20,10,58,65
Colorado,Arizona State,3,19,62,62
Arizona State,Colorado,3,10,56,66
Colorado,Arizona State,31,7,75,54
Arizona State,Colorado,7,24,58,62
Colorado,Arizona State,10,30,60,64
Arizona State,Colorado,35,14,65,61
Colorado,Arizona State,14,24,63,65
Arizona State,Colorado,17,13,76,55
Colorado,Arizona State,26,3,82,43
Arizona State,Colorado,28,12,67,56
Colorado,Arizona State,14,0,66,63
Arizona State,Colorado,38,13,62,65
Colorado,Arizona State,20,20,66,60
Arizona State,Colorado,3,13,54,65
Colorado,Arizona State,20,31,59,67
Arizona State,Colorado,41,6,76,50
Colorado,Arizona State,0,20,51,66
Arizona State,Colorado,21,3,68,57
Colorado,Arizona State,10,38,62,61
Arizona State,Colorado,21,6,63,65
Colorado,Arizona State,35,0,61,68
Arizona State,Colorado,24,13,73,55
Colorado,Arizona State,3,24,61,61
Arizona State,Colorado,38,10,75,51
Colorado,Arizona State,14,10,70,49
Arizona State,Colorado,37,7,68,54
Colorado,Arizona State,21,24,57,57
Arizona State,Colorado,6,14,64,60
Colorado,Arizona State,21,38,59,64
Arizona State,Colorado,3,34,61,61
Colorado,Arizona State,14,20,54,68
Arizona State,Colorado,23,3,77,45
Colorado,Arizona State,21,40,46,77
Arizona State,Colorado,21,24,56,69
Colorado,Arizona State,7,34,46,76
Arizona State,Colorado,17,21,63,62
Colorado,Arizona State,34,13,66,62
Arizona State,Colorado,17,24,58,69
Colorado,Arizona State,6,24,59,62
Arizona State,Colorado,31,7,68,49
Colorado,Arizona State,10,17,63,68
Arizona State,Colorado,38,17,63,64
Colorado,Arizona State,10,20,62,66
Arizona State,Colorado,34,17,66,53
Colorado,Arizona State,14,30,65,66
Arizona State,Colorado,20,20,65,60
Colorado,Arizona State,20,16,54,65
Arizona State,Colorado,14,17,60,62
Colorado,Arizona State,38,28,65,66
Arizona State,Colorado,28,16,48,80
Colorado,Arizona State,21,38,66,60
Arizona State,Colorado,31,7,63,64
Colorado,Arizona State,13,17,70,52
Arizona State,Colorado,27,27,63,65
Colorado,Arizona State,3,17,74,52
Arizona State,Colorado,31,17,60,71
Colorado,Arizona State,42,10,71,52
Arizona State,Colorado,13,14,59,57
Colorado,Arizona State,31,13,71,50
Arizona State,Colorado,27,7,66,49
Colorado,Arizona State,10,13,62,64
Arizona State,Colorado,35,17,58,81
Colorado,Arizona State,14,41,56,66
Arizona State,Colorado,35,17,58,71
Colorado,Arizona State,35,7,69,60
Arizona State,Colorado,17,14,59,66
Colorado,Arizona State,23,17,62,54
Arizona State,Colorado,14,7,60,62
Colorado,Arizona State,17,7,63,59
Arizona State,Colorado,24,6,67,62
Colorado,Arizona State,24,9,63,64
Arizona State,Colorado,31,17,69,61
Colorado,Arizona State,3,31,66,57
Arizona State,Colorado,27,24,65,61
Colorado,Arizona State,20,38,67,60
Arizona State,Colorado,34,20,63,67
Colorado,Arizona State,21,30,62,66
Arizona State,Colorado,27,10,69,56
Colorado,Arizona State,28,3,69,55
Arizona State,Colorado,16,14,59,60
Colorado,Arizona State,7,28,69,58
Arizona State,Colorado,14,20,56,62
Colorado,Arizona State,21,17,66,59
Arizona State,Colorado,23,3,68,59
Colorado,Arizona State,13,23,63,62
Arizona State,Colorado,17,27,61,69
Colorado,Arizona State,20,17,68,65
Arizona State,Colorado,24,17,65,65
Colorado,Arizona State,24,20,61,61
Arizona State,Colorado,24,7,67,63
Colorado,Arizona State,0,23,49,70
Arizona State,Colorado,38,0,76,50
Colorado,Arizona State,24,10,68,57
Arizona State,Colorado,24,13,66,65
Colorado,Arizona State,21,10,59,61
Arizona State,Colorado,3,21,50,66
Colorado,Arizona State,3,38,57,66
Arizona State,Colorado,27,10,71,56
Colorado,Arizona State,24,10,64,61
Arizona State,Colorado,27,13,65,60
Colorado,Arizona State,17,24,63,62
Arizona State,Colorado,17,19,56,62
Colorado,Arizona State,17,16,51,71
Arizona State,Colorado,41,3,69,48
Colorado,Arizona State,7,30,54,71
Arizona State,Colorado,23,3,75,53
Colorado,Arizona State,10,27,62,72
Arizona State,Colorado,35,10,67,63
Colorado,Arizona State,24,14,66,63
Arizona State,Colorado,42,7,70,51
Colorado,Arizona State,17,38,51,76
Arizona State,Colorado,7,10,58,59
Colorado,Arizona State,24,21,66,66
Arizona State,Colorado,24,23,55,63
Colorado,Arizona State,17,20,55,71
Arizona State,Colorado,24,10,66,57
Colorado,Arizona State,14,20,57,73
Arizona State,Colorado,6,10,74,63
Colorado,Arizona State,13,21,68,63
Arizona State,Colorado,35,14,64,57
Colorado,Arizona State,21,28,67,55
Arizona State,Colorado,21,24,70,62
Colorado,Arizona State,28,21,67,60
Arizona State,Colorado,38,20,69,64
Colorado,Arizona State,14,17,72,59
Arizona State,Colorado,20,10,71,57
Colorado,Arizona State,13,35,59,68
Arizona State,Colorado,14,10,63,65
Colorado,Arizona State,14,10,49,65
Arizona State,Colorado,30,13,69,65
Colorado,Arizona State,10,14,60,66
Arizona State,Colorado,17,27,52,75
Colorado,Arizona State,17,13,59,65
Arizona State,Colorado,24,20,66,61
Colorado,Arizona State,14,23,58,64
Arizona State,Colorado,20,3,64,71
Colorado,Arizona State,14,10,68,56
Arizona State,Colorado,20,13,61,68
Colorado,Arizona State,0,20,58,69
Arizona State,Colorado,14,16,65,64
Colorado,Arizona State,0,31,57,62
Arizona State,Colorado,7,26,53,65
Colorado,Arizona State,16,24,56,65
Arizona State,Colorado,17,17,58,67
Colorado,Arizona State,24,40,64,67
Arizona State,Colorado,28,27,68,62
Colorado,Arizona State,24,28,75,60
Arizona State,Colorado,17,13,62,56
Colorado,Arizona State,17,38,68,57
Arizona State,Colorado,17,7,65,63
Colorado,Arizona State,17,20,78,56
Arizona State,Colorado,27,17,61,62
Colorado,Arizona State,19,17,68,57
Arizona State,Colorado,35,0,75,50
Colorado,Arizona State,3,17,60,57
Arizona State,Colorado,21,10,69,51
Colorado,Arizona State,17,17,66,64
Arizona State,Colorado,28,13,70,58
Colorado,Arizona State,10,17,69,54
Arizona State,Colorado,23,6,59,65
Colorado,Arizona State,31,10,69,52
Arizona State,Colorado,24,21,60,64
Colorado,Arizona State,10,24,54,68
Arizona State,Colorado,23,7,71,54
Colorado,Arizona State,10,30,60,54
Arizona State,Colorado,31,10,73,53
Colorado,Arizona State,17,10,68,65
Arizona State,Colorado,24,28,71,65
Colorado,Arizona State,10,24,60,60
Arizona State,Colorado,31,17,70,58
Colorado,Arizona State,23,10,76,48
Arizona State,Colorado,24,27,69,64
Colorado,Arizona State,27,21,62,65
Arizona State,Colorado,10,21,54,70
Colorado,Arizona State,14,17,62,66
Arizona State,Colorado,10,17,65,64
Colorado,Arizona State,17,33,57,78
Arizona State,Colorado,28,10,62,62
Colorado,Arizona State,16,20,58,69
Arizona State,Colorado,20,16,64,64
Colorado,Arizona State,24,6,66,57
Arizona State,Colorado,13,21,70,54
Colorado,Arizona State,17,20,60,67
Arizona State,Colorado,24,17,57,66
Colorado,Arizona State,16,21,63,67
Arizona State,Colorado,27,16,65,67
Colorado,Arizona State,21,10,60,62
Arizona State,Colorado,21,13,62,65
Colorado,Arizona State,14,10,67,61
Arizona State,Colorado,24,0,68,64
Colorado,Arizona State,13,14,68,58
Arizona State,Colorado,6,13,51,73
Colorado,Arizona State,24,31,62,68
Arizona State,Colorado,27,0,70,52
Colorado,Arizona State,13,35,64,64
Arizona State,Colorado,17,10,60,67
Colorado,Arizona State,17,35,73,53
Arizona State,Colorado,10,31,68,69
Colorado,Arizona State,7,31,72,58
Arizona State,Colorado,17,3,72,53
Colorado,Arizona State,10,10,55,61
Arizona State,Colorado,35,14,74,57
Colorado,Arizona State,23,14,63,64
Arizona State,Colorado,31,10,61,62
Colorado,Arizona State,21,0,67,55
Arizona State,Colorado,14,10,61,60
Colorado,Arizona State,14,38,53,68
Arizona State,Colorado,3,20,60,60
Colorado,Arizona State,24,28,63,54
Arizona State,Colorado,24,13,62,63
Colorado,Arizona State,10,34,60,62
Arizona State,Colorado,28,10,74,50
Colorado,Arizona State,20,27,69,62
Arizona State,Colorado,10,14,62,65
Colorado,Arizona State,21,19,51,88
Arizona State,Colorado,41,20,71,62
Colorado,Arizona State,10,17,59,66
Arizona State,Colorado,13,17,62,57
Colorado,Arizona State,6,30,55,66
Arizona State,Colorado,28,7,68,63
Colorado,Arizona State,14,16,55,63
Arizona State,Colorado,13,14,76,49
Colorado,Arizona State,27,17,71,53
Arizona State,Colorado,27,28,62,68
Colorado,Arizona State,38,7,76,50
Arizona State,Colorado,21,17,60,60
Colorado,Arizona State,14,24,60,61
Arizona State,Colorado,17,14,73,56
Colorado,Arizona State,10,20,55,68
Arizona State,Colorado,27,10,64,73
Colorado,Arizona State,6,20,58,65
Arizona State,Colorado,31,17,68,57
Colorado,Arizona State,10,17,67,64
Arizona State,Colorado,17,14,66,63
Colorado,Arizona State,10,14,72,51
Arizona State,Colorado,17,3,67,55
Colorado,Arizona State,35,28,64,55
Arizona State,Colorado,35,14,71,55
Colorado,Arizona State,19,6,66,57
Arizona State,Colorado,20,31,60,61
Colorado,Arizona State,24,20,60,66
Arizona State,Colorado,34,10,66,56
Colorado,Arizona State,6,10,61,62
Arizona State,Colorado,24,31,72,53
Colorado,Arizona State,19,13,75,56
Arizona State,Colorado,13,17,59,64
Colorado,Arizona State,17,17,72,53
Arizona State,Colorado,14,27,63,66
Colorado,Arizona State,14,17,59,68
Arizona State,Colorado,21,3,63,67
Colorado,Arizona State,20,20,59,69
Arizona State,Colorado,31,10,65,68
Colorado,Arizona State,31,17,62,69
Arizona State,Colorado,27,3,56,65
Colorado,Arizona State,13,14,73,61
Arizona State,Colorado,20,27,64,62
Colorado,Arizona State,14,6,57,71
Arizona State,Colorado,10,30,53,66
Colorado,Arizona State,10,17,54,69
Arizona State,Colorado,31,7,65,54
Colorado,Arizona State,0,34,56,60
Arizona State,Colorado,34,3,71,51
Colorado,Arizona State,7,37,64,66
Arizona State,Colorado,23,10,70,51
Colorado,Arizona State,20,14,62,61
Arizona State,Colorado,24,20,58,61
Colorado,Arizona State,13,42,58,69
Arizona State,Colorado,35,10,71,54
Colorado,Arizona State,23,20,69,57
Arizona State,Colorado,14,27,73,54
Colorado,Arizona State,7,34,62,57
Arizona State,Colorado,28,13,64,61
Colorado,Arizona State,16,28,64,63
Arizona State,Colorado,24,24,69,57
Colorado,Arizona State,7,24,69,56
Arizona State,Colorado,17,7,67,52
Colorado,Arizona State,24,13,65,56
Arizona State,Colorado,24,7,66,54
Colorado,Arizona State,20,38,50,75
Arizona State,Colorado,3,20,54,68
Colorado,Arizona State,6,16,60,65
Arizona State,Colorado,24,10,57,77
Colorado,Arizona State,10,34,48,74
Arizona State,Colorado,24,9,63,60
Colorado,Arizona State,21,10,66,57
Arizona State,Colorado,7,27,59,67
Colorado,Arizona State,23,13,64,59
Arizona State,Colorado,14,16,55,71
Colorado,Arizona State,24,16,54,71
Arizona State,Colorado,45,20,68,55
Colorado,Arizona State,24,14,66,60
Arizona State,Colorado,21,7,62,62
Colorado,Arizona State,6,24,65,58
Arizona State,Colorado,10,34,66,60
Colorado,Arizona State,17,21,73,50
Arizona State,Colorado,24,13,56,68
Colorado,Arizona State,35,20,69,51
Arizona State,Colorado,47,7,78,44
Colorado,Arizona State,10,10,68,56
Arizona State,Colorado,28,24,58,73
Colorado,Arizona State,17,17,63,67
Arizona State,Colorado,14,45,60,69
Colorado,Arizona State,17,19,58,73
Arizona State,Colorado,17,20,63,62
Colorado,Arizona State,17,20,68,56
Arizona State,Colorado,10,10,67,48
Colorado,Arizona State,10,14,63,58
Arizona State,Colorado,14,24,70,59
Colorado,Arizona State,21,17,58,72
Arizona State,Colorado,9,37,64,62
Colorado,Arizona State,27,6,62,66
Arizona State,Colorado,28,10,72,57
Colorado,Arizona State,17,31,64,66
Arizona State,Colorado,6,23,73,50
Colorado,Arizona State,14,20,58,64
Arizona State,Colorado,21,7,69,54
Colorado,Arizona State,21,14,59,66
Arizona State,Colorado,20,20,52,67
Colorado,Arizona State,27,6,57,69
Arizona State,Colorado,24,24,63,66
