team,opp,pts,opp_pts,plays,opp_plays
Utah,Kansas State,17,14,63,60
Kansas State,Utah,28,24,68,50
Utah,Kansas State,38,13,58,63
Kansas State,Utah,24,27,68,62
Utah,Kansas State,35,21,65,59
Kansas State,Utah,31,3,59,61
Utah,Kansas State,24,21,58,61
Kansas State,Utah,6,31,66,53
Utah,Kansas State,20,13,63,60
Kansas State,Utah,17,21,66,61
Utah,Kansas State,38,3,61,61
Kansas State,Utah,6,21,62,54
Utah,Kansas State,20,3,55,58
Kansas State,Utah,27,13,65,56
Utah,Kansas State,35,10,59,59
Kansas State,Utah,14,13,65,55
Utah,Kansas State,38,0,71,52
Kansas State,Utah,7,21,61,58
Utah,Kansas State,35,14,65,58
Kansas State,Utah,24,21,65,56
Utah,Kansas State,7,10,53,60
Kansas State,Utah,35,14,71,50
Utah,Kansas State,16,0,68,55
Kansas State,Utah,13,16,71,50
Utah,Kansas State,21,0,65,52
Kansas State,Utah,17,17,57,64
Utah,Kansas State,17,24,60,59
Kansas State,Utah,3,34,56,58
Utah,Kansas State,27,24,71,54
Kansas State,Utah,3,27,59,63
Utah,Kansas State,28,7,63,61
Kansas State,Utah,10,14,61,57
Utah,Kansas State,20,0,74,50
Kansas State,Utah,21,21,57,61
Utah,Kansas State,28,10,60,57
Kansas State,Utah,3,38,64,60
Utah,Kansas State,21,10,60,59
Kansas State,Utah,28,17,58,58
Utah,Kansas State,31,24,68,59
Kansas State,Utah,17,24,69,54
Utah,Kansas State,41,21,66,55
Kansas State,Utah,24,10,63,53
Utah,Kansas State,20,14,71,45
Kansas State,Utah,10,17,59,62
Utah,Kansas State,28,6,62,57
Kansas State,Utah,10,3,68,52
Utah,Kansas State,14,0,66,59
Kansas State,Utah,21,3,63,52
Utah,Kansas State,55,7,70,58
Kansas State,Utah,17,44,61,59
Utah,Kansas State,34,24,71,57
Kansas State,Utah,14,45,50,81
Utah,Kansas State,24,13,65,59
Kansas State,Utah,6,21,57,57
Utah,Kansas State,14,20,64,58
Kansas State,Utah,31,21,70,49
Utah,Kansas State,17,13,58,64
Kansas State,Utah,3,21,56,63
Utah,Kansas State,21,10,57,68
Kansas State,Utah,27,17,57,64
Utah,Kansas State,21,14,61,60
Kansas State,Utah,3,45,57,62
Utah,Kansas State,24,10,63,50
Kansas State,Utah,10,38,63,63
Utah,Kansas State,52,0,75,50
Kansas State,Utah,17,34,63,59
Utah,Kansas State,7,24,53,60
Kansas State,Utah,7,17,61,59
Utah,Kansas State,34,17,63,58
Kansas State,Utah,30,24,77,49
Utah,Kansas State,21,13,55,70
Kansas State,Utah,14,38,61,63
Utah,Kansas State,35,7,69,53
Kansas State,Utah,7,20,56,62
Utah,Kansas State,34,7,72,55
Kansas State,Utah,13,31,67,54
Utah,Kansas State,30,14,66,59
Kansas State,Utah,21,21,58,56
Utah,Kansas State,27,7,65,63
Kansas State,Utah,10,23,58,62
Utah,Kansas State,14,14,49,64
Kansas State,Utah,17,20,61,61
Utah,Kansas State,21,6,67,53
Kansas State,Utah,14,28,52,72
Utah,Kansas State,20,7,62,52
Kansas State,Utah,17,24,59,59
Utah,Kansas State,38,14,61,59
Kansas State,Utah,3,24,67,52
Utah,Kansas State,10,23,54,56
Kansas State,Utah,7,10,47,67
Utah,Kansas State,20,3,54,70
Kansas State,Utah,10,31,64,61
Utah,Kansas State,21,14,63,56
Kansas State,Utah,10,14,65,59
Utah,Kansas State,28,24,55,68
Kansas State,Utah,20,14,68,54
Utah,Kansas State,20,7,62,60
Kansas State,Utah,0,31,51,69
Utah,Kansas State,27,28,59,66
Kansas State,Utah,12,17,78,42
Utah,Kansas State,17,6,60,61
Kansas State,Utah,17,24,62,58
Utah,Kansas State,38,20,59,61
Kansas State,Utah,10,20,55,68
Utah,Kansas State,24,13,70,50
Kansas State,Utah,10,28,57,61
Utah,Kansas State,7,17,60,62
Kansas State,Utah,6,45,58,63
Utah,Kansas State,28,7,65,55
Kansas State,Utah,14,38,54,67
Utah,Kansas State,28,14,62,52
Kansas State,Utah,17,45,64,61
Utah,Kansas State,30,7,78,47
Kansas State,Utah,14,21,55,66
Utah,Kansas State,31,20,60,61
Kansas State,Utah,31,14,65,58
Utah,Kansas State,34,7,67,60
Kansas State,Utah,13,31,57,65
Utah,Kansas State,14,3,66,50
Kansas State,Utah,7,21,57,58
Utah,Kansas State,17,17,61,56
Kansas State,Utah,13,31,57,56
Utah,Kansas State,52,6,78,52
Kansas State,Utah,28,41,58,61
Utah,Kansas State,14,20,68,57
Kansas State,Utah,17,34,54,62
Utah,Kansas State,21,16,64,61
Kansas State,Utah,14,17,61,70
Utah,Kansas State,14,6,54,69
Kansas State,Utah,28,31,57,72
Utah,Kansas State,35,0,69,52
Kansas State,Utah,13,38,50,70
Utah,Kansas State,28,0,66,58
Kansas State,Utah,7,20,44,72
Utah,Kansas State,38,7,66,50
Kansas State,Utah,10,30,57,67
Utah,Kansas State,31,7,63,60
Kansas State,Utah,3,42,54,65
Utah,Kansas State,10,23,55,63
Kansas State,Utah,40,0,78,40
Utah,Kansas State,31,10,60,64
Kansas State,Utah,3,21,58,57
Utah,Kansas State,27,21,64,59
Kansas State,Utah,3,21,57,59
Utah,Kansas State,24,21,66,59
Kansas State,Utah,14,24,58,62
Utah,Kansas State,10,31,48,78
Kansas State,Utah,14,17,52,60
Utah,Kansas State,27,10,59,67
Kansas State,Utah,0,48,45,71
Utah,Kansas State,30,21,61,54
Kansas State,Utah,14,21,62,57
Utah,Kansas State,14,17,66,54
Kansas State,Utah,10,13,55,65
Utah,Kansas State,34,7,65,56
Kansas State,Utah,14,31,60,60
Utah,Kansas State,24,6,52,61
Kansas State,Utah,17,24,69,51
Utah,Kansas State,41,14,71,54
Kansas State,Utah,3,17,63,59
Utah,Kansas State,37,7,73,47
Kansas State,Utah,14,28,68,53
Utah,Kansas State,24,9,62,64
Kansas State,Utah,28,38,53,64
Utah,Kansas State,0,24,49,68
Kansas State,Utah,7,38,49,68
Utah,Kansas State,13,0,63,64
Kansas State,Utah,6,41,51,70
Utah,Kansas State,20,0,65,55
Kansas State,Utah,13,21,65,52
Utah,Kansas State,24,7,68,51
Kansas State,Utah,10,14,66,52
Utah,Kansas State,41,0,83,45
Kansas State,Utah,6,31,70,52
Utah,Kansas State,27,0,75,41
Kansas State,Utah,14,42,61,60
Utah,Kansas State,21,16,64,58
Kansas State,Utah,3,27,62,62
Utah,Kansas State,31,14,71,48
Kansas State,Utah,3,52,65,60
Utah,Kansas State,38,14,65,50
Kansas State,Utah,17,24,56,62
Utah,Kansas State,34,7,63,58
Kansas State,Utah,31,20,68,58
Utah,Kansas State,24,10,60,61
Kansas State,Utah,10,41,59,60
Utah,Kansas State,35,3,61,60
Kansas State,Utah,20,24,63,60
Utah,Kansas State,21,6,65,57
Kansas State,Utah,10,27,67,55
Utah,Kansas State,28,13,60,59
Kansas State,Utah,3,59,58,68
Utah,Kansas State,27,7,65,57
Kansas State,Utah,0,7,56,59
Utah,Kansas State,27,10,63,51
Kansas State,Utah,14,35,71,51
Utah,Kansas State,20,27,60,58
Kansas State,Utah,14,31,57,67
Utah,Kansas State,35,0,70,56
Kansas State,Utah,27,35,61,63
Utah,Kansas State,28,0,67,48
Kansas State,Utah,14,27,60,57
Utah,Kansas State,14,20,55,65
Kansas State,Utah,7,24,54,63
Utah,Kansas State,14,21,75,55
Kansas State,Utah,24,14,67,56
Utah,Kansas State,51,10,67,56
Kansas State,Utah,34,21,65,58
Utah,Kansas State,45,10,65,57
Kansas State,Utah,31,31,71,55
Utah,Kansas State,10,20,61,53
Kansas State,Utah,17,27,54,60
Utah,Kansas State,24,14,53,69
Kansas State,Utah,27,17,59,58
Utah,Kansas State,17,14,62,58
Kansas State,Utah,27,23,55,66
Utah,Kansas State,17,10,61,54
Kansas State,Utah,17,31,60,58
Utah,Kansas State,28,24,63,56
Kansas State,Utah,17,17,63,57
Utah,Kansas State,52,10,72,51
Kansas State,Utah,6,20,58,58
Utah,Kansas State,21,17,56,65
Kansas State,Utah,35,21,64,61
Utah,Kansas State,21,24,50,71
Kansas State,Utah,6,7,55,63
Utah,Kansas State,28,10,65,51
Kansas State,Utah,10,41,47,70
Utah,Kansas State,21,10,69,59
Kansas State,Utah,14,23,65,56
Utah,Kansas State,28,7,60,60
Kansas State,Utah,3,48,60,68
Utah,Kansas State,24,7,68,50
Kansas State,Utah,17,35,60,59
Utah,Kansas State,20,10,65,54
Kansas State,Utah,27,3,68,50
Utah,Kansas State,16,10,56,58
Kansas State,Utah,14,20,63,57
Utah,Kansas State,31,17,65,58
Kansas State,Utah,9,45,65,64
Utah,Kansas State,28,21,60,66
Kansas State,Utah,10,20,79,50
Utah,Kansas State,7,14,60,59
Kansas State,Utah,17,9,61,64
Utah,Kansas State,35,13,65,56
Kansas State,Utah,3,19,47,69
Utah,Kansas State,48,7,70,48
Kansas State,Utah,0,13,49,66
Utah,Kansas State,23,7,58,57
Kansas State,Utah,13,20,64,58
Utah,Kansas State,41,3,69,53
Kansas State,Utah,13,9,63,57
Utah,Kansas State,21,17,67,58
Kansas State,Utah,24,21,66,51
Utah,Kansas State,20,17,66,60
Kansas State,Utah,10,14,65,59
Utah,Kansas State,28,14,62,60
Kansas State,Utah,24,27,64,55
Utah,Kansas State,6,3,67,55
Kansas State,Utah,10,35,62,60
Utah,Kansas State,14,24,62,62
Kansas State,Utah,10,20,68,51
Utah,Kansas State,35,3,70,49
Kansas State,Utah,17,24,68,49
Utah,Kansas State,7,17,57,66
Kansas State,Utah,7,27,57,63
Utah,Kansas State,28,7,64,63
Kansas State,Utah,10,13,56,61
Utah,Kansas State,42,13,58,58
Kansas State,Utah,17,28,57,58
Utah,Kansas State,17,14,66,53
Kansas State,Utah,10,21,64,52
Utah,Kansas State,31,7,72,50
Kansas State,Utah,7,27,48,72
Utah,Kansas State,7,41,48,73
Kansas State,Utah,23,21,64,71
Utah,Kansas State,41,14,66,58
Kansas State,Utah,3,37,47,73
Utah,Kansas State,20,14,47,82
Kansas State,Utah,17,27,67,48
Utah,Kansas State,21,31,79,57
Kansas State,Utah,6,24,53,66
Utah,Kansas State,38,17,61,60
Kansas State,Utah,14,10,62,55
Utah,Kansas State,38,17,72,50
Kansas State,Utah,0,21,57,59
Utah,Kansas State,31,14,52,70
Kansas State,Utah,20,31,56,61
Utah,Kansas State,17,6,61,60
Kansas State,Utah,17,21,62,58
Utah,Kansas State,21,16,60,62
Kansas State,Utah,9,38,68,54
Utah,Kansas State,21,7,64,60
Kansas State,Utah,14,48,54,73
Utah,Kansas State,35,17,52,64
Kansas State,Utah,6,24,63,64
Utah,Kansas State,12,24,61,53
Kansas State,Utah,17,34,55,67
Utah,Kansas State,24,20,64,55
Kansas State,Utah,14,35,54,64
Utah,Kansas State,38,28,58,66
Kansas State,Utah,3,59,59,63
Utah,Kansas State,38,13,74,50
Kansas State,Utah,17,24,63,56
Utah,Kansas State,31,13,59,63
Kansas State,Utah,14,38,55,65
Utah,Kansas State,24,14,59,68
Kansas State,Utah,13,38,62,58
Utah,Kansas State,16,3,66,56
Kansas State,Utah,10,55,45,72
Utah,Kansas State,38,19,68,54
Kansas State,Utah,6,21,70,57
Utah,Kansas State,31,14,70,46
Kansas State,Utah,28,24,60,66
Utah,Kansas State,38,13,65,59
Kansas State,Utah,6,17,57,63
Utah,Kansas State,31,10,62,55
Kansas State,Utah,10,17,67,59
Utah,Kansas State,24,0,67,59
Kansas State,Utah,13,21,59,59
Utah,Kansas State,24,0,64,54
Kansas State,Utah,21,7,69,46
Utah,Kansas State,21,3,61,68
Kansas State,Utah,13,37,61,57
Utah,Kansas State,26,14,68,59
Kansas State,Utah,26,7,67,54
Utah,Kansas State,21,23,56,68
Kansas State,Utah,17,31,58,66
Utah,Kansas State,21,24,70,47
Kansas State,Utah,21,27,68,55
Utah,Kansas State,24,17,61,61
Kansas State,Utah,0,37,47,72
Utah,Kansas State,27,3,70,46
Kansas State,Utah,3,14,70,49
Utah,Kansas State,28,24,72,53
Kansas State,Utah,6,35,53,65
Utah,Kansas State,34,10,68,50
Kansas State,Utah,28,31,59,67
Utah,Kansas State,49,14,68,58
Kansas State,Utah,21,31,60,58
Utah,Kansas State,14,27,50,68
Kansas State,Utah,17,10,59,59
Utah,Kansas State,24,3,59,64
Kansas State,Utah,21,28,61,59
Utah,Kansas State,37,7,78,50
Kansas State,Utah,20,17,64,54
Utah,Kansas State,17,21,65,49
Kansas State,Utah,3,38,61,63
Utah,Kansas State,28,9,54,67
Kansas State,Utah,34,28,67,60
Utah,Kansas State,14,10,65,56
Kansas State,Utah,14,23,59,65
Utah,Kansas State,31,10,75,44
Kansas State,Utah,17,34,61,64
Utah,Kansas State,17,20,54,59
Kansas State,Utah,23,10,64,47
Utah,Kansas State,31,13,58,58
Kansas State,Utah,10,21,66,53
Utah,Kansas State,13,7,51,70
Kansas State,Utah,13,38,58,62
Utah,Kansas State,7,7,53,61
Kansas State,Utah,23,17,61,55
Utah,Kansas State,17,27,46,73
Kansas State,Utah,14,7,60,58
Utah,Kansas State,37,14,58,61
Kansas State,Utah,14,17,67,50
Utah,Kansas State,17,7,68,54
Kansas State,Utah,21,3,60,55
Utah,Kansas State,28,13,65,59
Kansas State,Utah,14,13,57,59
Utah,Kansas State,41,13,58,64
Kansas State,Utah,14,17,69,55
Utah,Kansas State,42,7,67,54
Kansas State,Utah,16,28,75,55
Utah,Kansas State,21,17,50,66
Kansas State,Utah,10,27,59,64
Utah,Kansas State,28,16,53,68
Kansas State,Utah,19,21,70,45
Utah,Kansas State,10,28,47,73
Kansas State,Utah,0,35,50,75
Utah,Kansas State,17,13,55,66
Kansas State,Utah,7,10,66,52
Utah,Kansas State,24,9,68,56
Kansas State,Utah,7,16,54,66
Utah,Kansas State,3,20,65,62
Kansas State,Utah,7,31,66,54
Utah,Kansas State,24,24,61,58
Kansas State,Utah,0,24,55,66
Utah,Kansas State,62,0,75,48
Kansas State,Utah,20,21,59,59
Utah,Kansas State,27,17,57,62
Kansas State,Utah,20,14,65,51
Utah,Kansas State,31,24,56,73
Kansas State,Utah,34,17,67,52
Utah,Kansas State,24,6,62,59
Kansas State,Utah,10,37,61,61
Utah,Kansas State,14,20,64,61
Kansas State,Utah,14,28,62,60
Utah,Kansas State,24,16,63,55
Kansas State,Utah,17,16,54,63
Utah,Kansas State,34,10,61,56
Kansas State,Utah,14,14,55,62
Utah,Kansas State,10,19,66,62
Kansas State,Utah,16,28,64,61
Utah,Kansas State,27,7,61,62
Kansas State,Utah,17,14,67,57
Utah,Kansas State,37,7,64,56
Kansas State,Utah,7,12,63,56
Utah,Kansas State,24,3,58,58
Kansas State,Utah,20,31,59,60
Utah,Kansas State,42,14,67,61
Kansas State,Utah,3,28,58,67
Utah,Kansas State,27,20,54,73
Kansas State,Utah,10,24,62,55
Utah,Kansas State,20,20,56,70
Kansas State,Utah,7,10,73,46
Utah,Kansas State,20,0,75,49
Kansas State,Utah,20,17,63,45
Utah,Kansas State,34,14,79,47
Kansas State,Utah,21,35,60,55
Utah,Kansas State,27,14,76,51
Kansas State,Utah,20,41,61,64
Utah,Kansas State,27,3,71,54
Kansas State,Utah,28,14,63,56
Utah,Kansas State,30,7,72,52
Kansas State,Utah,17,52,64,62
Utah,Kansas State,34,20,64,59
Kansas State,Utah,10,24,58,62
Utah,Kansas State,27,14,57,59
Kansas State,Utah,17,13,56,63
Utah,Kansas State,31,3,66,61
Kansas State,Utah,17,28,69,46
Utah,Kansas State,28,0,75,45
Kansas State,Utah,20,31,55,68
Utah,Kansas State,31,14,72,46
Kansas State,Utah,17,42,50,71
Utah,Kansas State,31,3,58,64
Kansas State,Utah,24,14,62,60
Utah,Kansas State,21,7,63,64
Kansas State,Utah,7,20,61,62
Utah,Kansas State,24,0,67,51
Kansas State,Utah,21,24,66,59
Utah,Kansas State,35,17,61,56
Kansas State,Utah,10,14,62,54
