team,opp,pts,opp_pts,plays,opp_plays
Arizona,Baylor,17,17,61,66
Baylor,Arizona,20,31,64,66
Arizona,Baylor,28,20,55,77
Baylor,Arizona,34,38,73,63
Arizona,Baylor,48,16,69,63
Baylor,Arizona,24,31,60,74
Arizona,Baylor,31,14,82,50
Baylor,Arizona,14,24,73,55
Arizona,Baylor,20,21,65,69
Baylor,Arizona,24,21,74,65
Arizona,Baylor,17,24,71,66
Baylor,Arizona,24,13,62,75
Arizona,Baylor,27,14,82,50
Baylor,Arizona,6,28,72,56
Arizona,Baylor,26,0,78,55
Baylor,Arizona,10,28,63,64
Arizona,Baylor,34,27,77,58
Baylor,Arizona,30,35,74,66
Arizona,Baylor,52,21,67,68
Baylor,Arizona,35,10,72,60
Arizona,Baylor,21,24,68,70
Baylor,Arizona,17,24,65,68
Arizona,Baylor,37,7,79,53
Baylor,Arizona,21,24,59,75
Arizona,Baylor,28,28,65,74
Baylor,Arizona,13,38,66,67
Arizona,Baylor,31,28,71,68
Baylor,Arizona,14,28,67,65
Arizona,Baylor,17,31,63,74
Baylor,Arizona,24,38,63,72
Arizona,Baylor,21,37,70,69
Baylor,Arizona,23,17,70,62
Arizona,Baylor,33,7,70,56
Baylor,Arizona,34,20,75,61
Arizona,Baylor,30,21,76,56
Baylor,Arizona,24,20,60,72
Arizona,Baylor,24,35,64,77
Baylor,Arizona,21,55,56,79
Arizona,Baylor,20,24,58,72
Baylor,Arizona,24,20,68,69
Arizona,Baylor,28,17,67,65
Baylor,Arizona,24,31,66,74
Arizona,Baylor,38,38,72,65
Baylor,Arizona,28,31,70,67
Arizona,Baylor,27,17,62,76
Baylor,Arizona,10,37,57,72
Arizona,Baylor,42,28,71,64
Baylor,Arizona,14,34,59,74
Arizona,Baylor,35,34,71,66
Baylor,Arizona,21,24,69,66
Arizona,Baylor,37,7,79,48
Baylor,Arizona,10,24,68,65
Arizona,Baylor,27,31,66,66
Baylor,Arizona,14,35,59,68
Arizona,Baylor,34,24,73,57
Baylor,Arizona,3,38,69,69
Arizona,Baylor,37,24,68,61
Baylor,Arizona,10,38,59,72
Arizona,Baylor,34,21,70,62
Baylor,Arizona,24,31,65,70
Arizona,Baylor,21,7,70,56
Baylor,Arizona,35,28,70,69
Arizona,Baylor,38,13,73,51
Baylor,Arizona,14,34,71,68
Arizona,Baylor,24,16,66,63
Baylor,Arizona,20,38,59,70
Arizona,Baylor,19,23,75,58
Baylor,Arizona,24,16,62,68
Arizona,Baylor,38,24,78,59
Baylor,Arizona,24,34,76,60
Arizona,Baylor,20,20,81,58
Baylor,Arizona,28,17,64,66
Arizona,Baylor,31,31,67,73
Baylor,Arizona,35,17,66,65
Arizona,Baylor,49,17,66,69
Baylor,Arizona,3,42,52,74
Arizona,Baylor,45,16,72,68
Baylor,Arizona,28,28,65,61
Arizona,Baylor,31,24,71,62
Baylor,Arizona,6,44,77,61
Arizona,Baylor,45,10,79,59
Baylor,Arizona,27,20,78,58
Arizona,Baylor,17,21,67,63
Baylor,Arizona,24,17,65,66
Arizona,Baylor,49,14,72,59
Baylor,Arizona,3,38,54,76
Arizona,Baylor,38,28,66,73
Baylor,Arizona,24,13,69,72
Arizona,Baylor,23,9,70,55
Baylor,Arizona,23,21,75,66
Arizona,Baylor,20,21,55,75
Baylor,Arizona,13,31,60,73
Arizona,Baylor,38,17,82,47
Baylor,Arizona,24,45,71,62
Arizona,Baylor,38,24,60,73
Baylor,Arizona,31,0,80,58
Arizona,Baylor,10,0,69,58
Baylor,Arizona,21,31,65,71
Arizona,Baylor,38,27,65,69
Baylor,Arizona,9,45,79,64
Arizona,Baylor,38,7,69,64
Baylor,Arizona,34,27,72,71
Arizona,Baylor,35,20,62,83
Baylor,Arizona,17,24,65,66
Arizona,Baylor,35,31,57,75
Baylor,Arizona,17,56,67,70
Arizona,Baylor,38,21,61,74
Baylor,Arizona,42,31,70,71
Arizona,Baylor,35,17,73,59
Baylor,Arizona,34,38,74,66
Arizona,Baylor,37,38,64,71
Baylor,Arizona,24,38,67,71
Arizona,Baylor,55,10,74,59
Baylor,Arizona,45,7,76,63
Arizona,Baylor,34,23,62,77
Baylor,Arizona,35,41,64,71
Arizona,Baylor,38,14,75,50
Baylor,Arizona,38,28,72,61
Arizona,Baylor,14,21,62,68
Baylor,Arizona,31,28,62,67
Arizona,Baylor,20,17,70,62
Baylor,Arizona,3,34,35,89
Arizona,Baylor,41,17,70,64
Baylor,Arizona,24,30,67,75
Arizona,Baylor,21,20,64,68
Baylor,Arizona,30,28,72,65
Arizona,Baylor,35,20,77,56
Baylor,Arizona,20,17,65,70
Arizona,Baylor,31,20,67,77
Baylor,Arizona,16,34,71,71
Arizona,Baylor,42,16,71,67
Baylor,Arizona,31,35,70,65
Arizona,Baylor,27,6,69,70
Baylor,Arizona,31,28,59,76
Arizona,Baylor,34,35,74,62
Baylor,Arizona,20,35,65,69
Arizona,Baylor,26,21,65,68
Baylor,Arizona,14,38,58,77
