team,opp,pts,opp_pts,plays,opp_plays
Cincinnati,BYU,31,7,66,57
BYU,Cincinnati,20,13,60,58
Cincinnati,BYU,21,16,68,57
BYU,Cincinnati,24,13,70,50
Cincinnati,BYU,6,24,49,69
BYU,Cincinnati,27,13,73,47
Cincinnati,BYU,20,24,70,59
BYU,Cincinnati,24,7,64,63
Cincinnati,BYU,17,20,62,63
BYU,Cincinnati,14,9,63,65
Cincinnati,BYU,10,34,69,56
BYU,Cincinnati,24,6,55,65
Cincinnati,BYU,7,23,59,60
BYU,Cincinnati,17,27,64,67
Cincinnati,BYU,13,14,67,55
BYU,Cincinnati,48,10,66,62
Cincinnati,BYU,17,27,62,60
BYU,Cincinnati,24,13,64,65
Cincinnati,BYU,10,38,56,72
BYU,Cincinnati,7,19,62,59
Cincinnati,BYU,13,34,69,60
BYU,Cincinnati,21,31,58,70
Cincinnati,BYU,10,20,54,66
BYU,Cincinnati,24,3,72,55
Cincinnati,BYU,35,7,68,51
BYU,Cincinnati,28,28,61,62
Cincinnati,BYU,10,27,64,59
BYU,Cincinnati,28,13,61,62
Cincinnati,BYU,21,16,57,66
BYU,Cincinnati,27,6,65,58
Cincinnati,BYU,14,21,53,65
BYU,Cincinnati,14,13,59,66
Cincinnati,BYU,9,14,66,60
BYU,Cincinnati,28,14,64,60
Cincinnati,BYU,35,7,71,55
BYU,Cincinnati,6,13,66,58
Cincinnati,BYU,7,17,70,55
BYU,Cincinnati,42,21,63,64
Cincinnati,BYU,3,31,59,66
BYU,Cincinnati,22,14,64,54
Cincinnati,BYU,28,20,62,61
BYU,Cincinnati,10,9,59,67
Cincinnati,BYU,3,24,55,66
BYU,Cincinnati,13,14,69,60
Cincinnati,BYU,20,24,71,54
BYU,Cincinnati,31,17,65,51
Cincinnati,BYU,17,13,63,58
BYU,Cincinnati,23,34,61,62
Cincinnati,BYU,10,10,60,60
BYU,Cincinnati,21,14,64,56
Cincinnati,BYU,14,20,62,59
BYU,Cincinnati,17,31,56,74
Cincinnati,BYU,14,28,63,62
BYU,Cincinnati,24,10,61,73
Cincinnati,BYU,6,27,61,68
BYU,Cincinnati,27,24,71,57
Cincinnati,BYU,17,14,64,64
BYU,Cincinnati,24,10,62,53
Cincinnati,BYU,21,7,66,59
BYU,Cincinnati,7,23,55,68
Cincinnati,BYU,6,34,64,59
BYU,Cincinnati,48,10,70,52
Cincinnati,BYU,24,9,54,59
BYU,Cincinnati,45,20,73,55
Cincinnati,BYU,14,21,64,66
BYU,Cincinnati,23,17,64,57
Cincinnati,BYU,17,20,77,58
BYU,Cincinnati,24,10,60,61
Cincinnati,BYU,10,28,59,60
BYU,Cincinnati,20,9,65,58
Cincinnati,BYU,10,28,60,63
BYU,Cincinnati,3,13,62,54
Cincinnati,BYU,17,27,59,65
BYU,Cincinnati,14,13,67,51
Cincinnati,BYU,13,14,64,58
BYU,Cincinnati,24,7,61,60
Cincinnati,BYU,30,24,71,56
BYU,Cincinnati,14,17,58,69
Cincinnati,BYU,21,20,67,57
BYU,Cincinnati,24,3,70,48
Cincinnati,BYU,17,28,72,48
BYU,Cincinnati,14,30,57,65
Cincinnati,BYU,17,20,70,63
BYU,Cincinnati,20,27,72,53
Cincinnati,BYU,21,14,63,68
BYU,Cincinnati,17,21,61,63
Cincinnati,BYU,7,28,61,62
BYU,Cincinnati,31,17,64,65
Cincinnati,BYU,14,27,52,66
BYU,Cincinnati,21,17,60,62
Cincinnati,BYU,10,14,61,54
BYU,Cincinnati,27,0,72,51
Cincinnati,BYU,3,21,65,56
BYU,Cincinnati,17,10,57,63
Cincinnati,BYU,14,35,64,66
BYU,Cincinnati,13,27,51,69
Cincinnati,BYU,35,27,76,53
BYU,Cincinnati,27,17,55,67
Cincinnati,BYU,10,21,57,61
BYU,Cincinnati,7,17,63,61
Cincinnati,BYU,14,35,59,68
BYU,Cincinnati,24,21,67,54
Cincinnati,BYU,10,13,65,61
BYU,Cincinnati,21,14,57,57
Cincinnati,BYU,6,13,56,65
BYU,Cincinnati,7,21,55,65
Cincinnati,BYU,7,10,55,58
BYU,Cincinnati,13,24,60,62
Cincinnati,BYU,17,23,74,56
BYU,Cincinnati,0,14,68,56
Cincinnati,BYU,21,27,69,60
BYU,Cincinnati,12,17,58,67
Cincinnati,BYU,7,13,61,61
BYU,Cincinnati,21,13,62,63
Cincinnati,BYU,24,20,58,68
BYU,Cincinnati,27,0,76,48
Cincinnati,BYU,13,7,60,61
BYU,Cincinnati,23,21,68,48
Cincinnati,BYU,28,24,70,54
BYU,Cincinnati,17,28,58,67
Cincinnati,BYU,7,3,62,64
BYU,Cincinnati,24,0,61,59
Cincinnati,BYU,31,21,64,62
BYU,Cincinnati,21,21,54,63
Cincinnati,BYU,14,35,57,65
BYU,Cincinnati,28,20,63,64
Cincinnati,BYU,21,21,59,60
BYU,Cincinnati,37,24,70,54
Cincinnati,BYU,24,19,59,61
BYU,Cincinnati,13,21,60,67
Cincinnati,BYU,17,10,67,58
BYU,Cincinnati,24,17,65,57
Cincinnati,BYU,16,45,67,56
BYU,Cincinnati,38,7,60,69
Cincinnati,BYU,10,19,57,60
BYU,Cincinnati,24,3,74,51
Cincinnati,BYU,24,17,60,61
BYU,Cincinnati,14,9,67,52
Cincinnati,BYU,24,7,65,52
BYU,Cincinnati,34,9,65,58
Cincinnati,BYU,14,28,66,58
BYU,Cincinnati,27,20,66,64
Cincinnati,BYU,21,34,60,66
BYU,Cincinnati,37,20,72,49
Cincinnati,BYU,9,7,68,56
BYU,Cincinnati,24,20,56,64
Cincinnati,BYU,21,21,79,53
BYU,Cincinnati,24,21,60,69
Cincinnati,BYU,34,16,63,61
BYU,Cincinnati,42,17,65,55
Cincinnati,BYU,14,48,56,65
BYU,Cincinnati,10,28,72,51
Cincinnati,BYU,14,10,51,73
BYU,Cincinnati,10,10,63,55
Cincinnati,BYU,14,28,57,65
BYU,Cincinnati,24,14,70,56
Cincinnati,BYU,20,6,67,62
BYU,Cincinnati,33,14,65,62
Cincinnati,BYU,20,24,75,49
BYU,Cincinnati,24,21,57,69
Cincinnati,BYU,17,17,64,63
BYU,Cincinnati,21,13,61,66
Cincinnati,BYU,10,20,67,55
BYU,Cincinnati,28,49,63,62
Cincinnati,BYU,7,20,53,66
BYU,Cincinnati,35,14,64,63
Cincinnati,BYU,31,14,64,60
BYU,Cincinnati,17,14,61,62
Cincinnati,BYU,14,27,57,64
BYU,Cincinnati,14,14,63,60
Cincinnati,BYU,10,13,61,63
BYU,Cincinnati,28,10,60,60
Cincinnati,BYU,21,20,74,50
BYU,Cincinnati,20,24,71,66
Cincinnati,BYU,34,14,65,63
BYU,Cincinnati,17,14,71,51
Cincinnati,BYU,17,21,58,58
BYU,Cincinnati,17,10,61,59
Cincinnati,BYU,10,24,61,59
BYU,Cincinnati,16,20,65,61
Cincinnati,BYU,17,17,56,61
BYU,Cincinnati,27,28,63,60
Cincinnati,BYU,17,41,69,60
BYU,Cincinnati,21,17,53,64
Cincinnati,BYU,16,31,62,59
BYU,Cincinnati,14,17,60,55
Cincinnati,BYU,27,31,58,67
BYU,Cincinnati,24,23,56,69
Cincinnati,BYU,10,13,62,55
BYU,Cincinnati,34,7,65,52
Cincinnati,BYU,17,34,66,64
BYU,Cincinnati,7,10,59,59
Cincinnati,BYU,17,17,66,52
BYU,Cincinnati,21,10,59,69
Cincinnati,BYU,17,13,60,63
BYU,Cincinnati,38,24,64,63
Cincinnati,BYU,37,7,69,54
BYU,Cincinnati,24,7,65,53
Cincinnati,BYU,27,13,73,55
BYU,Cincinnati,24,0,70,47
Cincinnati,BYU,42,27,65,66
BYU,Cincinnati,13,27,61,55
Cincinnati,BYU,17,14,62,61
BYU,Cincinnati,13,13,65,63
Cincinnati,BYU,21,14,53,67
BYU,Cincinnati,31,17,58,66
Cincinnati,BYU,0,45,55,66
BYU,Cincinnati,24,0,63,56
Cincinnati,BYU,17,24,58,62
BYU,Cincinnati,13,14,68,58
Cincinnati,BYU,9,21,70,53
BYU,Cincinnati,28,6,74,46
Cincinnati,BYU,7,17,55,63
BYU,Cincinnati,20,13,65,57
Cincinnati,BYU,7,27,55,63
BYU,Cincinnati,34,21,68,51
Cincinnati,BYU,21,7,66,62
BYU,Cincinnati,19,6,64,59
Cincinnati,BYU,33,7,77,48
BYU,Cincinnati,24,10,67,53
Cincinnati,BYU,17,17,69,58
BYU,Cincinnati,20,28,75,46
Cincinnati,BYU,17,24,64,60
BYU,Cincinnati,24,13,63,58
Cincinnati,BYU,14,27,61,60
BYU,Cincinnati,49,7,80,49
Cincinnati,BYU,27,13,67,58
BYU,Cincinnati,34,7,62,61
Cincinnati,BYU,27,9,57,64
BYU,Cincinnati,20,27,63,56
Cincinnati,BYU,22,14,68,62
BYU,Cincinnati,31,16,60,67
Cincinnati,BYU,23,20,70,61
BYU,Cincinnati,10,28,65,64
Cincinnati,BYU,7,23,43,69
BYU,Cincinnati,21,24,65,52
Cincinnati,BYU,24,14,63,64
BYU,Cincinnati,28,13,65,64
Cincinnati,BYU,6,23,52,70
BYU,Cincinnati,16,14,67,47
Cincinnati,BYU,23,14,63,64
BYU,Cincinnati,24,10,65,51
Cincinnati,BYU,41,21,71,54
BYU,Cincinnati,24,24,63,70
Cincinnati,BYU,10,24,63,58
BYU,Cincinnati,10,20,58,65
Cincinnati,BYU,30,7,73,61
BYU,Cincinnati,21,21,58,70
Cincinnati,BYU,13,35,57,63
BYU,Cincinnati,40,0,73,54
Cincinnati,BYU,21,13,61,59
BYU,Cincinnati,21,28,72,55
Cincinnati,BYU,24,17,67,57
BYU,Cincinnati,10,34,63,66
Cincinnati,BYU,27,3,65,56
BYU,Cincinnati,20,7,58,61
Cincinnati,BYU,3,24,46,65
BYU,Cincinnati,16,24,61,63
Cincinnati,BYU,10,20,71,58
BYU,Cincinnati,28,17,62,63
Cincinnati,BYU,7,13,71,54
BYU,Cincinnati,45,7,66,63
Cincinnati,BYU,13,17,53,74
BYU,Cincinnati,17,20,61,64
Cincinnati,BYU,10,17,56,63
BYU,Cincinnati,10,9,60,67
Cincinnati,BYU,14,31,63,61
BYU,Cincinnati,9,27,58,63
Cincinnati,BYU,10,17,70,63
BYU,Cincinnati,0,9,63,61
Cincinnati,BYU,13,24,59,60
BYU,Cincinnati,17,13,63,62
Cincinnati,BYU,27,21,68,60
BYU,Cincinnati,20,13,62,61
Cincinnati,BYU,3,34,49,72
BYU,Cincinnati,21,31,69,59
Cincinnati,BYU,17,13,57,66
BYU,Cincinnati,17,17,66,55
Cincinnati,BYU,10,33,59,67
BYU,Cincinnati,14,14,63,55
Cincinnati,BYU,6,10,59,57
BYU,Cincinnati,17,24,62,62
Cincinnati,BYU,14,35,63,63
BYU,Cincinnati,20,10,61,60
Cincinnati,BYU,6,10,74,51
BYU,Cincinnati,24,21,70,51
Cincinnati,BYU,7,10,64,60
BYU,Cincinnati,23,17,63,58
Cincinnati,BYU,20,24,71,53
BYU,Cincinnati,16,3,62,52
Cincinnati,BYU,10,24,59,62
BYU,Cincinnati,24,13,65,58
Cincinnati,BYU,20,20,63,58
BYU,Cincinnati,17,27,71,53
Cincinnati,BYU,20,28,70,59
BYU,Cincinnati,14,7,61,57
Cincinnati,BYU,28,7,74,47
BYU,Cincinnati,24,27,70,59
Cincinnati,BYU,10,31,57,67
BYU,Cincinnati,14,17,60,69
Cincinnati,BYU,21,10,64,56
BYU,Cincinnati,21,28,69,53
Cincinnati,BYU,22,17,63,68
BYU,Cincinnati,31,14,72,49
Cincinnati,BYU,21,7,60,56
BYU,Cincinnati,7,6,53,65
Cincinnati,BYU,7,19,65,59
BYU,Cincinnati,21,0,69,50
Cincinnati,BYU,7,13,57,57
BYU,Cincinnati,23,21,61,60
Cincinnati,BYU,7,31,52,65
BYU,Cincinnati,20,17,59,55
Cincinnati,BYU,10,10,62,56
BYU,Cincinnati,7,17,64,58
Cincinnati,BYU,3,33,60,62
BYU,Cincinnati,27,13,66,57
Cincinnati,BYU,3,17,52,68
BYU,Cincinnati,17,13,61,61
Cincinnati,BYU,17,28,61,63
BYU,Cincinnati,24,27,63,61
Cincinnati,BYU,14,28,62,67
BYU,Cincinnati,17,14,69,52
Cincinnati,BYU,20,21,76,53
BYU,Cincinnati,3,14,52,65
Cincinnati,BYU,21,13,54,67
BYU,Cincinnati,38,3,65,58
Cincinnati,BYU,3,17,59,66
BYU,Cincinnati,17,10,57,67
Cincinnati,BYU,13,20,60,63
BYU,Cincinnati,21,13,62,62
Cincinnati,BYU,17,17,68,55
BYU,Cincinnati,24,13,60,60
Cincinnati,BYU,17,20,59,60
BYU,Cincinnati,20,27,79,50
Cincinnati,BYU,14,34,57,67
BYU,Cincinnati,13,17,64,53
Cincinnati,BYU,14,31,63,62
BYU,Cincinnati,34,0,69,59
Cincinnati,BYU,16,27,53,65
BYU,Cincinnati,10,24,63,65
Cincinnati,BYU,13,17,60,59
BYU,Cincinnati,21,27,56,67
Cincinnati,BYU,10,28,56,67
BYU,Cincinnati,23,14,65,56
Cincinnati,BYU,16,3,67,60
BYU,Cincinnati,13,6,64,54
Cincinnati,BYU,10,17,64,56
BYU,Cincinnati,17,21,65,60
Cincinnati,BYU,31,20,65,61
BYU,Cincinnati,20,3,58,60
Cincinnati,BYU,7,31,59,62
BYU,Cincinnati,19,6,70,53
Cincinnati,BYU,24,17,69,56
BYU,Cincinnati,9,6,62,58
Cincinnati,BYU,14,24,57,67
BYU,Cincinnati,28,0,73,48
Cincinnati,BYU,7,14,60,59
BYU,Cincinnati,31,0,75,46
Cincinnati,BYU,10,21,63,52
BYU,Cincinnati,27,17,73,51
Cincinnati,BYU,28,17,59,67
BYU,Cincinnati,3,31,52,68
Cincinnati,BYU,3,17,54,71
BYU,Cincinnati,14,14,59,58
Cincinnati,BYU,13,3,63,61
BYU,Cincinnati,34,14,64,58
Cincinnati,BYU,6,24,55,65
BYU,Cincinnati,17,13,60,62
Cincinnati,BYU,17,17,61,66
BYU,Cincinnati,17,21,59,68
Cincinnati,BYU,14,24,68,54
BYU,Cincinnati,42,21,71,45
Cincinnati,BYU,14,24,61,64
BYU,Cincinnati,31,3,58,63
Cincinnati,BYU,35,31,71,56
BYU,Cincinnati,39,10,75,49
Cincinnati,BYU,7,7,55,59
BYU,Cincinnati,23,17,70,51
Cincinnati,BYU,14,31,59,63
BYU,Cincinnati,31,21,71,55
Cincinnati,BYU,28,0,69,56
BYU,Cincinnati,44,14,75,52
Cincinnati,BYU,9,17,71,56
BYU,Cincinnati,35,14,67,56
Cincinnati,BYU,21,14,67,57
BYU,Cincinnati,7,14,65,56
Cincinnati,BYU,7,30,51,60
BYU,Cincinnati,17,13,56,68
Cincinnati,BYU,21,20,65,58
BYU,Cincinnati,7,13,54,70
Cincinnati,BYU,33,20,60,67
BYU,Cincinnati,44,7,73,51
Cincinnati,BYU,10,21,49,68
BYU,Cincinnati,6,24,64,52
Cincinnati,BYU,9,14,69,54
BYU,Cincinnati,21,13,64,57
