team,opp,pts,opp_pts,plays,opp_plays
USC,Oregon,20,14,58,56
Oregon,USC,14,27,54,69
USC,Oregon,30,13,65,52
Oregon,USC,20,34,62,64
USC,Oregon,20,10,64,56
Oregon,USC,23,35,66,51
USC,Oregon,24,45,69,60
Oregon,USC,10,20,59,55
USC,Oregon,10,16,54,63
Oregon,USC,21,17,63,62
USC,Oregon,24,6,69,56
Oregon,USC,24,27,57,66
USC,Oregon,28,7,61,60
Oregon,USC,23,3,70,52
USC,Oregon,21,14,56,58
Oregon,USC,28,24,65,59
USC,Oregon,38,10,65,54
Oregon,USC,7,21,41,70
USC,Oregon,10,14,67,55
Oregon,USC,6,20,65,57
USC,Oregon,35,31,60,68
Oregon,USC,21,16,67,50
USC,Oregon,42,13,68,50
Oregon,USC,27,21,65,53
USC,Oregon,24,20,59,61
Oregon,USC,24,17,66,61
USC,Oregon,17,7,51,69
Oregon,USC,10,38,59,66
USC,Oregon,27,14,64,52
Oregon,USC,23,10,76,51
USC,Oregon,20,10,63,56
Oregon,USC,10,17,61,60
USC,Oregon,31,20,59,66
Oregon,USC,34,17,67,54
USC,Oregon,7,31,56,61
Oregon,USC,14,21,65,55
USC,Oregon,21,10,60,62
Oregon,USC,27,24,60,62
USC,Oregon,31,6,63,60
Oregon,USC,10,7,47,75
USC,Oregon,27,20,70,50
Oregon,USC,13,20,60,64
USC,Oregon,38,13,59,65
Oregon,USC,6,35,54,68
USC,Oregon,17,13,59,64
Oregon,USC,14,38,54,60
USC,Oregon,7,23,47,67
Oregon,USC,10,7,65,49
USC,Oregon,14,20,65,60
Oregon,USC,23,10,70,52
USC,Oregon,16,24,58,58
Oregon,USC,20,6,61,59
USC,Oregon,21,21,61,56
Oregon,USC,34,13,57,62
USC,Oregon,38,14,67,55
Oregon,USC,13,10,67,52
USC,Oregon,17,28,69,50
Oregon,USC,16,10,67,51
USC,Oregon,24,27,70,53
Oregon,USC,10,41,68,57
USC,Oregon,24,13,65,57
Oregon,USC,16,27,65,51
USC,Oregon,7,3,55,59
Oregon,USC,20,20,64,54
USC,Oregon,13,23,67,50
Oregon,USC,24,20,58,60
USC,Oregon,21,13,63,60
Oregon,USC,14,38,56,62
USC,Oregon,31,28,71,58
Oregon,USC,10,21,65,53
USC,Oregon,13,21,63,58
Oregon,USC,13,20,51,65
USC,Oregon,21,24,64,58
Oregon,USC,14,21,55,62
USC,Oregon,7,21,60,59
Oregon,USC,14,34,51,67
USC,Oregon,13,24,55,64
Oregon,USC,10,31,60,59
USC,Oregon,38,20,65,51
Oregon,USC,16,20,66,53
USC,Oregon,23,7,66,47
Oregon,USC,31,16,56,60
USC,Oregon,21,7,68,47
Oregon,USC,10,10,61,59
USC,Oregon,24,13,57,55
Oregon,USC,27,35,52,72
USC,Oregon,28,10,58,59
Oregon,USC,10,17,70,52
USC,Oregon,24,27,69,52
Oregon,USC,3,17,63,54
USC,Oregon,28,24,65,60
Oregon,USC,10,42,60,52
USC,Oregon,31,14,63,55
Oregon,USC,13,17,76,43
USC,Oregon,34,13,66,53
Oregon,USC,13,21,56,57
USC,Oregon,21,24,64,48
Oregon,USC,3,28,53,65
USC,Oregon,31,21,60,70
Oregon,USC,10,23,54,60
USC,Oregon,38,21,64,57
Oregon,USC,17,48,56,69
USC,Oregon,23,20,60,58
Oregon,USC,6,20,59,63
USC,Oregon,24,24,56,63
Oregon,USC,7,28,59,56
USC,Oregon,24,24,62,53
Oregon,USC,20,24,54,64
USC,Oregon,38,17,52,64
Oregon,USC,6,14,63,51
USC,Oregon,10,9,55,64
Oregon,USC,13,21,67,51
USC,Oregon,27,14,64,52
Oregon,USC,16,10,61,63
USC,Oregon,35,14,60,58
Oregon,USC,14,20,65,54
USC,Oregon,24,13,56,66
Oregon,USC,20,28,67,52
USC,Oregon,38,17,70,54
Oregon,USC,7,14,56,57
USC,Oregon,16,14,64,63
Oregon,USC,35,27,65,60
USC,Oregon,24,14,65,53
Oregon,USC,20,21,70,58
USC,Oregon,40,13,63,59
Oregon,USC,7,42,60,61
USC,Oregon,13,31,62,64
Oregon,USC,20,21,65,59
USC,Oregon,41,7,70,46
Oregon,USC,20,21,66,50
USC,Oregon,27,3,60,55
Oregon,USC,0,27,49,65
USC,Oregon,17,21,62,52
Oregon,USC,17,14,69,46
USC,Oregon,34,24,65,56
Oregon,USC,13,6,66,50
USC,Oregon,31,13,61,58
Oregon,USC,3,24,53,66
USC,Oregon,17,10,60,49
Oregon,USC,27,21,57,66
USC,Oregon,27,0,67,48
Oregon,USC,20,0,62,54
USC,Oregon,28,13,54,65
Oregon,USC,13,38,54,61
USC,Oregon,41,7,63,62
Oregon,USC,14,20,51,64
USC,Oregon,9,20,60,58
Oregon,USC,28,17,64,55
USC,Oregon,23,21,59,60
Oregon,USC,13,24,59,61
USC,Oregon,14,13,54,62
Oregon,USC,14,14,58,56
USC,Oregon,13,27,58,62
Oregon,USC,20,14,61,56
USC,Oregon,24,23,57,74
Oregon,USC,20,20,68,55
USC,Oregon,28,13,58,58
Oregon,USC,7,7,49,59
USC,Oregon,23,20,63,58
Oregon,USC,26,7,73,46
USC,Oregon,34,17,66,53
Oregon,USC,17,20,60,58
USC,Oregon,31,24,55,61
Oregon,USC,3,23,62,62
USC,Oregon,14,31,69,47
Oregon,USC,10,13,60,55
USC,Oregon,10,9,55,76
Oregon,USC,13,21,61,55
USC,Oregon,10,27,53,61
Oregon,USC,10,14,55,57
USC,Oregon,24,30,51,65
Oregon,USC,17,17,61,55
USC,Oregon,14,28,59,60
Oregon,USC,27,34,59,57
USC,Oregon,31,28,56,65
Oregon,USC,10,30,58,62
USC,Oregon,27,21,65,55
Oregon,USC,0,35,55,64
USC,Oregon,38,9,60,55
Oregon,USC,10,24,63,53
USC,Oregon,24,27,69,52
Oregon,USC,45,24,66,60
USC,Oregon,31,14,62,62
Oregon,USC,10,21,59,63
USC,Oregon,34,14,67,49
Oregon,USC,24,20,57,64
USC,Oregon,31,3,66,53
Oregon,USC,17,34,54,62
USC,Oregon,24,10,72,44
Oregon,USC,21,49,68,58
USC,Oregon,17,21,69,47
Oregon,USC,14,21,74,47
USC,Oregon,24,10,60,61
Oregon,USC,24,31,67,54
USC,Oregon,24,20,56,64
Oregon,USC,17,3,63,57
USC,Oregon,17,23,60,61
Oregon,USC,24,10,64,58
USC,Oregon,10,23,57,70
Oregon,USC,14,42,56,58
USC,Oregon,38,10,73,55
Oregon,USC,21,10,68,52
USC,Oregon,16,17,63,55
Oregon,USC,21,31,68,58
USC,Oregon,24,28,76,52
Oregon,USC,7,41,65,54
USC,Oregon,13,10,61,60
Oregon,USC,20,28,65,54
USC,Oregon,23,14,69,51
Oregon,USC,24,7,67,56
USC,Oregon,31,7,67,50
Oregon,USC,10,48,58,59
USC,Oregon,3,7,73,45
Oregon,USC,17,27,73,57
USC,Oregon,27,7,60,55
Oregon,USC,28,27,66,60
USC,Oregon,45,24,70,49
Oregon,USC,10,31,61,56
USC,Oregon,17,31,56,62
Oregon,USC,7,31,57,67
USC,Oregon,24,7,65,45
Oregon,USC,23,14,66,57
USC,Oregon,24,31,64,55
Oregon,USC,6,24,64,56
USC,Oregon,24,17,64,48
Oregon,USC,17,23,54,62
USC,Oregon,31,10,65,54
Oregon,USC,14,27,47,67
USC,Oregon,30,0,72,40
Oregon,USC,16,14,52,70
USC,Oregon,3,31,52,63
Oregon,USC,14,27,59,59
USC,Oregon,35,10,70,51
Oregon,USC,26,23,67,58
USC,Oregon,34,10,68,57
Oregon,USC,38,28,66,59
USC,Oregon,23,20,57,62
Oregon,USC,27,17,66,48
USC,Oregon,14,24,50,62
Oregon,USC,24,20,58,62
USC,Oregon,17,20,54,64
Oregon,USC,13,17,62,55
USC,Oregon,27,17,52,66
Oregon,USC,23,20,56,68
USC,Oregon,24,10,59,56
Oregon,USC,0,31,63,54
USC,Oregon,30,20,65,54
Oregon,USC,14,26,52,67
USC,Oregon,34,7,72,44
Oregon,USC,0,23,40,73
USC,Oregon,24,10,67,48
Oregon,USC,24,17,60,55
USC,Oregon,20,14,67,56
Oregon,USC,17,17,63,59
USC,Oregon,13,13,63,58
Oregon,USC,23,21,61,55
USC,Oregon,31,0,64,53
Oregon,USC,37,27,74,50
USC,Oregon,35,10,67,56
Oregon,USC,6,10,59,60
USC,Oregon,17,7,68,54
Oregon,USC,14,31,56,58
USC,Oregon,24,23,51,70
Oregon,USC,3,27,58,62
USC,Oregon,0,12,58,63
Oregon,USC,17,16,57,65
USC,Oregon,23,17,66,54
Oregon,USC,17,21,64,54
USC,Oregon,34,20,59,57
Oregon,USC,17,7,55,61
USC,Oregon,17,7,61,48
Oregon,USC,20,31,60,58
USC,Oregon,12,24,68,51
Oregon,USC,14,17,62,58
USC,Oregon,21,14,56,56
Oregon,USC,6,31,61,62
USC,Oregon,24,14,58,54
Oregon,USC,21,35,54,66
USC,Oregon,24,21,60,63
Oregon,USC,17,10,54,65
USC,Oregon,34,17,70,49
Oregon,USC,23,10,67,55
USC,Oregon,28,14,67,55
Oregon,USC,35,20,63,59
USC,Oregon,17,31,63,67
Oregon,USC,48,6,73,50
USC,Oregon,24,19,59,58
Oregon,USC,17,20,55,71
USC,Oregon,20,14,53,67
Oregon,USC,21,20,58,67
USC,Oregon,31,21,63,50
Oregon,USC,7,13,50,70
USC,Oregon,28,20,63,53
Oregon,USC,20,20,60,57
USC,Oregon,30,23,66,56
Oregon,USC,10,3,66,52
USC,Oregon,14,20,65,50
Oregon,USC,24,13,65,60
USC,Oregon,21,20,49,69
Oregon,USC,7,41,54,66
USC,Oregon,24,28,62,59
Oregon,USC,14,14,63,58
USC,Oregon,31,17,64,57
Oregon,USC,21,17,55,66
USC,Oregon,20,13,56,63
Oregon,USC,10,7,65,51
USC,Oregon,21,21,55,65
Oregon,USC,17,27,67,56
USC,Oregon,19,7,68,48
Oregon,USC,14,35,65,56
USC,Oregon,31,21,64,53
Oregon,USC,21,27,63,58
USC,Oregon,31,21,66,53
Oregon,USC,10,10,66,48
USC,Oregon,24,38,62,60
Oregon,USC,0,20,46,69
USC,Oregon,30,17,67,56
Oregon,USC,31,17,68,46
USC,Oregon,24,17,56,64
Oregon,USC,20,10,58,59
USC,Oregon,17,24,57,57
Oregon,USC,7,35,44,69
USC,Oregon,42,20,66,60
Oregon,USC,21,21,67,56
USC,Oregon,14,23,50,71
Oregon,USC,17,28,66,54
USC,Oregon,14,10,54,66
Oregon,USC,20,34,63,63
USC,Oregon,21,17,58,58
Oregon,USC,28,28,59,61
USC,Oregon,38,28,77,43
Oregon,USC,27,24,55,62
USC,Oregon,28,28,63,54
Oregon,USC,3,24,61,58
USC,Oregon,20,14,61,62
Oregon,USC,14,13,48,68
USC,Oregon,27,9,68,51
Oregon,USC,7,28,56,66
USC,Oregon,7,7,63,50
Oregon,USC,20,21,61,60
USC,Oregon,20,21,67,57
Oregon,USC,21,10,56,66
USC,Oregon,21,10,64,55
Oregon,USC,28,34,64,63
USC,Oregon,28,17,57,60
Oregon,USC,21,26,45,78
USC,Oregon,20,10,55,60
Oregon,USC,3,42,51,71
USC,Oregon,24,0,58,53
Oregon,USC,13,7,67,52
USC,Oregon,31,10,66,56
Oregon,USC,7,44,50,66
USC,Oregon,23,0,71,57
Oregon,USC,17,42,58,56
USC,Oregon,38,14,64,58
Oregon,USC,27,24,60,60
USC,Oregon,28,17,57,62
Oregon,USC,14,28,60,58
USC,Oregon,7,27,48,71
Oregon,USC,20,14,63,59
USC,Oregon,24,13,56,63
Oregon,USC,17,31,66,61
USC,Oregon,16,28,64,62
Oregon,USC,24,24,70,53
USC,Oregon,24,24,69,49
Oregon,USC,17,24,56,63
USC,Oregon,41,24,66,56
Oregon,USC,10,13,63,56
USC,Oregon,14,24,57,56
Oregon,USC,13,20,58,62
USC,Oregon,21,21,65,49
