team,opp,pts,opp_pts,plays,opp_plays
Tulsa,Army,17,21,79,66
Army,Tulsa,21,6,68,69
Tulsa,Army,23,19,73,63
Army,Tulsa,23,17,70,68
Tulsa,Army,14,34,75,67
Army,Tulsa,20,10,74,53
Tulsa,Army,7,38,60,76
Army,Tulsa,38,13,68,72
Tulsa,Army,16,30,64,70
Army,Tulsa,24,10,72,69
Tulsa,Army,7,16,76,65
Army,Tulsa,3,9,65,68
Tulsa,Army,10,24,67,70
Army,Tulsa,38,24,65,72
Tulsa,Army,6,13,66,64
Army,Tulsa,10,20,68,72
Tulsa,Army,14,20,76,69
Army,Tulsa,19,21,83,57
Tulsa,Army,14,34,69,67
Army,Tulsa,48,0,78,57
Tulsa,Army,7,13,83,51
Army,Tulsa,35,17,63,76
Tulsa,Army,16,35,70,67
Army,Tulsa,16,20,69,70
Tulsa,Army,3,30,62,73
Army,Tulsa,19,3,81,56
Tulsa,Army,31,27,68,68
Army,Tulsa,14,24,69,66
Tulsa,Army,3,31,57,81
Army,Tulsa,24,20,62,77
Tulsa,Army,24,28,82,60
Army,Tulsa,41,13,80,60
Tulsa,Army,0,34,65,69
Army,Tulsa,17,0,67,65
Tulsa,Army,7,9,72,64
Army,Tulsa,35,21,70,62
Tulsa,Army,13,10,72,66
Army,Tulsa,29,3,71,59
Tulsa,Army,17,27,61,73
Army,Tulsa,48,10,79,69
Tulsa,Army,6,44,55,79
Army,Tulsa,23,7,70,66
Tulsa,Army,22,21,76,63
Army,Tulsa,14,7,66,64
Tulsa,Army,13,24,64,67
Army,Tulsa,24,7,74,56
Tulsa,Army,34,16,84,70
Army,Tulsa,38,3,76,54
Tulsa,Army,7,21,56,87
Army,Tulsa,24,10,75,59
Tulsa,Army,10,34,59,80
Army,Tulsa,24,7,79,46
Tulsa,Army,17,35,80,72
Army,Tulsa,16,10,73,62
Tulsa,Army,10,34,57,84
Army,Tulsa,38,20,73,76
Tulsa,Army,24,34,51,84
Army,Tulsa,24,6,65,79
Tulsa,Army,14,27,60,73
Army,Tulsa,35,10,72,62
Tulsa,Army,21,38,79,60
Army,Tulsa,31,7,78,64
Tulsa,Army,7,24,66,64
Army,Tulsa,14,17,74,65
Tulsa,Army,10,33,78,66
Army,Tulsa,41,17,73,71
Tulsa,Army,10,45,74,67
Army,Tulsa,7,24,70,71
Tulsa,Army,10,35,68,67
Army,Tulsa,20,9,59,85
Tulsa,Army,7,27,61,74
Army,Tulsa,30,23,71,71
Tulsa,Army,27,34,70,78
Army,Tulsa,27,14,83,53
Tulsa,Army,13,24,85,59
Army,Tulsa,19,20,80,60
Tulsa,Army,28,38,72,74
Army,Tulsa,35,9,67,68
Tulsa,Army,17,14,77,71
Army,Tulsa,24,14,68,65
Tulsa,Army,17,41,71,72
Army,Tulsa,16,13,63,72
Tulsa,Army,10,21,76,64
Army,Tulsa,27,16,76,65
Tulsa,Army,14,34,70,73
Army,Tulsa,33,10,64,62
Tulsa,Army,13,34,66,74
Army,Tulsa,13,24,61,75
Tulsa,Army,13,23,70,66
Army,Tulsa,21,17,63,73
Tulsa,Army,10,31,59,74
Army,Tulsa,24,17,78,60
Tulsa,Army,34,24,71,75
Army,Tulsa,13,3,72,58
Tulsa,Army,21,10,65,76
Army,Tulsa,20,17,68,65
Tulsa,Army,6,27,64,72
Army,Tulsa,13,34,57,79
Tulsa,Army,3,26,63,71
Army,Tulsa,17,17,76,64
Tulsa,Army,17,30,74,73
Army,Tulsa,38,3,75,67
Tulsa,Army,24,24,82,59
Army,Tulsa,31,14,69,61
Tulsa,Army,7,10,82,56
Army,Tulsa,14,20,61,74
Tulsa,Army,7,34,68,69
Army,Tulsa,45,27,70,69
Tulsa,Army,23,13,66,80
Army,Tulsa,20,3,77,68
Tulsa,Army,7,31,67,66
Army,Tulsa,17,10,62,71
Tulsa,Army,38,27,80,66
Army,Tulsa,33,3,76,61
Tulsa,Army,23,7,94,50
Army,Tulsa,37,10,84,55
Tulsa,Army,10,31,84,61
Army,Tulsa,20,20,74,65
Tulsa,Army,48,16,93,58
Army,Tulsa,31,13,81,59
Tulsa,Army,20,30,71,69
Army,Tulsa,17,7,79,58
Tulsa,Army,7,17,66,73
Army,Tulsa,7,21,67,73
Tulsa,Army,45,7,75,63
Army,Tulsa,31,35,74,67
Tulsa,Army,3,24,56,77
Army,Tulsa,17,31,66,79
Tulsa,Army,13,35,66,72
Army,Tulsa,17,3,69,61
Tulsa,Army,14,21,72,67
Army,Tulsa,45,14,78,64
Tulsa,Army,17,24,84,61
Army,Tulsa,24,7,63,75
Tulsa,Army,21,27,67,69
Army,Tulsa,21,0,72,57
Tulsa,Army,27,3,66,69
Army,Tulsa,13,20,75,66
Tulsa,Army,23,21,63,74
Army,Tulsa,42,10,61,79
Tulsa,Army,17,31,59,68
Army,Tulsa,0,17,55,76
Tulsa,Army,0,10,51,77
Army,Tulsa,35,9,75,60
Tulsa,Army,17,41,63,79
Army,Tulsa,24,9,72,66
Tulsa,Army,17,24,74,64
Army,Tulsa,31,20,67,68
Tulsa,Army,23,27,81,77
Army,Tulsa,31,6,75,63
Tulsa,Army,17,31,64,75
Army,Tulsa,44,13,76,62
Tulsa,Army,10,45,62,73
Army,Tulsa,16,14,81,55
Tulsa,Army,3,24,72,64
Army,Tulsa,20,14,63,80
Tulsa,Army,17,10,75,65
Army,Tulsa,45,17,76,57
Tulsa,Army,3,24,72,64
Army,Tulsa,10,30,65,77
Tulsa,Army,7,13,64,73
Army,Tulsa,17,0,77,48
Tulsa,Army,14,17,68,73
Army,Tulsa,23,20,77,57
Tulsa,Army,24,14,57,72
Army,Tulsa,30,3,75,55
Tulsa,Army,17,28,68,65
Army,Tulsa,24,0,75,56
Tulsa,Army,17,6,73,69
Army,Tulsa,38,7,64,60
Tulsa,Army,6,20,62,72
Army,Tulsa,38,17,72,60
Tulsa,Army,13,41,74,72
Army,Tulsa,17,16,66,74
Tulsa,Army,24,10,86,60
Army,Tulsa,28,17,60,81
Tulsa,Army,6,28,67,75
Army,Tulsa,52,7,78,66
Tulsa,Army,10,38,67,65
Army,Tulsa,35,17,72,61
Tulsa,Army,20,34,64,73
Army,Tulsa,27,7,85,67
Tulsa,Army,13,27,63,71
Army,Tulsa,33,22,72,77
Tulsa,Army,24,30,69,72
Army,Tulsa,14,21,71,74
Tulsa,Army,6,34,60,78
Army,Tulsa,28,13,68,70
Tulsa,Army,14,16,65,67
Army,Tulsa,34,45,72,69
Tulsa,Army,14,10,70,66
Army,Tulsa,14,10,67,64
Tulsa,Army,10,20,65,63
Army,Tulsa,42,24,78,61
Tulsa,Army,10,35,64,78
Army,Tulsa,27,38,76,66
Tulsa,Army,14,20,68,73
Army,Tulsa,24,20,71,67
Tulsa,Army,17,17,74,59
Army,Tulsa,14,30,70,78
Tulsa,Army,7,34,79,64
Army,Tulsa,34,17,74,56
Tulsa,Army,10,28,64,65
Army,Tulsa,13,37,71,76
Tulsa,Army,6,31,65,73
Army,Tulsa,7,30,64,76
Tulsa,Army,14,27,57,80
Army,Tulsa,27,16,68,69
Tulsa,Army,3,31,75,70
Army,Tulsa,24,13,69,65
Tulsa,Army,0,37,57,77
Army,Tulsa,27,21,75,62
Tulsa,Army,14,23,71,73
Army,Tulsa,14,19,61,75
Tulsa,Army,27,21,74,64
Army,Tulsa,17,24,71,73
Tulsa,Army,7,24,74,61
Army,Tulsa,31,21,83,58
Tulsa,Army,13,38,75,69
Army,Tulsa,27,3,72,62
Tulsa,Army,28,17,67,78
Army,Tulsa,23,14,74,65
Tulsa,Army,9,45,55,80
Army,Tulsa,17,7,75,58
Tulsa,Army,20,6,72,66
Army,Tulsa,21,13,69,68
Tulsa,Army,24,41,70,72
Army,Tulsa,7,24,66,69
Tulsa,Army,0,41,66,77
Army,Tulsa,48,0,84,48
Tulsa,Army,6,14,79,57
Army,Tulsa,24,10,70,65
Tulsa,Army,9,27,77,66
Army,Tulsa,20,24,73,70
Tulsa,Army,9,45,72,63
Army,Tulsa,13,21,71,60
Tulsa,Army,7,27,74,69
Army,Tulsa,12,7,71,64
Tulsa,Army,10,27,66,74
Army,Tulsa,7,21,65,68
Tulsa,Army,0,23,74,64
Army,Tulsa,34,10,89,53
Tulsa,Army,10,52,63,76
Army,Tulsa,21,30,66,73
Tulsa,Army,21,23,66,78
Army,Tulsa,10,20,77,67
Tulsa,Army,10,13,66,74
Army,Tulsa,17,13,66,71
Tulsa,Army,7,17,63,67
Army,Tulsa,17,10,61,71
Tulsa,Army,23,41,81,64
Army,Tulsa,35,17,74,65
Tulsa,Army,10,26,84,60
Army,Tulsa,30,27,73,72
Tulsa,Army,30,21,80,73
Army,Tulsa,10,23,71,67
Tulsa,Army,13,24,80,67
Army,Tulsa,24,7,75,64
Tulsa,Army,3,22,54,74
Army,Tulsa,31,10,78,49
Tulsa,Army,17,41,64,73
Army,Tulsa,45,10,71,74
Tulsa,Army,14,24,64,66
Army,Tulsa,38,24,85,63
Tulsa,Army,31,20,74,70
Army,Tulsa,24,21,71,67
Tulsa,Army,13,41,70,72
Army,Tulsa,37,13,69,69
Tulsa,Army,13,27,72,66
Army,Tulsa,24,10,69,65
Tulsa,Army,24,27,64,73
Army,Tulsa,16,34,74,67
Tulsa,Army,14,24,69,73
Army,Tulsa,28,7,71,64
Tulsa,Army,13,10,68,71
Army,Tulsa,35,6,77,61
Tulsa,Army,3,31,55,81
Army,Tulsa,40,0,93,47
Tulsa,Army,21,17,72,68
Army,Tulsa,6,21,73,70
Tulsa,Army,24,26,62,71
Army,Tulsa,17,20,73,67
Tulsa,Army,21,38,65,74
Army,Tulsa,26,13,80,56
Tulsa,Army,6,38,73,70
Army,Tulsa,17,3,69,65
Tulsa,Army,3,12,60,74
Army,Tulsa,30,6,72,61
Tulsa,Army,6,38,66,71
Army,Tulsa,24,35,66,77
Tulsa,Army,20,28,78,66
Army,Tulsa,31,13,78,57
Tulsa,Army,10,31,75,69
Army,Tulsa,14,16,76,66
Tulsa,Army,17,9,78,66
Army,Tulsa,20,10,62,66
Tulsa,Army,3,12,64,72
Army,Tulsa,28,20,67,66
Tulsa,Army,7,24,73,63
Army,Tulsa,24,20,75,61
Tulsa,Army,27,12,78,60
Army,Tulsa,12,7,60,72
Tulsa,Army,21,13,68,67
Army,Tulsa,17,24,73,60
Tulsa,Army,13,24,76,63
Army,Tulsa,27,3,66,68
Tulsa,Army,7,48,62,79
Army,Tulsa,17,30,71,69
Tulsa,Army,14,41,63,70
Army,Tulsa,41,21,82,57
Tulsa,Army,17,35,68,76
Army,Tulsa,40,17,74,69
Tulsa,Army,7,3,60,73
Army,Tulsa,20,10,75,67
Tulsa,Army,26,16,67,73
Army,Tulsa,27,7,71,64
Tulsa,Army,9,35,71,71
Army,Tulsa,45,17,67,72
Tulsa,Army,10,34,71,65
Army,Tulsa,31,14,69,79
Tulsa,Army,14,30,68,71
Army,Tulsa,27,10,73,54
Tulsa,Army,7,30,68,70
Army,Tulsa,28,10,75,62
Tulsa,Army,0,34,48,81
Army,Tulsa,14,20,57,91
Tulsa,Army,19,12,67,62
Army,Tulsa,20,31,57,80
Tulsa,Army,13,24,60,72
Army,Tulsa,9,21,78,65
Tulsa,Army,42,24,66,68
Army,Tulsa,41,0,76,56
Tulsa,Army,10,27,66,72
Army,Tulsa,30,7,77,61
Tulsa,Army,34,14,82,59
Army,Tulsa,27,13,69,69
Tulsa,Army,7,31,74,62
Army,Tulsa,34,0,77,65
Tulsa,Army,13,38,60,75
Army,Tulsa,45,28,75,62
Tulsa,Army,10,35,61,73
Army,Tulsa,37,19,71,66
Tulsa,Army,17,31,67,71
Army,Tulsa,24,10,66,69
Tulsa,Army,27,24,75,66
Army,Tulsa,30,13,72,65
Tulsa,Army,17,33,68,68
Army,Tulsa,17,23,66,72
Tulsa,Army,3,24,62,66
Army,Tulsa,50,10,70,67
Tulsa,Army,37,10,82,60
Army,Tulsa,31,20,69,79
Tulsa,Army,24,7,67,71
Army,Tulsa,20,20,66,62
Tulsa,Army,13,22,69,64
Army,Tulsa,38,24,72,69
Tulsa,Army,16,20,89,54
Army,Tulsa,22,10,76,57
Tulsa,Army,7,31,56,76
Army,Tulsa,27,17,73,65
Tulsa,Army,6,10,74,71
Army,Tulsa,42,3,73,70
Tulsa,Army,14,30,71,68
Army,Tulsa,20,14,68,72
Tulsa,Army,17,28,74,65
Army,Tulsa,27,16,76,65
Tulsa,Army,24,21,78,70
Army,Tulsa,23,17,73,66
Tulsa,Army,7,34,74,78
Army,Tulsa,34,13,68,72
Tulsa,Army,9,34,52,80
Army,Tulsa,31,21,73,68
Tulsa,Army,24,17,73,70
Army,Tulsa,41,13,75,69
Tulsa,Army,14,35,54,78
Army,Tulsa,27,13,81,62
Tulsa,Army,17,37,69,70
Army,Tulsa,42,14,69,61
Tulsa,Army,13,28,72,70
Army,Tulsa,28,6,64,78
Tulsa,Army,13,17,93,62
Army,Tulsa,21,10,68,68
Tulsa,Army,14,14,62,75
Army,Tulsa,17,27,70,72
Tulsa,Army,17,6,70,70
