team,opp,pts,opp_pts,plays,opp_plays
Vanderbilt,Kentucky,3,20,44,62
Kentucky,Vanderbilt,7,21,58,56
Vanderbilt,Kentucky,27,10,65,51
Kentucky,Vanderbilt,3,24,58,52
Vanderbilt,Kentucky,35,3,64,54
Kentucky,Vanderbilt,10,28,49,62
Vanderbilt,Kentucky,34,7,65,47
Kentucky,Vanderbilt,14,24,59,51
Vanderbilt,Kentucky,24,17,68,55
Kentucky,Vanderbilt,10,17,62,51
Vanderbilt,Kentucky,20,7,73,49
Kentucky,Vanderbilt,30,21,71,50
Vanderbilt,Kentucky,7,7,50,58
Kentucky,Vanderbilt,13,35,55,56
Vanderbilt,Kentucky,28,14,62,50
Kentucky,Vanderbilt,10,21,58,56
Vanderbilt,Kentucky,24,14,59,51
Kentucky,Vanderbilt,3,31,50,67
Vanderbilt,Kentucky,28,14,62,45
Kentucky,Vanderbilt,9,24,61,51
Vanderbilt,Kentucky,13,13,63,53
Kentucky,Vanderbilt,10,7,61,53
Vanderbilt,Kentucky,17,17,63,48
Kentucky,Vanderbilt,3,17,58,62
Vanderbilt,Kentucky,17,20,60,63
Kentucky,Vanderbilt,31,14,67,43
Vanderbilt,Kentucky,34,17,67,52
Kentucky,Vanderbilt,13,20,68,44
Vanderbilt,Kentucky,20,24,64,54
Kentucky,Vanderbilt,20,14,54,56
Vanderbilt,Kentucky,14,21,59,55
Kentucky,Vanderbilt,0,21,56,58
Vanderbilt,Kentucky,21,10,53,55
Kentucky,Vanderbilt,31,23,62,53
Vanderbilt,Kentucky,0,27,49,70
Kentucky,Vanderbilt,10,17,58,56
Vanderbilt,Kentucky,24,31,64,54
Kentucky,Vanderbilt,31,0,63,56
Vanderbilt,Kentucky,27,21,70,52
Kentucky,Vanderbilt,6,21,59,50
Vanderbilt,Kentucky,13,21,63,54
Kentucky,Vanderbilt,35,14,73,41
Vanderbilt,Kentucky,27,10,54,62
Kentucky,Vanderbilt,13,24,58,56
Vanderbilt,Kentucky,10,27,64,54
Kentucky,Vanderbilt,10,24,64,53
Vanderbilt,Kentucky,28,14,59,59
Kentucky,Vanderbilt,20,20,60,57
Vanderbilt,Kentucky,27,21,62,56
Kentucky,Vanderbilt,17,14,64,54
Vanderbilt,Kentucky,13,7,58,57
Kentucky,Vanderbilt,24,34,60,59
Vanderbilt,Kentucky,21,21,49,59
Kentucky,Vanderbilt,14,24,51,64
Vanderbilt,Kentucky,13,7,62,51
Kentucky,Vanderbilt,10,31,52,64
Vanderbilt,Kentucky,42,14,57,59
Kentucky,Vanderbilt,10,17,47,61
Vanderbilt,Kentucky,24,14,64,50
Kentucky,Vanderbilt,13,17,62,54
Vanderbilt,Kentucky,24,14,67,44
Kentucky,Vanderbilt,3,24,53,63
Vanderbilt,Kentucky,35,24,58,56
Kentucky,Vanderbilt,10,31,54,59
Vanderbilt,Kentucky,28,0,61,51
Kentucky,Vanderbilt,3,17,58,52
Vanderbilt,Kentucky,17,14,61,58
Kentucky,Vanderbilt,24,21,62,52
Vanderbilt,Kentucky,28,24,51,64
Kentucky,Vanderbilt,7,31,56,59
Vanderbilt,Kentucky,3,35,49,66
Kentucky,Vanderbilt,24,14,62,59
Vanderbilt,Kentucky,42,14,58,57
Kentucky,Vanderbilt,14,17,64,57
Vanderbilt,Kentucky,38,17,49,63
Kentucky,Vanderbilt,3,30,45,67
Vanderbilt,Kentucky,35,21,63,50
Kentucky,Vanderbilt,7,35,64,58
Vanderbilt,Kentucky,14,34,48,71
Kentucky,Vanderbilt,17,10,66,51
Vanderbilt,Kentucky,44,14,68,43
Kentucky,Vanderbilt,24,21,58,55
Vanderbilt,Kentucky,22,7,67,52
Kentucky,Vanderbilt,6,13,62,55
Vanderbilt,Kentucky,21,28,56,57
Kentucky,Vanderbilt,10,10,59,48
Vanderbilt,Kentucky,21,21,48,66
Kentucky,Vanderbilt,21,42,57,62
Vanderbilt,Kentucky,28,17,62,56
Kentucky,Vanderbilt,17,27,44,66
Vanderbilt,Kentucky,24,14,48,67
Kentucky,Vanderbilt,13,3,57,50
Vanderbilt,Kentucky,13,21,61,52
Kentucky,Vanderbilt,7,35,49,65
Vanderbilt,Kentucky,17,0,71,43
Kentucky,Vanderbilt,14,19,53,60
Vanderbilt,Kentucky,34,10,69,50
Kentucky,Vanderbilt,10,34,53,61
Vanderbilt,Kentucky,3,10,62,54
Kentucky,Vanderbilt,17,27,61,53
Vanderbilt,Kentucky,30,21,65,51
Kentucky,Vanderbilt,14,24,60,57
Vanderbilt,Kentucky,13,14,64,53
Kentucky,Vanderbilt,13,14,70,40
Vanderbilt,Kentucky,17,27,52,60
Kentucky,Vanderbilt,6,38,57,62
Vanderbilt,Kentucky,17,17,51,60
Kentucky,Vanderbilt,14,14,65,49
Vanderbilt,Kentucky,14,28,52,61
Kentucky,Vanderbilt,6,20,57,56
Vanderbilt,Kentucky,35,0,63,48
Kentucky,Vanderbilt,14,27,62,58
Vanderbilt,Kentucky,23,21,63,52
Kentucky,Vanderbilt,7,27,47,62
Vanderbilt,Kentucky,20,23,60,64
Kentucky,Vanderbilt,21,34,68,56
Vanderbilt,Kentucky,10,23,56,63
Kentucky,Vanderbilt,10,24,59,56
Vanderbilt,Kentucky,21,38,47,63
Kentucky,Vanderbilt,31,13,55,58
Vanderbilt,Kentucky,17,10,59,53
Kentucky,Vanderbilt,24,24,57,60
Vanderbilt,Kentucky,28,3,61,46
Kentucky,Vanderbilt,6,14,55,59
Vanderbilt,Kentucky,16,13,58,64
Kentucky,Vanderbilt,19,3,61,55
Vanderbilt,Kentucky,20,0,64,43
Kentucky,Vanderbilt,14,17,72,48
Vanderbilt,Kentucky,17,7,55,52
Kentucky,Vanderbilt,6,21,53,58
Vanderbilt,Kentucky,23,13,62,54
Kentucky,Vanderbilt,7,30,53,61
Vanderbilt,Kentucky,14,26,44,72
Kentucky,Vanderbilt,6,10,67,53
Vanderbilt,Kentucky,7,13,62,55
Kentucky,Vanderbilt,7,24,55,53
Vanderbilt,Kentucky,20,20,65,52
Kentucky,Vanderbilt,13,14,55,52
Vanderbilt,Kentucky,10,31,57,59
Kentucky,Vanderbilt,20,14,49,59
Vanderbilt,Kentucky,17,3,57,61
Kentucky,Vanderbilt,14,28,53,64
Vanderbilt,Kentucky,17,3,52,61
Kentucky,Vanderbilt,14,14,56,62
Vanderbilt,Kentucky,24,13,59,56
Kentucky,Vanderbilt,7,20,56,60
Vanderbilt,Kentucky,21,14,58,54
Kentucky,Vanderbilt,13,17,61,57
Vanderbilt,Kentucky,20,14,62,53
Kentucky,Vanderbilt,10,16,58,57
Vanderbilt,Kentucky,17,17,64,52
Kentucky,Vanderbilt,24,14,56,62
Vanderbilt,Kentucky,24,17,58,58
Kentucky,Vanderbilt,10,28,62,60
Vanderbilt,Kentucky,31,10,54,62
Kentucky,Vanderbilt,31,21,66,54
Vanderbilt,Kentucky,21,10,66,46
Kentucky,Vanderbilt,21,28,57,59
Vanderbilt,Kentucky,35,14,68,52
Kentucky,Vanderbilt,35,10,62,51
Vanderbilt,Kentucky,13,28,54,56
Kentucky,Vanderbilt,0,20,52,59
Vanderbilt,Kentucky,31,14,57,59
Kentucky,Vanderbilt,17,10,52,60
Vanderbilt,Kentucky,13,24,55,63
Kentucky,Vanderbilt,10,3,59,59
Vanderbilt,Kentucky,31,21,68,51
Kentucky,Vanderbilt,0,28,48,64
Vanderbilt,Kentucky,31,21,61,58
Kentucky,Vanderbilt,9,13,51,62
Vanderbilt,Kentucky,10,14,61,50
Kentucky,Vanderbilt,3,3,55,63
Vanderbilt,Kentucky,27,7,68,46
Kentucky,Vanderbilt,13,14,53,60
Vanderbilt,Kentucky,14,27,55,60
Kentucky,Vanderbilt,17,20,53,64
Vanderbilt,Kentucky,10,21,57,62
Kentucky,Vanderbilt,27,14,62,57
Vanderbilt,Kentucky,35,10,57,62
Kentucky,Vanderbilt,10,28,51,63
Vanderbilt,Kentucky,14,17,76,54
Kentucky,Vanderbilt,10,6,58,58
Vanderbilt,Kentucky,45,20,61,60
Kentucky,Vanderbilt,17,7,63,50
Vanderbilt,Kentucky,27,17,63,51
Kentucky,Vanderbilt,14,42,57,57
Vanderbilt,Kentucky,17,17,60,51
Kentucky,Vanderbilt,7,23,43,75
Vanderbilt,Kentucky,14,17,50,65
Kentucky,Vanderbilt,35,10,63,50
Vanderbilt,Kentucky,10,7,51,61
Kentucky,Vanderbilt,6,42,60,58
Vanderbilt,Kentucky,38,7,66,53
Kentucky,Vanderbilt,20,7,64,53
Vanderbilt,Kentucky,20,20,62,54
Kentucky,Vanderbilt,7,10,50,60
Vanderbilt,Kentucky,7,24,42,61
Kentucky,Vanderbilt,3,13,36,70
Vanderbilt,Kentucky,9,21,57,59
Kentucky,Vanderbilt,13,13,65,52
Vanderbilt,Kentucky,21,10,62,53
Kentucky,Vanderbilt,17,21,63,56
Vanderbilt,Kentucky,17,7,72,40
Kentucky,Vanderbilt,17,13,45,71
Vanderbilt,Kentucky,14,7,54,61
Kentucky,Vanderbilt,13,7,62,49
Vanderbilt,Kentucky,23,7,67,47
Kentucky,Vanderbilt,0,41,55,61
Vanderbilt,Kentucky,24,10,61,58
Kentucky,Vanderbilt,21,14,66,51
Vanderbilt,Kentucky,21,10,58,64
Kentucky,Vanderbilt,10,17,56,56
Vanderbilt,Kentucky,24,13,50,63
Kentucky,Vanderbilt,0,7,61,51
Vanderbilt,Kentucky,28,7,63,54
Kentucky,Vanderbilt,3,24,62,53
Vanderbilt,Kentucky,27,17,67,51
Kentucky,Vanderbilt,0,34,55,63
Vanderbilt,Kentucky,10,14,61,48
Kentucky,Vanderbilt,20,17,62,56
Vanderbilt,Kentucky,27,6,56,52
Kentucky,Vanderbilt,17,7,60,57
Vanderbilt,Kentucky,24,14,65,50
Kentucky,Vanderbilt,17,20,56,58
Vanderbilt,Kentucky,10,20,49,63
Kentucky,Vanderbilt,10,20,41,65
Vanderbilt,Kentucky,10,24,49,67
Kentucky,Vanderbilt,10,45,51,71
Vanderbilt,Kentucky,20,6,58,57
Kentucky,Vanderbilt,7,38,61,55
Vanderbilt,Kentucky,35,20,63,53
Kentucky,Vanderbilt,17,21,62,54
Vanderbilt,Kentucky,21,10,62,56
Kentucky,Vanderbilt,14,35,51,62
Vanderbilt,Kentucky,24,24,55,66
Kentucky,Vanderbilt,20,28,65,52
Vanderbilt,Kentucky,35,7,61,55
Kentucky,Vanderbilt,24,7,63,52
Vanderbilt,Kentucky,14,14,61,50
Kentucky,Vanderbilt,24,30,56,60
Vanderbilt,Kentucky,24,7,66,47
Kentucky,Vanderbilt,7,21,53,59
Vanderbilt,Kentucky,17,13,50,64
Kentucky,Vanderbilt,10,17,56,58
Vanderbilt,Kentucky,20,24,69,49
Kentucky,Vanderbilt,13,10,64,52
Vanderbilt,Kentucky,35,0,60,52
Kentucky,Vanderbilt,14,31,60,57
Vanderbilt,Kentucky,14,20,62,55
Kentucky,Vanderbilt,24,17,58,58
Vanderbilt,Kentucky,21,17,61,61
Kentucky,Vanderbilt,10,24,64,49
Vanderbilt,Kentucky,20,14,64,51
Kentucky,Vanderbilt,14,17,62,48
Vanderbilt,Kentucky,10,6,58,55
Kentucky,Vanderbilt,27,17,63,53
Vanderbilt,Kentucky,13,3,68,46
Kentucky,Vanderbilt,21,21,51,58
Vanderbilt,Kentucky,6,26,56,56
Kentucky,Vanderbilt,7,28,55,62
Vanderbilt,Kentucky,42,14,66,49
Kentucky,Vanderbilt,10,14,68,42
Vanderbilt,Kentucky,27,21,54,66
Kentucky,Vanderbilt,7,31,61,60
Vanderbilt,Kentucky,13,31,51,64
Kentucky,Vanderbilt,28,0,65,45
Vanderbilt,Kentucky,20,28,59,55
Kentucky,Vanderbilt,17,17,54,64
Vanderbilt,Kentucky,23,17,60,65
Kentucky,Vanderbilt,24,35,59,55
Vanderbilt,Kentucky,21,21,47,68
Kentucky,Vanderbilt,17,10,50,63
Vanderbilt,Kentucky,13,27,57,56
Kentucky,Vanderbilt,30,17,68,45
Vanderbilt,Kentucky,14,17,54,56
Kentucky,Vanderbilt,31,3,66,44
Vanderbilt,Kentucky,7,20,57,54
Kentucky,Vanderbilt,20,16,56,67
Vanderbilt,Kentucky,20,17,60,54
Kentucky,Vanderbilt,10,7,65,49
Vanderbilt,Kentucky,10,7,43,65
Kentucky,Vanderbilt,20,21,65,50
Vanderbilt,Kentucky,13,14,64,53
Kentucky,Vanderbilt,13,35,51,69
Vanderbilt,Kentucky,10,21,72,48
Kentucky,Vanderbilt,13,15,69,47
Vanderbilt,Kentucky,17,13,51,63
Kentucky,Vanderbilt,21,28,60,61
Vanderbilt,Kentucky,17,17,59,52
Kentucky,Vanderbilt,3,21,58,55
Vanderbilt,Kentucky,7,21,58,57
Kentucky,Vanderbilt,10,14,56,53
Vanderbilt,Kentucky,7,3,54,62
Kentucky,Vanderbilt,0,27,48,70
Vanderbilt,Kentucky,20,24,56,60
Kentucky,Vanderbilt,13,21,61,49
Vanderbilt,Kentucky,13,17,54,58
Kentucky,Vanderbilt,14,31,59,57
Vanderbilt,Kentucky,24,21,54,61
Kentucky,Vanderbilt,14,10,55,54
Vanderbilt,Kentucky,35,21,67,46
Kentucky,Vanderbilt,6,31,61,53
Vanderbilt,Kentucky,17,24,56,58
Kentucky,Vanderbilt,7,13,63,53
Vanderbilt,Kentucky,14,24,53,60
Kentucky,Vanderbilt,7,31,50,70
Vanderbilt,Kentucky,7,17,48,62
Kentucky,Vanderbilt,14,31,64,51
Vanderbilt,Kentucky,17,14,61,48
Kentucky,Vanderbilt,28,10,52,58
Vanderbilt,Kentucky,6,35,53,61
Kentucky,Vanderbilt,27,0,54,55
Vanderbilt,Kentucky,20,17,61,60
Kentucky,Vanderbilt,10,21,60,51
Vanderbilt,Kentucky,20,14,63,54
Kentucky,Vanderbilt,14,21,63,59
Vanderbilt,Kentucky,21,14,64,49
Kentucky,Vanderbilt,3,30,54,60
Vanderbilt,Kentucky,10,17,61,54
Kentucky,Vanderbilt,10,16,56,52
Vanderbilt,Kentucky,27,20,63,56
Kentucky,Vanderbilt,31,14,56,58
Vanderbilt,Kentucky,34,24,57,55
Kentucky,Vanderbilt,3,34,51,65
Vanderbilt,Kentucky,7,24,55,58
Kentucky,Vanderbilt,14,20,46,67
Vanderbilt,Kentucky,31,21,62,56
Kentucky,Vanderbilt,28,42,60,57
Vanderbilt,Kentucky,14,31,59,65
Kentucky,Vanderbilt,3,7,65,51
Vanderbilt,Kentucky,21,10,63,51
Kentucky,Vanderbilt,13,21,67,46
Vanderbilt,Kentucky,17,6,57,55
Kentucky,Vanderbilt,14,13,56,53
Vanderbilt,Kentucky,17,23,60,54
Kentucky,Vanderbilt,10,7,56,63
Vanderbilt,Kentucky,20,13,57,50
Kentucky,Vanderbilt,7,21,58,63
Vanderbilt,Kentucky,21,3,67,49
Kentucky,Vanderbilt,10,20,56,55
Vanderbilt,Kentucky,6,35,57,58
Kentucky,Vanderbilt,13,21,63,55
Vanderbilt,Kentucky,45,7,63,50
Kentucky,Vanderbilt,20,41,54,66
Vanderbilt,Kentucky,21,0,65,50
Kentucky,Vanderbilt,13,14,67,48
Vanderbilt,Kentucky,17,20,57,55
Kentucky,Vanderbilt,14,34,61,65
Vanderbilt,Kentucky,13,24,64,57
Kentucky,Vanderbilt,28,31,56,66
Vanderbilt,Kentucky,38,7,62,54
Kentucky,Vanderbilt,24,24,55,54
Vanderbilt,Kentucky,14,24,55,59
Kentucky,Vanderbilt,7,31,58,54
Vanderbilt,Kentucky,10,17,68,46
Kentucky,Vanderbilt,7,28,61,57
Vanderbilt,Kentucky,0,26,47,73
Kentucky,Vanderbilt,10,20,54,61
Vanderbilt,Kentucky,21,10,57,56
Kentucky,Vanderbilt,24,20,53,61
Vanderbilt,Kentucky,30,0,76,44
Kentucky,Vanderbilt,21,7,64,52
Vanderbilt,Kentucky,20,17,51,62
Kentucky,Vanderbilt,14,27,44,68
Vanderbilt,Kentucky,7,14,53,61
Kentucky,Vanderbilt,14,21,71,44
Vanderbilt,Kentucky,17,17,61,55
Kentucky,Vanderbilt,21,17,68,53
Vanderbilt,Kentucky,14,21,57,55
Kentucky,Vanderbilt,17,27,64,54
Vanderbilt,Kentucky,13,13,54,53
Kentucky,Vanderbilt,17,14,56,57
Vanderbilt,Kentucky,27,21,51,63
Kentucky,Vanderbilt,14,27,58,63
Vanderbilt,Kentucky,38,10,62,60
Kentucky,Vanderbilt,21,14,63,57
Vanderbilt,Kentucky,20,21,73,46
Kentucky,Vanderbilt,13,28,62,53
Vanderbilt,Kentucky,17,10,53,63
Kentucky,Vanderbilt,0,28,50,64
Vanderbilt,Kentucky,17,20,55,63
Kentucky,Vanderbilt,21,10,59,49
Vanderbilt,Kentucky,31,7,72,46
Kentucky,Vanderbilt,17,21,54,60
Vanderbilt,Kentucky,10,34,43,65
Kentucky,Vanderbilt,24,7,67,42
Vanderbilt,Kentucky,20,17,57,59
Kentucky,Vanderbilt,17,17,50,58
Vanderbilt,Kentucky,24,17,59,55
Kentucky,Vanderbilt,20,28,66,44
Vanderbilt,Kentucky,7,14,51,61
Kentucky,Vanderbilt,21,3,57,67
Vanderbilt,Kentucky,31,7,55,56
Kentucky,Vanderbilt,42,7,73,50
Vanderbilt,Kentucky,13,10,57,54
Kentucky,Vanderbilt,13,21,57,56
Vanderbilt,Kentucky,9,0,60,58
Kentucky,Vanderbilt,3,16,55,53
Vanderbilt,Kentucky,38,17,67,57
Kentucky,Vanderbilt,0,27,55,63
Vanderbilt,Kentucky,20,0,65,48
Kentucky,Vanderbilt,30,17,65,52
Vanderbilt,Kentucky,13,6,57,54
Kentucky,Vanderbilt,3,13,48,61
Vanderbilt,Kentucky,20,14,58,56
Kentucky,Vanderbilt,3,24,50,67
Vanderbilt,Kentucky,14,13,59,56
Kentucky,Vanderbilt,20,14,69,43
Vanderbilt,Kentucky,17,20,70,43
Kentucky,Vanderbilt,10,28,49,63
Vanderbilt,Kentucky,24,14,61,56
Kentucky,Vanderbilt,10,13,56,62
Vanderbilt,Kentucky,9,34,57,53
Kentucky,Vanderbilt,7,27,64,53
Vanderbilt,Kentucky,17,7,59,51
Kentucky,Vanderbilt,27,10,56,55
Vanderbilt,Kentucky,21,16,65,51
Kentucky,Vanderbilt,13,24,65,54
Vanderbilt,Kentucky,38,14,67,51
Kentucky,Vanderbilt,21,21,56,64
Vanderbilt,Kentucky,21,20,54,56
Kentucky,Vanderbilt,16,28,56,64
Vanderbilt,Kentucky,23,7,65,49
Kentucky,Vanderbilt,3,27,53,63
Vanderbilt,Kentucky,22,3,59,51
Kentucky,Vanderbilt,21,24,53,62
