team,opp,pts,opp_pts,plays,opp_plays
Miami,Virginia Tech,42,17,54,61
Virginia Tech,Miami,3,21,77,49
Miami,Virginia Tech,28,7,50,66
Virginia Tech,Miami,17,31,58,56
Miami,Virginia Tech,24,9,64,48
Virginia Tech,Miami,3,16,51,66
Miami,Virginia Tech,37,0,69,51
Virginia Tech,Miami,3,17,65,49
Miami,Virginia Tech,38,14,68,47
Virginia Tech,Miami,0,35,64,55
Miami,Virginia Tech,26,14,57,58
Virginia Tech,Miami,10,31,57,56
Miami,Virginia Tech,28,13,60,52
Virginia Tech,Miami,7,34,51,61
Miami,Virginia Tech,17,17,43,72
Virginia Tech,Miami,10,31,64,54
Miami,Virginia Tech,35,3,61,55
Virginia Tech,Miami,14,31,62,55
Miami,Virginia Tech,31,13,62,55
Virginia Tech,Miami,13,31,54,56
Miami,Virginia Tech,35,7,64,45
Virginia Tech,Miami,17,34,53,63
Miami,Virginia Tech,31,6,70,45
Virginia Tech,Miami,0,24,56,61
Miami,Virginia Tech,16,3,61,54
Virginia Tech,Miami,7,41,52,66
Miami,Virginia Tech,23,0,72,45
Virginia Tech,Miami,0,35,52,61
Miami,Virginia Tech,28,0,63,49
Virginia Tech,Miami,10,20,46,67
Miami,Virginia Tech,17,3,62,50
Virginia Tech,Miami,10,37,63,56
Miami,Virginia Tech,38,6,68,44
Virginia Tech,Miami,6,17,69,46
Miami,Virginia Tech,35,3,62,50
Virginia Tech,Miami,3,45,51,65
Miami,Virginia Tech,49,0,63,57
Virginia Tech,Miami,14,20,57,57
Miami,Virginia Tech,46,7,74,50
Virginia Tech,Miami,0,41,53,57
Miami,Virginia Tech,42,14,61,53
Virginia Tech,Miami,7,52,44,72
Miami,Virginia Tech,24,3,57,57
Virginia Tech,Miami,3,41,44,66
Miami,Virginia Tech,27,3,60,52
Virginia Tech,Miami,3,28,63,60
Miami,Virginia Tech,27,0,66,47
Virginia Tech,Miami,3,42,62,56
Miami,Virginia Tech,31,3,67,57
Virginia Tech,Miami,24,21,71,49
Miami,Virginia Tech,21,13,67,50
Virginia Tech,Miami,13,17,62,50
Miami,Virginia Tech,42,0,65,47
Virginia Tech,Miami,10,38,58,56
Miami,Virginia Tech,21,10,57,60
Virginia Tech,Miami,17,35,64,60
Miami,Virginia Tech,31,21,61,60
Virginia Tech,Miami,17,27,62,58
Miami,Virginia Tech,34,0,61,54
Virginia Tech,Miami,10,52,53,64
Miami,Virginia Tech,21,20,50,67
Virginia Tech,Miami,14,23,55,55
Miami,Virginia Tech,17,14,56,61
Virginia Tech,Miami,3,24,50,62
Miami,Virginia Tech,24,0,69,40
Virginia Tech,Miami,24,31,59,55
Miami,Virginia Tech,17,9,54,67
Virginia Tech,Miami,6,21,56,61
Miami,Virginia Tech,24,3,59,50
Virginia Tech,Miami,0,24,55,59
Miami,Virginia Tech,40,7,71,50
Virginia Tech,Miami,10,45,61,60
Miami,Virginia Tech,42,17,64,46
Virginia Tech,Miami,0,31,46,67
Miami,Virginia Tech,24,10,59,58
Virginia Tech,Miami,3,30,49,62
Miami,Virginia Tech,24,7,60,56
Virginia Tech,Miami,13,17,62,56
Miami,Virginia Tech,38,6,66,53
Virginia Tech,Miami,10,42,54,63
Miami,Virginia Tech,38,13,59,53
Virginia Tech,Miami,3,31,51,65
Miami,Virginia Tech,24,7,61,45
Virginia Tech,Miami,0,59,46,76
Miami,Virginia Tech,24,6,68,46
Virginia Tech,Miami,14,24,55,57
Miami,Virginia Tech,31,3,60,51
Virginia Tech,Miami,3,26,59,60
Miami,Virginia Tech,38,0,69,53
Virginia Tech,Miami,10,14,58,54
Miami,Virginia Tech,21,14,53,67
Virginia Tech,Miami,10,24,61,57
Miami,Virginia Tech,31,7,56,59
Virginia Tech,Miami,10,13,55,59
Miami,Virginia Tech,33,7,75,32
Virginia Tech,Miami,10,27,54,61
Miami,Virginia Tech,28,0,71,41
Virginia Tech,Miami,3,24,57,56
Miami,Virginia Tech,31,21,54,63
Virginia Tech,Miami,7,28,50,63
Miami,Virginia Tech,27,20,65,53
Virginia Tech,Miami,14,45,51,63
Miami,Virginia Tech,34,3,55,53
Virginia Tech,Miami,14,38,55,63
Miami,Virginia Tech,41,10,71,49
Virginia Tech,Miami,6,45,58,59
Miami,Virginia Tech,30,0,69,40
Virginia Tech,Miami,3,45,61,58
Miami,Virginia Tech,37,0,74,40
Virginia Tech,Miami,13,10,55,62
Miami,Virginia Tech,41,14,64,52
Virginia Tech,Miami,14,24,53,62
Miami,Virginia Tech,21,3,56,55
Virginia Tech,Miami,0,41,49,68
Miami,Virginia Tech,38,6,58,61
Virginia Tech,Miami,0,34,54,64
Miami,Virginia Tech,52,10,63,51
Virginia Tech,Miami,0,20,58,61
Miami,Virginia Tech,28,17,54,62
Virginia Tech,Miami,9,48,54,63
Miami,Virginia Tech,31,6,61,49
Virginia Tech,Miami,10,28,57,54
Miami,Virginia Tech,31,13,68,47
Virginia Tech,Miami,10,28,54,59
Miami,Virginia Tech,31,14,67,52
Virginia Tech,Miami,3,24,63,59
Miami,Virginia Tech,28,3,61,53
Virginia Tech,Miami,14,10,55,56
Miami,Virginia Tech,20,6,70,47
Virginia Tech,Miami,24,34,63,57
Miami,Virginia Tech,41,6,68,54
Virginia Tech,Miami,3,34,49,63
Miami,Virginia Tech,14,10,51,66
Virginia Tech,Miami,28,49,62,60
Miami,Virginia Tech,10,10,55,57
Virginia Tech,Miami,3,30,53,65
Miami,Virginia Tech,26,3,64,47
Virginia Tech,Miami,7,31,56,60
Miami,Virginia Tech,24,3,65,46
Virginia Tech,Miami,17,26,57,63
Miami,Virginia Tech,20,3,57,56
Virginia Tech,Miami,3,14,59,55
Miami,Virginia Tech,45,14,64,53
Virginia Tech,Miami,13,21,60,60
Miami,Virginia Tech,28,13,64,47
Virginia Tech,Miami,14,42,60,58
Miami,Virginia Tech,49,0,66,56
Virginia Tech,Miami,6,10,64,51
Miami,Virginia Tech,31,7,62,49
Virginia Tech,Miami,9,35,47,69
Miami,Virginia Tech,6,0,59,57
Virginia Tech,Miami,3,31,55,56
Miami,Virginia Tech,28,20,59,59
Virginia Tech,Miami,0,14,64,50
Miami,Virginia Tech,28,7,63,50
Virginia Tech,Miami,14,42,54,60
Miami,Virginia Tech,21,20,54,61
Virginia Tech,Miami,0,34,51,64
Miami,Virginia Tech,45,0,62,48
Virginia Tech,Miami,3,44,55,61
Miami,Virginia Tech,42,21,59,68
Virginia Tech,Miami,10,23,54,59
Miami,Virginia Tech,30,0,65,47
Virginia Tech,Miami,0,38,55,60
Miami,Virginia Tech,35,6,50,70
Virginia Tech,Miami,0,31,64,51
Miami,Virginia Tech,31,7,63,56
Virginia Tech,Miami,0,31,48,67
Miami,Virginia Tech,13,7,61,51
Virginia Tech,Miami,3,17,51,62
Miami,Virginia Tech,23,3,61,53
Virginia Tech,Miami,13,24,68,52
Miami,Virginia Tech,10,10,61,49
Virginia Tech,Miami,3,41,50,68
Miami,Virginia Tech,21,13,59,55
Virginia Tech,Miami,7,34,50,61
Miami,Virginia Tech,31,7,64,55
Virginia Tech,Miami,14,17,49,59
Miami,Virginia Tech,24,6,51,62
Virginia Tech,Miami,0,23,56,54
Miami,Virginia Tech,28,7,58,59
Virginia Tech,Miami,7,21,74,48
Miami,Virginia Tech,35,3,68,43
Virginia Tech,Miami,24,28,62,56
Miami,Virginia Tech,45,0,56,53
Virginia Tech,Miami,9,28,65,54
Miami,Virginia Tech,42,14,68,43
Virginia Tech,Miami,13,19,61,56
Miami,Virginia Tech,36,7,70,46
Virginia Tech,Miami,7,10,57,56
Miami,Virginia Tech,24,10,58,57
Virginia Tech,Miami,24,9,62,55
Miami,Virginia Tech,35,17,54,61
Virginia Tech,Miami,17,38,51,61
Miami,Virginia Tech,20,3,60,53
Virginia Tech,Miami,10,35,52,62
Miami,Virginia Tech,35,6,61,50
Virginia Tech,Miami,7,27,50,59
Miami,Virginia Tech,30,0,74,41
Virginia Tech,Miami,7,45,59,59
Miami,Virginia Tech,31,27,68,57
Virginia Tech,Miami,17,35,52,62
Miami,Virginia Tech,45,7,74,42
Virginia Tech,Miami,10,16,62,58
Miami,Virginia Tech,38,0,64,51
Virginia Tech,Miami,3,41,52,64
Miami,Virginia Tech,31,0,69,46
Virginia Tech,Miami,6,31,52,61
Miami,Virginia Tech,35,17,65,54
Virginia Tech,Miami,17,24,62,55
Miami,Virginia Tech,28,17,50,60
Virginia Tech,Miami,14,35,54,59
Miami,Virginia Tech,34,17,50,68
Virginia Tech,Miami,6,21,59,57
Miami,Virginia Tech,56,17,58,55
Virginia Tech,Miami,13,28,48,73
Miami,Virginia Tech,27,17,52,61
Virginia Tech,Miami,10,45,53,66
Miami,Virginia Tech,45,16,58,56
Virginia Tech,Miami,17,38,46,66
Miami,Virginia Tech,21,21,59,55
Virginia Tech,Miami,3,34,53,62
Miami,Virginia Tech,55,14,67,45
Virginia Tech,Miami,14,31,59,61
Miami,Virginia Tech,35,3,60,56
Virginia Tech,Miami,10,31,60,54
Miami,Virginia Tech,38,7,69,44
Virginia Tech,Miami,3,44,54,63
Miami,Virginia Tech,20,17,51,64
Virginia Tech,Miami,13,42,59,61
Miami,Virginia Tech,35,6,62,51
Virginia Tech,Miami,20,17,75,43
Miami,Virginia Tech,21,3,62,51
Virginia Tech,Miami,13,28,54,56
Miami,Virginia Tech,45,6,66,49
Virginia Tech,Miami,6,31,70,48
Miami,Virginia Tech,34,3,69,49
Virginia Tech,Miami,0,45,49,67
Miami,Virginia Tech,19,10,69,44
Virginia Tech,Miami,21,24,64,51
Miami,Virginia Tech,13,14,56,68
Virginia Tech,Miami,12,24,62,54
Miami,Virginia Tech,37,3,85,38
Virginia Tech,Miami,13,17,64,54
Miami,Virginia Tech,42,7,56,55
Virginia Tech,Miami,0,19,58,57
Miami,Virginia Tech,45,6,63,55
Virginia Tech,Miami,17,14,60,60
Miami,Virginia Tech,28,10,60,51
Virginia Tech,Miami,10,20,53,60
Miami,Virginia Tech,24,7,57,51
Virginia Tech,Miami,0,38,47,68
Miami,Virginia Tech,24,7,51,64
Virginia Tech,Miami,7,27,55,69
Miami,Virginia Tech,37,7,65,46
Virginia Tech,Miami,20,17,61,55
Miami,Virginia Tech,31,17,62,57
Virginia Tech,Miami,10,34,54,55
Miami,Virginia Tech,27,7,63,46
Virginia Tech,Miami,24,17,66,55
Miami,Virginia Tech,48,3,72,46
Virginia Tech,Miami,7,34,53,63
Miami,Virginia Tech,27,6,67,55
Virginia Tech,Miami,14,20,60,61
Miami,Virginia Tech,45,3,68,48
Virginia Tech,Miami,17,31,49,65
Miami,Virginia Tech,35,0,74,43
Virginia Tech,Miami,6,14,61,55
Miami,Virginia Tech,38,0,53,66
Virginia Tech,Miami,19,24,65,55
Miami,Virginia Tech,38,9,72,47
Virginia Tech,Miami,20,23,55,60
Miami,Virginia Tech,42,3,66,54
Virginia Tech,Miami,17,38,52,67
Miami,Virginia Tech,45,3,64,52
Virginia Tech,Miami,3,35,48,62
Miami,Virginia Tech,55,3,69,44
Virginia Tech,Miami,24,17,70,53
Miami,Virginia Tech,34,21,60,49
Virginia Tech,Miami,14,41,53,64
Miami,Virginia Tech,52,7,61,50
Virginia Tech,Miami,0,38,49,67
Miami,Virginia Tech,42,6,59,53
Virginia Tech,Miami,0,30,46,62
Miami,Virginia Tech,24,10,65,51
Virginia Tech,Miami,14,27,56,59
Miami,Virginia Tech,27,3,67,44
Virginia Tech,Miami,6,34,65,50
Miami,Virginia Tech,52,3,72,44
Virginia Tech,Miami,0,27,50,61
Miami,Virginia Tech,42,10,68,51
Virginia Tech,Miami,0,55,45,65
Miami,Virginia Tech,15,7,68,56
Virginia Tech,Miami,13,24,67,55
Miami,Virginia Tech,34,3,66,51
Virginia Tech,Miami,10,17,54,64
Miami,Virginia Tech,38,6,56,59
Virginia Tech,Miami,14,37,61,62
Miami,Virginia Tech,38,3,64,57
Virginia Tech,Miami,17,17,65,54
Miami,Virginia Tech,34,6,64,54
