team,opp,pts,opp_pts,plays,opp_plays
Washington,UCLA,21,14,64,56
UCLA,Washington,7,31,60,62
Washington,UCLA,34,3,67,53
UCLA,Washington,7,24,60,63
Washington,UCLA,20,21,64,54
UCLA,Washington,9,7,65,62
Washington,UCLA,34,3,67,54
UCLA,Washington,9,27,59,67
Washington,UCLA,41,0,63,57
UCLA,Washington,10,31,58,59
Washington,UCLA,21,10,61,62
UCLA,Washington,17,17,65,55
Washington,UCLA,42,10,68,52
UCLA,Washington,0,27,59,59
Washington,UCLA,42,0,71,49
UCLA,Washington,28,14,63,63
Washington,UCLA,17,14,63,62
UCLA,Washington,3,14,62,58
Washington,UCLA,21,10,57,66
UCLA,Washington,7,10,66,55
Washington,UCLA,28,3,69,52
UCLA,Washington,14,20,51,62
Washington,UCLA,49,3,68,48
UCLA,Washington,10,21,60,59
Washington,UCLA,24,0,67,53
UCLA,Washington,10,30,66,66
Washington,UCLA,52,7,65,53
UCLA,Washington,0,27,53,69
Washington,UCLA,41,14,80,47
UCLA,Washington,10,20,57,67
Washington,UCLA,38,10,68,51
UCLA,Washington,7,31,48,71
Washington,UCLA,27,3,73,52
UCLA,Washington,0,35,57,63
Washington,UCLA,14,14,58,64
UCLA,Washington,7,40,52,67
Washington,UCLA,17,13,59,61
UCLA,Washington,0,27,56,63
Washington,UCLA,34,12,60,64
UCLA,Washington,0,34,58,67
Washington,UCLA,37,7,69,50
UCLA,Washington,9,21,68,53
Washington,UCLA,33,3,71,45
UCLA,Washington,3,16,54,67
Washington,UCLA,23,17,65,58
UCLA,Washington,10,35,60,59
Washington,UCLA,30,3,56,67
UCLA,Washington,7,27,48,67
Washington,UCLA,31,7,72,45
UCLA,Washington,7,38,53,67
Washington,UCLA,52,14,68,56
UCLA,Washington,6,33,59,61
Washington,UCLA,37,3,70,48
UCLA,Washington,10,42,61,59
Washington,UCLA,14,34,57,69
UCLA,Washington,12,31,57,64
Washington,UCLA,27,6,70,59
UCLA,Washington,3,34,64,64
Washington,UCLA,31,7,68,57
UCLA,Washington,0,28,56,67
Washington,UCLA,31,9,56,65
UCLA,Washington,20,14,65,57
Washington,UCLA,16,7,63,57
UCLA,Washington,14,27,65,62
Washington,UCLA,42,7,79,43
UCLA,Washington,6,35,60,60
Washington,UCLA,21,27,47,77
UCLA,Washington,10,31,64,64
Washington,UCLA,31,17,63,62
UCLA,Washington,7,24,54,65
Washington,UCLA,27,6,64,59
UCLA,Washington,7,20,51,66
Washington,UCLA,31,14,67,66
UCLA,Washington,3,38,45,79
Washington,UCLA,52,0,69,62
UCLA,Washington,0,49,46,76
Washington,UCLA,38,0,67,57
UCLA,Washington,10,28,66,58
Washington,UCLA,23,0,67,56
UCLA,Washington,3,34,56,69
Washington,UCLA,19,10,74,46
UCLA,Washington,14,21,65,61
Washington,UCLA,37,0,78,42
UCLA,Washington,17,13,58,63
Washington,UCLA,13,3,65,54
UCLA,Washington,14,38,61,59
Washington,UCLA,55,3,71,52
UCLA,Washington,7,31,60,64
Washington,UCLA,14,9,55,59
UCLA,Washington,3,45,65,60
Washington,UCLA,28,17,60,64
UCLA,Washington,3,52,64,62
Washington,UCLA,31,7,67,53
UCLA,Washington,10,24,70,58
Washington,UCLA,42,21,67,47
UCLA,Washington,7,27,54,66
Washington,UCLA,45,7,71,55
UCLA,Washington,3,10,63,62
Washington,UCLA,17,14,63,64
UCLA,Washington,3,17,49,73
Washington,UCLA,45,0,72,46
UCLA,Washington,14,10,57,68
Washington,UCLA,21,3,59,66
UCLA,Washington,3,27,52,68
Washington,UCLA,17,7,67,48
UCLA,Washington,24,23,58,63
Washington,UCLA,17,13,65,65
UCLA,Washington,20,17,59,59
Washington,UCLA,37,17,67,54
UCLA,Washington,3,20,70,52
Washington,UCLA,6,10,67,59
UCLA,Washington,9,34,49,74
Washington,UCLA,28,27,66,58
UCLA,Washington,3,20,54,59
Washington,UCLA,33,3,73,50
UCLA,Washington,0,35,59,67
Washington,UCLA,38,13,65,52
UCLA,Washington,3,34,63,57
Washington,UCLA,12,3,59,62
UCLA,Washington,7,30,56,66
Washington,UCLA,6,13,58,60
UCLA,Washington,17,31,64,67
Washington,UCLA,27,10,61,58
UCLA,Washington,10,45,56,63
Washington,UCLA,34,10,74,49
UCLA,Washington,17,35,71,48
Washington,UCLA,31,14,67,57
UCLA,Washington,7,13,64,60
Washington,UCLA,41,0,69,52
UCLA,Washington,10,13,53,70
Washington,UCLA,26,17,64,62
UCLA,Washington,13,23,59,63
Washington,UCLA,13,20,63,65
UCLA,Washington,7,35,61,61
Washington,UCLA,30,0,63,55
UCLA,Washington,0,38,56,71
Washington,UCLA,31,13,54,63
UCLA,Washington,13,31,64,64
Washington,UCLA,17,17,69,54
UCLA,Washington,7,27,63,58
Washington,UCLA,17,13,59,69
UCLA,Washington,21,24,72,56
Washington,UCLA,14,20,61,62
UCLA,Washington,14,24,59,67
Washington,UCLA,41,14,68,51
UCLA,Washington,7,31,45,70
Washington,UCLA,31,3,56,67
UCLA,Washington,7,21,65,63
Washington,UCLA,14,3,64,56
UCLA,Washington,3,40,52,70
Washington,UCLA,48,3,75,49
UCLA,Washington,0,28,66,54
Washington,UCLA,35,0,59,56
UCLA,Washington,14,19,57,63
Washington,UCLA,45,10,63,57
UCLA,Washington,3,24,58,61
Washington,UCLA,24,3,72,50
UCLA,Washington,17,24,65,57
Washington,UCLA,38,0,57,64
UCLA,Washington,7,37,55,68
Washington,UCLA,34,6,73,52
UCLA,Washington,28,20,65,63
Washington,UCLA,31,13,60,65
UCLA,Washington,14,31,53,66
Washington,UCLA,35,17,67,53
UCLA,Washington,10,20,67,62
Washington,UCLA,41,13,66,57
UCLA,Washington,20,21,59,57
Washington,UCLA,13,7,63,62
UCLA,Washington,14,13,70,59
Washington,UCLA,14,0,56,63
UCLA,Washington,3,10,59,61
Washington,UCLA,45,3,69,59
UCLA,Washington,13,34,61,64
Washington,UCLA,24,3,60,62
UCLA,Washington,14,31,71,55
Washington,UCLA,21,14,61,67
UCLA,Washington,6,28,60,65
Washington,UCLA,35,0,70,45
UCLA,Washington,7,42,62,65
Washington,UCLA,17,13,60,56
UCLA,Washington,14,13,64,57
Washington,UCLA,38,7,76,46
UCLA,Washington,12,20,62,58
Washington,UCLA,14,6,62,65
UCLA,Washington,13,21,77,49
Washington,UCLA,31,3,67,53
UCLA,Washington,0,45,57,65
Washington,UCLA,26,3,69,47
UCLA,Washington,10,16,67,58
Washington,UCLA,40,7,69,49
UCLA,Washington,0,35,63,57
Washington,UCLA,31,0,67,51
UCLA,Washington,7,38,59,62
Washington,UCLA,38,3,69,56
UCLA,Washington,13,41,56,67
Washington,UCLA,27,7,64,52
UCLA,Washington,17,37,63,64
Washington,UCLA,41,21,65,62
UCLA,Washington,3,31,61,66
Washington,UCLA,17,14,62,56
UCLA,Washington,10,17,58,59
Washington,UCLA,14,7,57,70
UCLA,Washington,10,27,53,67
Washington,UCLA,28,0,66,46
UCLA,Washington,14,31,62,60
Washington,UCLA,38,0,70,47
UCLA,Washington,14,24,56,62
Washington,UCLA,20,6,63,60
UCLA,Washington,17,21,59,58
Washington,UCLA,45,7,75,47
UCLA,Washington,7,31,58,62
Washington,UCLA,48,3,71,50
UCLA,Washington,24,14,65,52
Washington,UCLA,31,10,51,72
UCLA,Washington,0,38,46,73
Washington,UCLA,7,10,70,49
UCLA,Washington,10,31,65,62
Washington,UCLA,31,10,65,53
UCLA,Washington,13,21,67,55
Washington,UCLA,38,3,74,46
UCLA,Washington,3,27,62,65
Washington,UCLA,10,16,54,74
UCLA,Washington,28,17,68,56
Washington,UCLA,24,14,70,49
UCLA,Washington,7,13,64,57
Washington,UCLA,30,7,73,53
UCLA,Washington,0,17,54,63
Washington,UCLA,17,3,54,64
UCLA,Washington,10,30,52,68
Washington,UCLA,31,0,78,38
UCLA,Washington,0,16,48,65
Washington,UCLA,38,14,76,46
UCLA,Washington,10,35,61,57
Washington,UCLA,28,3,59,61
UCLA,Washington,7,31,66,60
Washington,UCLA,35,7,69,52
UCLA,Washington,3,41,66,62
Washington,UCLA,21,10,69,48
UCLA,Washington,14,30,66,58
Washington,UCLA,38,3,73,58
UCLA,Washington,10,34,58,57
Washington,UCLA,31,3,64,53
UCLA,Washington,7,35,59,60
Washington,UCLA,10,26,62,58
UCLA,Washington,0,24,54,66
Washington,UCLA,34,7,70,54
UCLA,Washington,13,17,52,66
Washington,UCLA,16,0,65,59
UCLA,Washington,0,23,47,68
Washington,UCLA,0,20,56,66
UCLA,Washington,17,26,68,48
Washington,UCLA,27,0,67,51
UCLA,Washington,0,28,56,62
Washington,UCLA,41,7,63,53
UCLA,Washington,6,21,68,54
Washington,UCLA,45,3,71,51
UCLA,Washington,14,28,63,65
Washington,UCLA,35,0,64,61
UCLA,Washington,10,17,69,56
Washington,UCLA,31,10,64,63
UCLA,Washington,10,21,80,50
Washington,UCLA,49,0,66,56
UCLA,Washington,0,12,54,64
Washington,UCLA,49,7,72,51
UCLA,Washington,3,17,58,65
Washington,UCLA,7,17,62,63
UCLA,Washington,14,14,56,65
Washington,UCLA,10,14,62,67
UCLA,Washington,20,10,72,50
Washington,UCLA,38,0,75,47
UCLA,Washington,7,10,59,51
Washington,UCLA,52,3,70,50
UCLA,Washington,0,48,54,64
Washington,UCLA,34,7,70,53
UCLA,Washington,17,41,60,69
Washington,UCLA,34,3,61,56
UCLA,Washington,14,27,59,67
Washington,UCLA,31,10,61,58
UCLA,Washington,10,24,69,52
Washington,UCLA,24,17,67,55
UCLA,Washington,3,42,53,71
Washington,UCLA,31,3,60,61
UCLA,Washington,0,41,44,69
Washington,UCLA,13,3,68,53
UCLA,Washington,21,13,60,67
Washington,UCLA,45,3,63,61
UCLA,Washington,10,28,59,61
Washington,UCLA,28,7,69,56
UCLA,Washington,10,27,56,67
Washington,UCLA,24,3,60,67
UCLA,Washington,7,31,55,73
Washington,UCLA,13,20,56,68
UCLA,Washington,14,21,67,55
Washington,UCLA,34,0,68,55
UCLA,Washington,0,37,61,62
Washington,UCLA,24,20,64,57
UCLA,Washington,13,38,75,53
Washington,UCLA,23,7,61,52
UCLA,Washington,3,35,62,55
Washington,UCLA,14,13,55,65
UCLA,Washington,14,27,52,68
Washington,UCLA,13,6,63,59
UCLA,Washington,7,41,64,65
Washington,UCLA,41,14,71,51
UCLA,Washington,3,27,56,66
Washington,UCLA,37,0,68,55
UCLA,Washington,21,38,52,69
Washington,UCLA,27,14,65,62
UCLA,Washington,13,31,63,61
Washington,UCLA,35,10,62,55
UCLA,Washington,3,30,62,60
Washington,UCLA,34,6,69,54
UCLA,Washington,7,28,70,57
Washington,UCLA,31,3,71,47
UCLA,Washington,13,27,54,66
Washington,UCLA,35,9,59,67
UCLA,Washington,3,34,53,65
Washington,UCLA,7,3,61,68
UCLA,Washington,3,38,54,65
Washington,UCLA,28,10,53,67
UCLA,Washington,3,27,55,62
Washington,UCLA,24,3,72,43
UCLA,Washington,0,42,50,66
Washington,UCLA,17,13,66,54
UCLA,Washington,0,31,48,69
Washington,UCLA,35,7,76,48
UCLA,Washington,10,16,64,57
Washington,UCLA,16,3,61,56
UCLA,Washington,14,24,65,59
Washington,UCLA,31,17,65,65
UCLA,Washington,17,24,69,56
Washington,UCLA,52,0,76,46
UCLA,Washington,10,14,60,61
Washington,UCLA,17,7,60,50
UCLA,Washington,13,20,64,56
Washington,UCLA,38,7,70,43
UCLA,Washington,21,31,51,69
Washington,UCLA,33,0,73,53
UCLA,Washington,14,48,55,68
Washington,UCLA,21,7,62,60
UCLA,Washington,21,24,64,57
Washington,UCLA,31,14,74,51
UCLA,Washington,0,26,52,66
Washington,UCLA,30,13,65,58
UCLA,Washington,21,20,59,64
Washington,UCLA,13,7,61,63
UCLA,Washington,7,35,60,65
Washington,UCLA,21,17,60,60
UCLA,Washington,17,28,62,56
Washington,UCLA,12,17,62,62
UCLA,Washington,14,35,61,59
Washington,UCLA,33,10,61,61
UCLA,Washington,7,24,62,60
Washington,UCLA,31,7,64,55
UCLA,Washington,14,31,68,65
Washington,UCLA,27,0,75,41
UCLA,Washington,10,31,53,70
Washington,UCLA,21,3,60,67
UCLA,Washington,17,27,67,59
Washington,UCLA,23,10,64,56
UCLA,Washington,7,31,56,64
Washington,UCLA,21,17,60,59
UCLA,Washington,17,17,54,70
Washington,UCLA,35,6,59,64
UCLA,Washington,7,20,60,62
Washington,UCLA,34,9,60,58
UCLA,Washington,0,38,57,65
Washington,UCLA,10,10,60,60
UCLA,Washington,3,34,59,60
Washington,UCLA,31,13,69,51
UCLA,Washington,3,24,59,61
Washington,UCLA,38,0,71,56
UCLA,Washington,17,42,64,57
Washington,UCLA,13,14,52,62
UCLA,Washington,13,24,67,58
Washington,UCLA,38,10,60,59
UCLA,Washington,9,31,64,54
Washington,UCLA,14,6,49,71
UCLA,Washington,6,31,53,64
Washington,UCLA,27,7,63,51
UCLA,Washington,7,38,56,63
Washington,UCLA,35,13,64,61
UCLA,Washington,14,27,49,66
Washington,UCLA,38,14,74,50
UCLA,Washington,0,23,67,60
Washington,UCLA,45,13,77,46
UCLA,Washington,6,31,72,60
Washington,UCLA,17,7,65,56
UCLA,Washington,17,17,60,65
Washington,UCLA,10,6,64,53
UCLA,Washington,0,17,57,65
Washington,UCLA,24,6,65,55
UCLA,Washington,0,24,56,57
Washington,UCLA,7,23,63,62
UCLA,Washington,7,24,62,61
Washington,UCLA,9,0,59,61
UCLA,Washington,7,24,53,63
Washington,UCLA,30,7,75,49
UCLA,Washington,10,19,51,71
Washington,UCLA,24,14,62,55
UCLA,Washington,16,14,60,68
Washington,UCLA,37,7,66,45
UCLA,Washington,28,24,67,55
Washington,UCLA,41,10,67,56
UCLA,Washington,10,35,71,54
Washington,UCLA,48,14,77,46
UCLA,Washington,3,10,57,59
Washington,UCLA,20,0,59,62
UCLA,Washington,3,34,55,70
Washington,UCLA,27,7,63,57
UCLA,Washington,6,49,49,68
Washington,UCLA,56,10,76,46
UCLA,Washington,7,42,53,67
Washington,UCLA,35,7,62,66
UCLA,Washington,24,6,62,68
Washington,UCLA,38,3,72,46
UCLA,Washington,7,38,60,65
Washington,UCLA,17,3,67,51
UCLA,Washington,10,45,59,63
Washington,UCLA,37,3,70,53
UCLA,Washington,13,17,64,64
Washington,UCLA,31,17,65,61
UCLA,Washington,0,28,74,52
Washington,UCLA,38,0,73,49
UCLA,Washington,10,23,70,49
Washington,UCLA,24,13,54,78
UCLA,Washington,17,35,55,60
Washington,UCLA,28,3,65,59
