team,opp,pts,opp_pts,plays,opp_plays
Stanford,California,10,21,71,59
California,Stanford,20,3,61,62
Stanford,California,10,41,52,79
California,Stanford,10,7,62,64
Stanford,California,10,31,56,68
California,Stanford,51,0,88,42
Stanford,California,3,23,62,69
California,Stanford,27,10,64,69
Stanford,California,0,27,57,64
California,Stanford,14,16,57,71
Stanford,California,0,37,50,72
California,Stanford,17,6,55,67
Stanford,California,13,20,59,69
California,Stanford,19,3,60,69
Stanford,California,14,10,62,65
California,Stanford,21,7,63,60
Stanford,California,6,17,68,53
California,Stanford,17,6,61,67
Stanford,California,6,27,59,61
California,Stanford,45,7,61,64
Stanford,California,17,20,75,56
California,Stanford,30,0,65,60
Stanford,California,23,10,76,58
California,Stanford,31,3,71,58
Stanford,California,13,23,64,64
California,Stanford,13,23,65,62
Stanford,California,3,28,53,69
California,Stanford,7,17,62,64
Stanford,California,31,0,73,52
California,Stanford,10,7,61,61
Stanford,California,10,14,75,54
California,Stanford,20,14,67,63
Stanford,California,17,24,73,59
California,Stanford,27,7,74,50
Stanford,California,7,24,59,64
California,Stanford,22,0,69,61
Stanford,California,6,24,65,59
California,Stanford,10,20,53,76
Stanford,California,17,21,73,56
California,Stanford,40,7,77,52
Stanford,California,13,20,70,60
California,Stanford,7,27,61,66
Stanford,California,21,28,70,63
California,Stanford,13,10,73,56
Stanford,California,7,10,62,64
California,Stanford,28,20,66,59
Stanford,California,7,23,66,74
California,Stanford,35,10,64,58
Stanford,California,0,23,48,74
California,Stanford,23,3,65,53
Stanford,California,3,41,65,66
California,Stanford,17,17,67,66
Stanford,California,14,42,47,76
California,Stanford,24,3,68,66
Stanford,California,6,31,66,59
California,Stanford,27,6,70,54
Stanford,California,6,24,66,67
California,Stanford,10,14,66,52
Stanford,California,10,23,66,63
California,Stanford,17,0,75,46
Stanford,California,10,31,57,71
California,Stanford,50,7,92,40
Stanford,California,10,13,55,73
California,Stanford,14,14,54,74
Stanford,California,6,20,66,58
California,Stanford,24,7,69,62
Stanford,California,3,17,67,60
California,Stanford,16,20,66,58
Stanford,California,3,17,57,66
California,Stanford,7,13,65,57
Stanford,California,14,24,63,65
California,Stanford,34,7,65,61
Stanford,California,21,14,68,63
California,Stanford,24,7,76,50
Stanford,California,17,28,62,60
California,Stanford,38,0,71,57
Stanford,California,12,17,66,64
California,Stanford,16,14,72,61
Stanford,California,17,24,64,67
California,Stanford,40,7,72,51
Stanford,California,0,28,64,63
California,Stanford,12,3,70,60
Stanford,California,10,24,63,62
California,Stanford,20,16,66,62
Stanford,California,10,17,63,61
California,Stanford,10,17,75,54
Stanford,California,10,28,73,54
California,Stanford,35,6,67,57
Stanford,California,3,30,55,67
California,Stanford,21,7,62,66
Stanford,California,10,21,63,58
California,Stanford,16,21,74,53
Stanford,California,13,24,56,64
California,Stanford,17,3,66,59
Stanford,California,7,10,61,64
California,Stanford,17,16,59,67
Stanford,California,14,24,60,69
